TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
6.03,6.11,5.89,,-2.0462,1.625,-0.687,2020-02-25 02-55-31
5.93,6.29,5.55,,-2.0462,1.687,-0.687,2020-02-25 02-56-31
5.77,5.95,5.55,,-2.0462,1.687,-0.687,2020-02-25 02-57-31
5.81,5.93,5.49,,-2.0462,1.687,-0.687,2020-02-25 02-58-31
5.73,5.89,5.59,,-2.0462,1.687,-0.687,2020-02-25 02-59-31
5.93,5.63,5.67,,-2.0462,1.687,-0.687,2020-02-25 03-00-31
5.73,5.81,5.93,,-2.0462,1.75,-0.625,2020-02-25 03-01-31
5.59,5.71,5.85,,-2.0462,1.75,-0.687,2020-02-25 03-02-31
6.21,5.71,5.81,,-2.0462,1.75,-0.687,2020-02-25 03-03-31
5.77,5.95,5.85,,-2.0462,1.75,-0.625,2020-02-25 03-04-31
5.89,5.81,5.95,,-2.0462,1.75,-0.625,2020-02-25 03-05-31
5.89,6.21,5.95,,-2.0462,1.75,-0.687,2020-02-25 03-06-31
5.81,5.59,5.63,,-2.0462,1.75,-0.687,2020-02-25 03-07-31
5.93,6.03,5.89,,-2.0462,1.75,-0.687,2020-02-25 03-08-31
5.67,5.67,5.71,,-2.0462,1.75,-0.687,2020-02-25 03-09-31
5.77,6.17,5.81,,-2.0462,1.75,-0.687,2020-02-25 03-10-31
5.85,5.95,5.81,,-2.0462,1.75,-0.687,2020-02-25 03-11-31
5.89,5.95,5.63,,-2.0462,1.75,-0.75,2020-02-25 03-12-31
5.99,5.85,5.89,,-2.0462,1.75,-0.75,2020-02-25 03-13-31
5.73,5.49,5.73,,-2.0462,1.75,-0.75,2020-02-25 03-14-31
5.59,6.13,5.71,,-2.0462,1.812,-0.75,2020-02-25 03-15-31
5.85,5.93,5.63,,-2.0462,1.75,-0.75,2020-02-25 03-16-31
6.11,6.03,6.03,,-2.0462,1.812,-0.75,2020-02-25 03-17-31
5.85,5.63,5.89,,-2.0462,1.812,-0.75,2020-02-25 03-19-31
5.89,6.11,5.81,,-2.0462,1.812,-0.812,2020-02-25 03-20-31
5.99,5.71,5.59,,-2.0462,1.812,-0.812,2020-02-25 03-21-31
6.11,5.71,5.67,,-2.0462,1.812,-0.75,2020-02-25 03-22-31
5.77,5.51,5.41,,-2.0462,1.812,-0.75,2020-02-25 03-23-31
5.81,6.03,5.71,,-2.0462,1.812,-0.75,2020-02-25 03-24-31
6.29,6.21,5.85,,-2.0462,1.812,-0.75,2020-02-25 03-25-31
5.59,6.13,5.45,,-2.0462,1.812,-0.812,2020-02-25 03-26-31
6.03,5.81,5.85,,-2.0462,1.812,-0.812,2020-02-25 03-27-31
5.93,5.71,5.67,,-2.0462,1.75,-0.812,2020-02-25 03-28-31
5.49,5.95,5.63,,-2.0462,1.75,-0.812,2020-02-25 03-29-31
5.93,5.63,5.63,,-2.0462,1.75,-0.812,2020-02-25 03-30-31
5.85,5.77,5.67,,-2.0462,1.75,-0.812,2020-02-25 03-31-31
5.81,6.03,5.59,,-2.0462,1.75,-0.875,2020-02-25 03-32-31
5.73,5.93,5.77,,-2.0462,1.75,-0.875,2020-02-25 03-33-31
5.67,5.95,5.81,,-2.0462,1.687,-0.875,2020-02-25 03-34-31
5.99,5.85,5.89,,-2.0462,1.75,-0.875,2020-02-25 03-35-31
5.77,6.13,5.55,,-2.0462,1.75,-0.875,2020-02-25 03-36-31
5.67,5.71,5.85,,-2.0462,1.75,-0.875,2020-02-25 03-37-31
5.67,5.81,5.89,,-2.0462,1.75,-0.937,2020-02-25 03-38-31
6.07,5.81,5.73,,-2.0462,1.812,-0.937,2020-02-25 03-39-31
5.63,5.99,5.73,,-2.0462,1.75,-0.937,2020-02-25 03-40-31
5.59,5.81,5.67,,-2.0462,1.75,-0.937,2020-02-25 03-41-31
5.77,6.07,5.37,,-2.0462,1.75,-0.937,2020-02-25 03-42-31
5.71,6.11,5.95,,-2.0462,1.875,-0.937,2020-02-25 03-55-32
5.95,6.21,5.63,,-2.0462,1.875,-0.937,2020-02-25 03-56-32
5.99,5.67,5.71,,-2.0462,1.875,-0.875,2020-02-25 03-57-32
5.73,5.59,5.89,,-2.0462,1.875,-0.937,2020-02-25 03-58-32
5.81,6.07,5.63,,-2.0462,1.875,-0.937,2020-02-25 03-59-32
5.89,5.81,5.93,,-2.0462,1.875,-0.875,2020-02-25 04-00-32
5.81,6.11,5.85,,-2.0462,1.875,-0.875,2020-02-25 04-01-32
