Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-28 07-14-20,21,16,45349,-1.1200000000000045,-0.6800000000000637,-0.7200000000000273,-0.8400000000000318,-0.8400000000000318,-2.3799999999999955,-0.9900000000000091,97.59416961250001,2.062,-1.312
2020-02-28 07-15-20,21,16,45350,-1.1200000000000045,-0.13999999999998636,-0.5199999999999818,-1,-1.1200000000000045,-2.1000000000000227,-1.009999999999991,97.59416961250001,2.062,-1.312
2020-02-28 07-16-20,21,16,45351,-1,-0.10000000000002274,-0.6000000000000227,-0.9600000000000364,-1.32000000000005,-2.060000000000059,-0.9500000000000455,97.59416961250001,2.062,-1.375
2020-02-28 07-17-20,21,16,45352,-0.9600000000000364,-0.10000000000002274,-0.36000000000001364,-0.8000000000000682,-1.2799999999999727,-2.2200000000000273,-0.9300000000000637,97.54083462050001,2.062,-1.375
2020-02-28 07-18-20,21,16,45353,-1.3400000000000318,-0.39999999999997726,-0.39999999999997726,-0.32000000000005,-1.080000000000041,-2.4600000000000364,-0.8700000000000045,97.54083462050001,2.062,-1.375
2020-02-28 07-19-19,21,16,45354,-1.4200000000000728,-0.8400000000000318,-0.6399999999999864,-0.6399999999999864,-1.0400000000000773,-1.9800000000000182,-0.82000000000005,97.4874868645,2.062,-1.375
2020-02-28 07-20-20,21,16,45355,-1.080000000000041,-0.36000000000001364,-0.5199999999999818,-0.5600000000000591,-0.8400000000000318,-2.019999999999982,-0.7699999999999818,97.43412634450002,2.062,-1.312
2020-02-28 07-21-20,21,16,45356,-1.3400000000000318,-0.6000000000000227,-0.7200000000000273,-0.7599999999999909,-1.1200000000000045,-2.259999999999991,-0.6700000000000728,97.43412634450002,2.062,-1.312
2020-02-28 07-22-20,21,16,45357,-1.0400000000000773,-0.5199999999999818,-0.7599999999999909,-0.7599999999999909,-0.4800000000000182,-2.019999999999982,-0.6100000000000136,97.38075306050001,2.062,-1.312
2020-02-28 07-24-19,21,16,45359,-1.0400000000000773,-0.6800000000000637,-1.1200000000000045,-0.6399999999999864,-1.1200000000000045,-2.2200000000000273,-0.44000000000005457,97.30066920200001,2,-1.375
2020-02-28 07-25-20,21,16,45360,-1.32000000000005,-0.32000000000005,-0.6399999999999864,-0.6800000000000637,-1.080000000000041,-2.300000000000068,-0.43000000000006366,97.27396820050001,1.937,-1.375
2020-02-28 07-26-20,21,16,45361,-1,-0.18000000000006366,-0.2599999999999909,-0.6000000000000227,-0.8400000000000318,-1.6599999999999682,-0.4500000000000455,97.30066920200001,1.812,-1.312
2020-02-28 07-27-20,21,16,45362,-1.1599999999999682,-0.39999999999997726,-0.5600000000000591,-0.6000000000000227,-0.6399999999999864,-2.259999999999991,-0.40999999999996817,97.27396820050001,1.812,-1.25
2020-02-28 07-28-20,21,16,45363,-1.080000000000041,-0.6399999999999864,-0.5199999999999818,-0.9600000000000364,-0.9200000000000728,-2.019999999999982,-0.4500000000000455,97.24726400800002,1.812,-1.312
2020-02-28 07-29-20,21,16,45364,-1.1599999999999682,-0.32000000000005,-0.8400000000000318,-0.6000000000000227,-1.080000000000041,-1.9800000000000182,-0.4700000000000273,97.2205566245,1.812,-1.187
2020-02-28 07-30-20,21,16,45365,-0.9200000000000728,-0.13999999999998636,-0.32000000000005,-0.4800000000000182,-1,-1.8999999999999773,-0.5299999999999727,97.16713228450001,1.812,-1.187
2020-02-28 07-31-20,21,16,45366,-0.9200000000000728,-0.32000000000005,-0.2599999999999909,-0.8000000000000682,-0.6800000000000637,-1.6200000000000045,-0.5500000000000682,97.16713228450001,1.812,-1.25
2020-02-28 07-32-20,21,16,45367,-1.2000000000000455,-0.22000000000002728,-0.5199999999999818,-0.5199999999999818,-1.080000000000041,-2.4200000000000728,-0.57000000000005,97.16713228450001,1.812,-1.25
2020-02-28 07-33-20,21,16,45368,-0.7599999999999909,-0.5600000000000591,-0.6000000000000227,-0.7200000000000273,-0.5600000000000591,-1.9800000000000182,-0.5500000000000682,97.1136951805,1.75,-1.25
2020-02-28 07-34-20,21,16,45369,-0.7599999999999909,-0.36000000000001364,-1.0400000000000773,-0.6800000000000637,-0.8799999999999955,-2.340000000000032,-0.4800000000000182,97.1136951805,1.625,-1.25
2020-02-28 07-35-20,21,16,45370,-1,-0.6000000000000227,-0.18000000000006366,-0.8400000000000318,-1.1200000000000045,-1.82000000000005,-0.4700000000000273,97.16713228450001,1.625,-1.375
2020-02-28 07-36-19,21,16,45371,-1.2799999999999727,-0.13999999999998636,-0.4800000000000182,-0.6800000000000637,-1,-1.8600000000000136,-0.40999999999996817,97.19384605,1.562,-1.312
2020-02-28 07-37-20,21,16,45372,-1.3799999999999955,-0.39999999999997726,-0.8000000000000682,-0.4800000000000182,-0.6399999999999864,-1.9400000000000546,-0.40999999999996817,97.19384605,1.5,-1.375
2020-02-28 07-38-20,21,16,45373,-1.32000000000005,-0.44000000000005457,-0.44000000000005457,-1.1200000000000045,-0.8799999999999955,-1.9800000000000182,-0.40999999999996817,97.2205566245,1.5,-1.375
2020-02-28 07-39-20,21,16,45374,-1.080000000000041,-0.2599999999999909,-0.8400000000000318,-0.7599999999999909,-1,-2.060000000000059,-0.39999999999997726,97.2205566245,1.437,-1.375
2020-02-28 07-40-20,21,16,45375,-1.240000000000009,-0.36000000000001364,-0.8000000000000682,-0.22000000000002728,-0.9200000000000728,-1.7000000000000455,-0.4500000000000455,97.2205566245,1.437,-1.375
2020-02-28 07-41-20,21,16,45376,-1.0400000000000773,-0.4800000000000182,-0.7599999999999909,-0.2799999999999727,-0.8799999999999955,-1.6599999999999682,-0.4700000000000273,97.2205566245,1.437,-1.375
2020-02-28 07-42-20,21,16,45377,-1.0400000000000773,-0.10000000000002274,-0.5199999999999818,-0.7599999999999909,-0.7599999999999909,-1.8999999999999773,-0.44000000000005457,97.2205566245,1.437,-1.375
2020-02-28 07-43-19,21,16,45378,-1.3400000000000318,-0.36000000000001364,-0.6800000000000637,-0.5199999999999818,-0.8000000000000682,-1.82000000000005,-0.43000000000006366,97.2205566245,1.375,-1.312
2020-02-28 07-44-20,21,16,45379,-0.9200000000000728,-0.36000000000001364,-0.32000000000005,-0.6800000000000637,-0.7200000000000273,-1.7000000000000455,-0.38999999999998636,97.16713228450001,1.375,-1.312
2020-02-28 07-46-20,21,16,45381,-1.1200000000000045,-0.10000000000002274,-0.6399999999999864,-0.7200000000000273,-0.8000000000000682,-1.8999999999999773,-0.35000000000002274,97.19384605,1.375,-1.25
2020-02-28 07-47-20,21,16,45382,-1.2000000000000455,-0.18000000000006366,-0.9600000000000364,-0.9200000000000728,-0.9200000000000728,-1.9800000000000182,-0.2799999999999727,97.19384605,1.375,-1.312
2020-02-28 07-48-19,21,16,45383,-1,-0.18000000000006366,-0.8799999999999955,-0.8000000000000682,-1.0400000000000773,-1.8600000000000136,-0.2900000000000773,97.14041532800002,1.312,-1.25
2020-02-28 07-49-20,21,16,45384,-1.0400000000000773,-0.5199999999999818,-0.32000000000005,-0.8799999999999955,-1.240000000000009,-1.8600000000000136,-0.2900000000000773,97.033515592,1.25,-1.187
2020-02-28 07-50-20,21,16,45385,-1.1599999999999682,-0.6000000000000227,-0.6399999999999864,-0.8799999999999955,-0.8400000000000318,-1.8999999999999773,-0.2300000000000182,97.00678268050001,1.125,-1.187
2020-02-28 07-51-20,21,16,45386,-1.0400000000000773,-0.22000000000002728,-0.5600000000000591,-0.5600000000000591,-0.6800000000000637,-1.5400000000000773,-0.18000000000006366,96.98004657800001,1.062,-1.187
2020-02-28 07-53-20,21,16,45387,-0.9200000000000728,-0.32000000000005,-0.9600000000000364,-0.4800000000000182,-0.5199999999999818,-1.3799999999999955,-0.21000000000003638,96.57862212050001,1,-1.187
2020-02-28 07-54-19,21,16,45388,-0.9200000000000728,-0.44000000000005457,-1,-0.8400000000000318,-0.6800000000000637,-1.8600000000000136,-0.18000000000006366,96.4178513045,0.812,-1.187
2020-02-28 07-55-20,21,16,45389,-0.8400000000000318,-0.44000000000005457,-0.6399999999999864,-0.6800000000000637,-0.9200000000000728,-1.4200000000000728,-0.029999999999972715,96.498251072,0.75,-1.125
2020-02-28 07-56-20,21,16,45390,-0.9600000000000364,-0.18000000000006366,-0.8799999999999955,-0.36000000000001364,-0.6800000000000637,-1.7000000000000455,0.01,96.4714543405,0.687,-1.125
2020-02-28 07-57-20,21,16,45391,-0.9200000000000728,-0.5600000000000591,-0.7200000000000273,-0.4800000000000182,-0.9200000000000728,-1.7799999999999727,0.1,96.4178513045,0.625,-1.125
2020-02-28 07-58-20,21,16,45392,-0.8799999999999955,-0.4800000000000182,-1.2000000000000455,-0.7599999999999909,-0.6800000000000637,-2.019999999999982,0.17,96.31060694050001,0.625,-1.125
2020-02-28 07-59-20,21,16,45393,-1.080000000000041,-0.18000000000006366,-0.5600000000000591,-0.36000000000001364,-0.7599999999999909,-1.6599999999999682,0.24,96.20331152050001,0.562,-1.062
2020-02-28 08-00-20,21,16,45394,-1.080000000000041,-0.6000000000000227,-0.4800000000000182,-0.36000000000001364,-0.9600000000000364,-1.7000000000000455,0.3,96.17647968800001,0.562,-1.062
2020-02-28 08-01-20,21,16,45395,-1.080000000000041,-0.13999999999998636,-0.6000000000000227,-0.2799999999999727,-1.2000000000000455,-1.6599999999999682,0.32,95.9348496005,0.562,-1.062
2020-02-28 08-02-20,21,16,45396,-0.8400000000000318,-0.18000000000006366,-0.5600000000000591,-0.6800000000000637,-1.2799999999999727,-2.1000000000000227,0.34,95.77361928050001,0.562,-1.062
2020-02-28 08-03-20,21,16,45397,-1.1200000000000045,-0.2799999999999727,-0.8000000000000682,-0.6000000000000227,-0.9600000000000364,-1.740000000000009,0.38,95.55846682450002,0.5,-1.062
2020-02-28 08-04-20,21,16,45398,-0.9600000000000364,-0.06000000000005912,-0.32000000000005,-0.2799999999999727,-0.9600000000000364,-1.6599999999999682,0.42,95.55846682450002,0.5,-1.062
2020-02-28 08-05-20,21,16,45399,-0.9200000000000728,-0.6000000000000227,-0.5600000000000591,-0.5199999999999818,-0.6399999999999864,-1.8999999999999773,0.46,95.34311014450002,0.5,-1.062
2020-02-28 08-06-20,21,16,45400,-1.1599999999999682,-0.5199999999999818,-0.5199999999999818,-0.36000000000001364,-0.7200000000000273,-1.580000000000041,0.4,94.96574454050001,0.5,-1.062
2020-02-28 08-08-20,21,16,45402,-0.8799999999999955,-0.44000000000005457,-1.240000000000009,-0.39999999999997726,-0.6000000000000227,-1.8999999999999773,0.51,94.66880423200001,0.5,-1
2020-02-28 08-09-20,21,16,45403,-1.32000000000005,-0.36000000000001364,-0.7200000000000273,-0.32000000000005,-0.7200000000000273,-1.8600000000000136,0.56,94.47964118450001,0.5,-1
2020-02-28 08-10-19,21,16,45404,-0.8799999999999955,-0.44000000000005457,-0.4800000000000182,-0.6399999999999864,-1.1599999999999682,-1.7000000000000455,0.52,94.18206905800001,0.5,-1
2020-02-28 08-11-20,21,16,45405,-0.6800000000000637,-0.13999999999998636,-0.7200000000000273,-0.39999999999997726,-0.7200000000000273,-1.740000000000009,0.57,94.1008460125,0.437,-1
2020-02-28 08-12-20,21,16,45406,-0.8799999999999955,-0.2799999999999727,-0.5199999999999818,-0.39999999999997726,-1.1200000000000045,-1.5400000000000773,0.58,93.9925039445,0.437,-1
2020-02-28 08-13-19,21,16,45407,-0.9200000000000728,-0.2799999999999727,-0.6399999999999864,-0.39999999999997726,-0.7200000000000273,-1.7000000000000455,0.58,93.7214254045,0.5,-0.937
2020-02-28 08-15-20,21,16,45409,-0.7599999999999909,-0.32000000000005,-0.8000000000000682,-0.32000000000005,-0.6800000000000637,-1.9800000000000182,0.68,93.55862511250001,0.5,-0.937
2020-02-28 08-16-20,21,16,45410,-0.6800000000000637,-0.39999999999997726,-0.6000000000000227,-0.6000000000000227,-1.1200000000000045,-1.9400000000000546,0.72,93.4500277645,0.5,-0.937
2020-02-28 08-17-20,21,16,45411,-0.9600000000000364,-0.32000000000005,-1,-0.22000000000002728,-0.8799999999999955,-1.5400000000000773,0.75,93.477181888,0.437,-1
2020-02-28 08-18-20,21,16,45412,-1.0400000000000773,-0.06000000000005912,-0.8400000000000318,-0.2799999999999727,-0.6399999999999864,-1.740000000000009,0.82,93.6129046405,0.437,-1
2020-02-28 08-19-20,21,16,45413,-0.6800000000000637,-0.5600000000000591,-0.6000000000000227,-0.2799999999999727,-0.8400000000000318,-1.6200000000000045,0.86,93.6943,0.437,-0.937
2020-02-28 08-20-20,21,16,45414,-0.7599999999999909,-0.18000000000006366,-0.18000000000006366,-0.39999999999997726,-1,-1.7799999999999727,0.92,93.5043328205,0.437,-0.937
2020-02-28 08-23-20,21,16,45416,-1.1599999999999682,-0.22000000000002728,-0.5600000000000591,-0.06000000000005912,-0.5600000000000591,-1.3799999999999955,0.92,92.87905405000001,0.437,-1
2020-02-28 08-24-20,21,16,45417,-1.1200000000000045,-0.32000000000005,-0.39999999999997726,-0.22000000000002728,-0.7200000000000273,-1.740000000000009,0.92,92.6884167605,0.437,-1
2020-02-28 08-25-20,21,16,45418,-1.240000000000009,-0.2799999999999727,-0.6800000000000637,-0.32000000000005,-0.9200000000000728,-1.740000000000009,0.94,92.63392024450002,0.5,-0.937
2020-02-28 08-26-19,21,16,45419,-0.6399999999999864,-0.39999999999997726,-0.6800000000000637,-0.8400000000000318,-0.5600000000000591,-1.8600000000000136,0.91,92.66117009800001,0.5,-1
2020-02-28 08-27-20,21,16,45420,-1.240000000000009,-0.44000000000005457,-0.5600000000000591,-0.2799999999999727,-0.8000000000000682,-1.3799999999999955,0.91,92.6884167605,0.437,-1
2020-02-28 08-28-20,21,16,45421,-0.6800000000000637,-0.22000000000002728,-0.6399999999999864,-0.39999999999997726,-0.8400000000000318,-1.3799999999999955,0.88,92.9062751845,0.437,-1
2020-02-28 08-29-20,21,16,45422,-0.6000000000000227,-0.39999999999997726,-0.6000000000000227,-0.18000000000006366,-0.7599999999999909,-1.9800000000000182,0.9,93.15112180000001,0.437,-1
2020-02-28 08-30-20,21,16,45423,-0.5600000000000591,-0.18000000000006366,-0.7599999999999909,-0.10000000000002274,-0.5600000000000591,-1.4200000000000728,0.91,93.15112180000001,0.437,-1
2020-02-28 08-31-20,21,16,45424,-0.7599999999999909,-0.2599999999999909,-0.8400000000000318,-0.32000000000005,-0.8799999999999955,-1.3400000000000318,0.96,93.3957099445,0.437,-1
2020-02-28 08-32-19,21,16,45425,-0.8000000000000682,-0.2799999999999727,-0.32000000000005,0.01,-0.8400000000000318,-1.4600000000000364,0.88,93.23267990050002,0.437,-1
2020-02-28 08-33-20,21,16,45426,-0.36000000000001364,-0.06000000000005912,-0.7200000000000273,-0.13999999999998636,-0.8000000000000682,-1.580000000000041,0.92,93.1239293845,0.437,-1
2020-02-28 08-34-20,21,16,45427,-0.5600000000000591,-0.18000000000006366,-0.8799999999999955,-0.39999999999997726,-0.8799999999999955,-1.7799999999999727,0.98,93.23267990050002,0.375,-1
2020-02-28 08-35-20,21,16,45428,-0.7599999999999909,-0.06000000000005912,-0.4800000000000182,-0.10000000000002274,-0.6399999999999864,-1.82000000000005,0.98,93.31420928200001,0.437,-1
2020-02-28 08-36-20,21,16,45429,-0.8000000000000682,-0.18000000000006366,-0.4800000000000182,-0.2599999999999909,-1.080000000000041,-1.4200000000000728,1.06,93.42287045,0.437,-1
2020-02-28 08-37-20,21,16,45430,-0.5199999999999818,-0.4800000000000182,-0.4800000000000182,0.01,-1.080000000000041,-1.6200000000000045,1.08,93.1239293845,0.375,-0.937
2020-02-28 08-38-20,21,16,45431,-0.6399999999999864,-0.06000000000005912,-0.6399999999999864,0.05,-0.7200000000000273,-1.5400000000000773,1.12,92.715660232,0.375,-0.937
2020-02-28 08-39-19,21,16,45432,-0.6399999999999864,-0.39999999999997726,-0.7200000000000273,-0.01999999999998181,-0.7200000000000273,-1.4200000000000728,1.16,92.5794109645,0.437,-0.937
2020-02-28 08-40-20,21,16,45433,-0.6399999999999864,-0.22000000000002728,-0.44000000000005457,0.05,-0.6399999999999864,-1.2799999999999727,1.18,92.2520872405,0.437,-0.875
2020-02-28 08-41-20,21,16,45434,-0.44000000000005457,-0.2599999999999909,-0.4800000000000182,-0.44000000000005457,-0.9200000000000728,-1.4600000000000364,1.18,91.65080031250001,0.437,-0.875
2020-02-28 08-43-20,21,16,45436,-0.8799999999999955,-0.10000000000002274,-0.5199999999999818,-0.22000000000002728,-0.39999999999997726,-1.5,1.23,90.49860020050001,0.5,-0.812
2020-02-28 08-44-20,21,16,45437,-0.9600000000000364,-0.32000000000005,-0.22000000000002728,-0.13999999999998636,-1.0400000000000773,-1.2799999999999727,1.23,89.83767286450001,0.5,-0.75
2020-02-28 08-46-20,21,16,45438,-0.9600000000000364,0.05,-0.5600000000000591,0.17,-0.5600000000000591,-1.3799999999999955,1.22,88.59348008200001,0.5,-0.75
2020-02-28 08-47-20,21,16,45439,-0.7200000000000273,-0.4800000000000182,-0.39999999999997726,-0.22000000000002728,-0.6800000000000637,-1.6200000000000045,1.24,88.75974580000002,0.5,-0.75
2020-02-28 08-48-20,21,16,45440,-0.8000000000000682,-0.2599999999999909,-0.7200000000000273,0.09,-0.5600000000000591,-1.5,1.24,88.7320428245,0.5,-0.75
2020-02-28 08-49-20,21,16,45441,-0.5600000000000591,-0.22000000000002728,-0.44000000000005457,0.05,-0.8000000000000682,-1.7000000000000455,1.25,88.95357728050001,0.562,-0.75
2020-02-28 08-50-20,21,16,45442,-0.6000000000000227,0.01,-0.5600000000000591,0.21,-0.6800000000000637,-1.3400000000000318,1.31,88.56575796050001,0.5,-0.687
2020-02-28 08-52-20,21,16,45443,-0.6399999999999864,-0.2799999999999727,-0.5600000000000591,0.41,-0.2799999999999727,-1.5,1.4,88.0662141125,0.562,-0.687
2020-02-28 08-53-20,21,16,45444,-0.7599999999999909,-0.01999999999998181,-0.10000000000002274,0.25,-0.2799999999999727,-1.6200000000000045,1.38,88.28836124050001,0.562,-0.687
2020-02-28 08-54-20,21,16,45445,-0.7200000000000273,-0.10000000000002274,-0.2799999999999727,0.63,-0.6800000000000637,-1.5400000000000773,1.43,87.7882430125,0.562,-0.687
2020-02-28 08-56-20,21,16,45447,-0.6800000000000637,-0.10000000000002274,0.09,0.09,-0.4800000000000182,-1.580000000000041,1.46,87.67696522450001,0.562,-0.625
2020-02-28 08-57-20,21,16,45448,-0.7599999999999909,-0.01999999999998181,-0.18000000000006366,0.37,-0.39999999999997726,-1.740000000000009,1.5,87.73261050050002,0.625,-0.625
2020-02-28 08-58-19,21,16,45449,-0.7599999999999909,-0.13999999999998636,-0.2799999999999727,0.17,-0.32000000000005,-1.5400000000000773,1.53,87.704789458,0.625,-0.625
2020-02-28 08-59-20,21,16,45450,-0.4800000000000182,0.09,-0.6000000000000227,0.29,-0.8400000000000318,-1.6599999999999682,1.6,87.760428352,0.625,-0.625
2020-02-28 09-00-20,21,16,45451,-0.7200000000000273,0.09,-0.18000000000006366,0.59,-0.7200000000000273,-1.580000000000041,1.62,87.39854738450002,0.687,-0.562
2020-02-28 09-01-20,21,16,45452,-0.6399999999999864,0.01,-0.36000000000001364,0.41,-0.7599999999999909,-1.32000000000005,1.68,87.37068805,0.687,-0.562
2020-02-28 09-02-20,21,16,45453,-0.5600000000000591,-0.32000000000005,-0.4800000000000182,0.37,-0.44000000000005457,-1.5,1.64,86.67316761250001,0.687,-0.562
2020-02-28 09-03-19,21,16,45454,-0.6399999999999864,-0.10000000000002274,0.17,0.95,-0.9600000000000364,-1.4600000000000364,1.65,86.141718242,0.687,-0.562
2020-02-28 09-04-20,21,16,45455,-0.7200000000000273,0.01,0.25,0.43,-0.7200000000000273,-1.7000000000000455,1.76,86.2816850245,0.687,-0.562
2020-02-28 09-05-20,21,16,45456,-0.6000000000000227,-0.01999999999998181,-0.06000000000005912,0.67,-0.44000000000005457,-1.1200000000000045,1.74,85.6652344645,0.75,-0.5
2020-02-28 09-06-20,21,16,45457,-0.7599999999999909,-0.39999999999997726,0.05,0.87,-0.39999999999997726,-1.4200000000000728,1.79,85.74938684800001,0.75,-0.5
2020-02-28 09-07-20,21,16,45458,-0.6800000000000637,0.09,-0.10000000000002274,0.71,-0.9200000000000728,-1.1599999999999682,1.8,85.412605,0.812,-0.5
2020-02-28 09-08-20,21,16,45459,-0.13999999999998636,0.33,0.33,0.87,-1.0400000000000773,-0.9200000000000728,1.84,85.524916672,0.812,-0.5
2020-02-28 09-09-20,21,16,45460,-0.5199999999999818,0.13,0.29,-0.01999999999998181,-0.6000000000000227,-1.2799999999999727,1.88,85.2721436125,0.812,-0.5
2020-02-28 09-10-19,21,16,45461,-0.2599999999999909,-0.01999999999998181,-0.2599999999999909,0.59,-0.32000000000005,-1.32000000000005,1.96,85.77743126050001,0.812,-0.5
2020-02-28 09-11-20,21,16,45462,-0.5600000000000591,0.21,-0.18000000000006366,0.83,-0.44000000000005457,-1.4200000000000728,1.96,85.18782848800001,0.875,-0.5
2020-02-28 09-12-20,21,16,45463,-0.44000000000005457,-0.01999999999998181,-0.22000000000002728,1.01,-0.7599999999999909,-1.5,1.98,85.32833774050002,0.875,-0.5
2020-02-28 09-13-20,21,16,45464,-0.5600000000000591,0.33,-0.10000000000002274,0.91,-0.7200000000000273,-1.1200000000000045,1.94,84.90657065800002,0.875,-0.5
2020-02-28 09-14-20,21,16,45465,-0.9200000000000728,-0.22000000000002728,0.05,1.25,-0.5600000000000591,-1.2000000000000455,1.98,84.70950031250001,0.875,-0.5
2020-02-28 09-15-20,21,16,45466,-0.5600000000000591,-0.22000000000002728,-0.06000000000005912,0.79,-0.36000000000001364,-1.1599999999999682,2.06,84.5968184845,0.875,-0.562
2020-02-28 09-17-20,21,16,45468,-0.6800000000000637,-0.06000000000005912,0.41,0.97,-0.6000000000000227,-1.4200000000000728,2.04,84.08911844050002,0.937,-0.5
2020-02-28 09-18-20,21,16,45469,-0.10000000000002274,0.09,-0.10000000000002274,1.41,-0.6399999999999864,-1.080000000000041,2.06,84.34309769800001,0.937,-0.5
2020-02-28 09-19-20,21,16,45470,-0.6000000000000227,-0.22000000000002728,-0.06000000000005912,1.25,-0.7200000000000273,-1.240000000000009,2.12,84.56864005,1,-0.437
2020-02-28 09-20-20,21,16,45471,-0.6399999999999864,-0.10000000000002274,-0.32000000000005,0.21,-0.5199999999999818,-1.4600000000000364,2.08,84.2584666645,0.937,-0.437
2020-02-28 09-21-20,21,16,45472,-0.4800000000000182,0.41,-0.13999999999998636,1.29,-0.5600000000000591,-1.4600000000000364,2.12,84.3713016605,0.937,-0.437
2020-02-28 09-22-19,21,16,45473,-0.44000000000005457,-0.06000000000005912,0.21,0.59,-0.6000000000000227,-1.2000000000000455,2.16,84.230249938,1,-0.437
2020-02-28 09-23-20,21,16,45474,-0.6800000000000637,0.67,-0.18000000000006366,1.05,-0.39999999999997726,-1.3799999999999955,2.26,84.5404584245,1,-0.437
2020-02-28 09-24-20,21,16,45475,-0.6800000000000637,-0.18000000000006366,0.29,1.41,-0.6800000000000637,-0.8400000000000318,2.21,84.00440125,1,-0.437
2020-02-28 09-26-20,21,16,45476,-0.5600000000000591,-0.01999999999998181,0.33,1.05,-0.39999999999997726,-1.2799999999999727,2.13,83.5803845125,1,-0.437
2020-02-28 09-27-20,21,16,45477,-0.22000000000002728,0.25,0.21,1.21,-0.39999999999997726,-1.0400000000000773,2.08,83.35394868050001,1,-0.437
2020-02-28 09-28-19,21,16,45478,-0.2799999999999727,0.41,0.01,0.97,-0.5600000000000591,-1.2000000000000455,2.1,83.212322578,1.062,-0.437
2020-02-28 09-29-19,21,16,45479,-0.39999999999997726,0.09,-0.01999999999998181,0.87,-0.36000000000001364,-1.32000000000005,2.16,83.66524529800002,1,-0.437
2020-02-28 09-30-20,21,16,45480,-0.4800000000000182,-0.13999999999998636,0.25,1.17,-0.8000000000000682,-1,2.09,83.382264328,1,-0.437
2020-02-28 09-32-20,21,16,45481,-0.2599999999999909,0.41,0.25,0.95,-0.6399999999999864,-1.1200000000000045,2.18,83.75007736450002,1,-0.437
2020-02-28 09-33-20,21,16,45482,-0.6800000000000637,-0.36000000000001364,0.09,1.33,-0.6000000000000227,-1.2799999999999727,2.14,83.6369615605,1,-0.437
2020-02-28 10-49-28,21,16,45484,0.21,0.67,-0.22000000000002728,0.01,0.09,-0.6399999999999864,3.6,85.524916672,2,0.375
2020-02-28 10-51-20,21,16,45485,-0.13999999999998636,0.59,-0.10000000000002274,-0.32000000000005,-0.2599999999999909,-0.36000000000001364,3.53,84.624993728,2.125,0.375
2020-02-28 10-52-20,21,16,45486,0.05,1.09,-0.2599999999999909,-0.13999999999998636,-0.13999999999998636,-0.10000000000002274,3.52,84.73766279200001,2.187,0.375
2020-02-28 10-53-20,21,16,45487,-0.13999999999998636,0.55,0.09,0.21,-0.22000000000002728,-0.5199999999999818,3.46,85.6091169205,2.25,0.375
2020-02-28 10-54-20,21,16,45488,0.21,0.67,-0.10000000000002274,0.05,0.05,0.09,3.4,85.21593672050001,2.25,0.375
2020-02-28 10-55-20,21,16,45489,0.01,0.55,0.25,0.01,-0.13999999999998636,-0.36000000000001364,3.52,85.075363648,2.312,0.375
2020-02-28 10-56-20,21,16,45490,0.29,0.59,-0.2599999999999909,0.05,0.43,-0.5600000000000591,3.48,84.6531657805,2.312,0.375
2020-02-28 10-57-19,21,16,45491,0.05,0.67,0.09,0.01,-0.06000000000005912,-0.5199999999999818,3.6,84.48408560050001,2.312,0.375
2020-02-28 10-58-20,21,16,45492,0.33,0.83,0.13,0.37,0.13,0.13,3.69,84.5968184845,2.312,0.375
2020-02-28 10-59-20,21,16,45493,0.59,1.01,0.13,0.29,-0.18000000000006366,-0.39999999999997726,3.76,84.9909815125,2.312,0.437
2020-02-28 11-01-19,21,16,45494,0.05,0.91,0.01,-0.6800000000000637,-0.18000000000006366,0.01,3.77,84.34309769800001,2.375,0.375
2020-02-28 11-02-20,21,16,45495,-0.06000000000005912,0.79,0.21,-0.01999999999998181,0.63,0.33,3.83,84.6531657805,2.437,0.312
2020-02-28 11-03-20,21,16,45496,0.09,0.43,-0.06000000000005912,0.17,0.01,-0.6399999999999864,3.8,84.681334642,2.5,0.187
2020-02-28 11-04-20,21,16,45497,-0.01999999999998181,0.41,-0.2799999999999727,0.13,-0.10000000000002274,-0.6000000000000227,3.7,85.1597170645,2.5,0.125
2020-02-28 11-05-20,21,16,45498,0.17,0.51,0.13,0.25,0.29,-0.06000000000005912,3.58,85.69328845000001,2.437,0
2020-02-28 11-06-20,21,16,45499,0.05,0.59,-0.39999999999997726,0.17,-0.18000000000006366,-0.32000000000005,3.52,86.47750449800002,2.437,-0.062
2020-02-28 11-07-20,21,16,45500,0.09,0.83,-0.18000000000006366,-0.18000000000006366,-0.13999999999998636,-0.44000000000005457,3.52,86.6172798205,2.437,-0.187
2020-02-28 11-08-20,21,16,45501,0.13,0.83,-0.06000000000005912,0.09,0.21,-0.32000000000005,3.52,87.03612713800001,2.312,-0.187
2020-02-28 11-09-19,21,16,45502,0.05,0.71,0.01,0.25,0.59,-0.2599999999999909,3.47,86.8407544045,2.312,-0.312
2020-02-28 11-10-20,21,16,45503,-0.18000000000006366,0.59,0.51,0.13,-0.10000000000002274,-0.32000000000005,3.52,87.2313435125,2.25,-0.312
2020-02-28 11-11-20,21,16,45504,-0.06000000000005912,0.59,0.09,0.13,0.09,-0.2799999999999727,3.44,87.56563638050001,2.187,-0.375
2020-02-28 11-12-20,21,16,45505,0.17,0.59,0.37,0.17,0.43,-0.06000000000005912,3.5,87.8438627605,2.125,-0.437
