Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-28 01-56-22,25,16,38963,-1.4600000000000364,-1.4200000000000728,-1.0400000000000773,-2.019999999999982,-1.3799999999999955,-1.8999999999999773,,-2.0462,0.937,-1.687
2020-02-28 01-57-22,25,16,38964,-1.740000000000009,-1.2799999999999727,-1.0400000000000773,-1.7799999999999727,-1.32000000000005,-1.9800000000000182,,-2.0462,0.937,-1.687
2020-02-28 01-58-22,25,16,38965,-1.580000000000041,-1.32000000000005,-1.080000000000041,-1.8600000000000136,-1.580000000000041,-1.9800000000000182,,-2.0462,0.937,-1.75
2020-02-28 01-59-22,25,16,38966,-1.6599999999999682,-1.1599999999999682,-1.240000000000009,-1.6200000000000045,-1.4200000000000728,-2.1399999999999864,,-2.0462,0.937,-1.75
2020-02-28 02-00-22,25,16,38967,-1.6599999999999682,-1.4200000000000728,-1.32000000000005,-1.3799999999999955,-1.2000000000000455,-1.8600000000000136,,-2.0462,1,-1.687
2020-02-28 02-01-22,25,16,38968,-1.5400000000000773,-1.580000000000041,-1.2000000000000455,-1.5400000000000773,-1.2000000000000455,-2.019999999999982,,-2.0462,0.937,-1.687
2020-02-28 02-02-22,25,16,38969,-1.7799999999999727,-1.2799999999999727,-1.3799999999999955,-2.019999999999982,-1.2000000000000455,-2.1399999999999864,,-2.0462,0.937,-1.687
2020-02-28 02-03-22,25,16,38970,-1.7799999999999727,-1.2000000000000455,-1.32000000000005,-1.5400000000000773,-1.82000000000005,-2.019999999999982,,-2.0462,0.937,-1.687
2020-02-28 02-04-22,25,16,38971,-1.4200000000000728,-1.740000000000009,-1,-1.9400000000000546,-1.080000000000041,-2.060000000000059,,-2.0462,0.937,-1.625
2020-02-28 02-05-22,25,16,38972,-1.4600000000000364,-1.6599999999999682,-1.2799999999999727,-1.6599999999999682,-1.7799999999999727,-2.1000000000000227,,-2.0462,0.875,-1.687
2020-02-28 02-06-22,25,16,38973,-1.580000000000041,-1.240000000000009,-1.32000000000005,-1.3799999999999955,-0.9600000000000364,-2.1000000000000227,,-2.0462,0.875,-1.625
2020-02-28 02-07-22,25,16,38974,-1.740000000000009,-1,-1.1599999999999682,-1.580000000000041,-1.5400000000000773,-2.060000000000059,,-2.0462,0.875,-1.625
2020-02-28 02-08-22,25,16,38975,-1.7000000000000455,-1.2799999999999727,-1.0400000000000773,-1.3799999999999955,-1.240000000000009,-1.7799999999999727,,-2.0462,0.875,-1.687
2020-02-28 02-09-22,25,16,38976,-1.7000000000000455,-1.4600000000000364,-1.1200000000000045,-1.9400000000000546,-1.4600000000000364,-1.8999999999999773,,-2.0462,0.875,-1.687
2020-02-28 02-10-22,25,16,38977,-1.5400000000000773,-1.080000000000041,-1.1200000000000045,-2.019999999999982,-1.32000000000005,-2.1399999999999864,,-2.0462,0.875,-1.687
2020-02-28 02-11-22,25,16,38978,-1.7000000000000455,-1.32000000000005,-1.080000000000041,-2.300000000000068,-1.1200000000000045,-2.019999999999982,,-2.0462,0.875,-1.687
2020-02-28 02-12-22,25,16,38979,-1.82000000000005,-1.1599999999999682,-1.2799999999999727,-2.1000000000000227,-1.32000000000005,-1.8600000000000136,,-2.0462,0.937,-1.75
2020-02-28 02-13-21,25,16,38980,-1.7000000000000455,-1.7000000000000455,-1.1599999999999682,-1.5400000000000773,-1.9400000000000546,-2.1800000000000637,,-2.0462,0.937,-1.75
2020-02-28 02-14-22,25,16,38981,-1.5400000000000773,-1.1200000000000045,-1.240000000000009,-1.7799999999999727,-1.5400000000000773,-2.060000000000059,,-2.0462,0.937,-1.75
2020-02-28 02-15-22,25,16,38982,-1.580000000000041,-1.1599999999999682,-1.1200000000000045,-1.6200000000000045,-1.4200000000000728,-2.1000000000000227,,-2.0462,1,-1.75
2020-02-28 02-16-22,25,16,38983,-1.7000000000000455,-1.3400000000000318,-1.240000000000009,-1.740000000000009,-1.1200000000000045,-1.82000000000005,,-2.0462,1,-1.812
2020-02-28 02-17-22,25,16,38984,-1.7799999999999727,-1.3799999999999955,-1.2799999999999727,-1.580000000000041,-1.2799999999999727,-2.340000000000032,,-2.0462,0.937,-1.812
2020-02-28 02-18-22,25,16,38985,-1.4200000000000728,-1.3799999999999955,-1.240000000000009,-1.8999999999999773,-1.5,-2.1000000000000227,,-2.0462,1,-1.812
2020-02-28 02-19-22,25,16,38986,-1.6599999999999682,-1.4200000000000728,-1.0400000000000773,-1.580000000000041,-1.8600000000000136,-1.9800000000000182,,-2.0462,1,-1.812
2020-02-28 02-20-22,25,16,38987,-1.4200000000000728,-1.2000000000000455,-1.4600000000000364,-1.8999999999999773,-1.6200000000000045,-2.300000000000068,,-2.0462,1,-1.812
2020-02-28 02-21-22,25,16,38988,-1.82000000000005,-1.4600000000000364,-1.240000000000009,-1.8999999999999773,-1.7000000000000455,-1.8999999999999773,,-2.0462,1,-1.875
2020-02-28 02-22-22,25,16,38989,-1.580000000000041,-1.1599999999999682,-0.8799999999999955,-1.6599999999999682,-1.1200000000000045,-2.060000000000059,,-2.0462,1,-1.812
2020-02-28 02-23-22,25,16,38990,-1.580000000000041,-1.2799999999999727,-1.3799999999999955,-2.1000000000000227,-1.2000000000000455,-2.1800000000000637,,-2.0462,1.062,-1.875
2020-02-28 02-24-22,25,16,38991,-1.8600000000000136,-1.2799999999999727,-0.4800000000000182,-1.740000000000009,-1.1200000000000045,-1.8999999999999773,,-2.0462,1.062,-1.875
2020-02-28 02-25-22,25,16,38992,-1.6200000000000045,-1.3799999999999955,-0.8799999999999955,-1.9400000000000546,-1.4600000000000364,-2.060000000000059,,-2.0462,1.062,-1.875
2020-02-28 02-26-22,25,16,38993,-1.740000000000009,-1.3400000000000318,-0.5600000000000591,-1.4200000000000728,-0.9200000000000728,-1.8600000000000136,,-2.0462,1.062,-1.875
2020-02-28 02-27-22,25,16,38994,-1.82000000000005,-1.2799999999999727,-1.5,-1.8600000000000136,-1,-2.1800000000000637,,-2.0462,1.125,-1.875
2020-02-28 02-28-22,25,16,38995,-1.9800000000000182,-1.240000000000009,-0.8400000000000318,-1.5400000000000773,-2.1399999999999864,-1.8999999999999773,,-2.0462,1.125,-1.875
2020-02-28 02-29-22,25,16,38996,-1.8999999999999773,-1.2799999999999727,-1.2000000000000455,-1.8600000000000136,-0.9600000000000364,-2.1800000000000637,,-2.0462,1.125,-1.875
2020-02-28 02-30-22,25,16,38997,-1.6200000000000045,-1.5400000000000773,-1.5,-1.740000000000009,-1.3799999999999955,-2.1800000000000637,,-2.0462,1.187,-1.875
2020-02-28 02-31-21,25,16,38998,-1.6599999999999682,-1.0400000000000773,-1.080000000000041,-1.7799999999999727,-1.32000000000005,-2.659999999999968,,-2.0462,1.187,-1.875
2020-02-28 02-32-22,25,16,38999,-1.6200000000000045,-1.2000000000000455,-0.9600000000000364,-1.7799999999999727,-1.8600000000000136,-2.019999999999982,,-2.0462,1.187,-1.875
2020-02-28 02-33-22,25,16,39000,-1.580000000000041,-1.3400000000000318,-0.9200000000000728,-1.6200000000000045,-1.6200000000000045,-1.8999999999999773,,-2.0462,1.187,-1.937
2020-02-28 02-34-22,25,16,39001,-1.82000000000005,-1.240000000000009,-1,-1.8999999999999773,-1.4200000000000728,-2.060000000000059,,-2.0462,1.187,-1.937
2020-02-28 02-35-22,25,16,39002,-1.5,-1.240000000000009,-1,-2.1000000000000227,-1.32000000000005,-1.8999999999999773,,-2.0462,1.25,-1.937
2020-02-28 02-36-22,25,16,39003,-1.7000000000000455,-1.5,-0.9200000000000728,-2.019999999999982,-1.2799999999999727,-1.8999999999999773,,-2.0462,1.25,-1.937
2020-02-28 02-38-22,25,16,39005,-1.32000000000005,-1.080000000000041,-0.8799999999999955,-1.5400000000000773,-1.080000000000041,-1.8600000000000136,,-2.0462,1.312,-1.937
2020-02-28 02-39-22,25,16,39006,-1.4600000000000364,-1.2799999999999727,-0.7599999999999909,-1.1599999999999682,-1.740000000000009,-2.1399999999999864,,-2.0462,1.312,-1.937
2020-02-28 02-40-22,25,16,39007,-1.7000000000000455,-1.3799999999999955,-0.6399999999999864,-1.32000000000005,-1.580000000000041,-1.8999999999999773,,-2.0462,1.312,-1.875
2020-02-28 02-41-22,25,16,39008,-1.580000000000041,-1.32000000000005,-0.9600000000000364,-1.4200000000000728,-1.2799999999999727,-2.1800000000000637,,-2.0462,1.312,-1.937
2020-02-28 02-42-22,25,16,39009,-1.1200000000000045,-1.4200000000000728,-1.3799999999999955,-1.6599999999999682,-1.2799999999999727,-2.060000000000059,,-2.0462,1.375,-1.875
2020-02-28 02-43-22,25,16,39010,-1.9400000000000546,-1.32000000000005,-1.4200000000000728,-2.2200000000000273,-0.6399999999999864,-2.1399999999999864,,-2.0462,1.375,-1.875
2020-02-28 02-44-21,25,16,39011,-1.8999999999999773,-1.5,-1.1200000000000045,-2.300000000000068,-1.240000000000009,-2.2200000000000273,,-2.0462,1.375,-1.875
2020-02-28 02-45-22,25,16,39012,-1.4200000000000728,-1.3799999999999955,-1.4600000000000364,-1.7000000000000455,-1.5,-2.019999999999982,,-2.0462,1.375,-1.875
2020-02-28 02-46-22,25,16,39013,-1.9400000000000546,-1.6200000000000045,-1.080000000000041,-1.7000000000000455,-1.82000000000005,-2.1000000000000227,,-2.0462,1.375,-1.875
2020-02-28 02-47-22,25,16,39014,-1.8600000000000136,-1,-1.2000000000000455,-2.300000000000068,-1.5400000000000773,-2.2200000000000273,,-2.0462,1.375,-1.875
2020-02-28 02-48-22,25,16,39015,-1.4600000000000364,-1.2000000000000455,-1.080000000000041,-1.7799999999999727,-1.6200000000000045,-2.2200000000000273,,-2.0462,1.375,-1.875
2020-02-28 02-49-22,25,16,39016,-1.8600000000000136,-1.2799999999999727,-1.32000000000005,-1.82000000000005,-1.240000000000009,-2.2200000000000273,,-2.0462,1.375,-1.875
2020-02-28 02-50-22,25,16,39017,-1.5,-1.32000000000005,-0.8799999999999955,-2.1000000000000227,-1.2799999999999727,-2.2200000000000273,,-2.0462,1.375,-1.875
2020-02-28 02-51-22,25,16,39018,-1.580000000000041,-1.3400000000000318,-0.8799999999999955,-1.7799999999999727,-1.82000000000005,-2.259999999999991,,-2.0462,1.375,-1.875
2020-02-28 02-52-22,25,16,39019,-1.82000000000005,-1.3799999999999955,-0.7200000000000273,-1.8600000000000136,-1.080000000000041,-1.8600000000000136,,-2.0462,1.375,-1.875
2020-02-28 02-53-22,25,16,39020,-1.82000000000005,-1.32000000000005,-0.9200000000000728,-1.6200000000000045,-0.9200000000000728,-1.7799999999999727,,-2.0462,1.375,-1.875
2020-02-28 02-54-22,25,16,39021,-1.5,-1.4200000000000728,-1.080000000000041,-1.3799999999999955,-1.6599999999999682,-1.9400000000000546,,-2.0462,1.375,-1.812
2020-02-28 02-55-22,25,16,39022,-1.82000000000005,-1.32000000000005,-1.240000000000009,-0.7599999999999909,-1.080000000000041,-1.7799999999999727,,-2.0462,1.437,-1.875
2020-02-28 02-56-21,25,16,39023,-2.060000000000059,-1.1599999999999682,-1.0400000000000773,-1.7000000000000455,-1.32000000000005,-1.8999999999999773,,-2.0462,1.437,-1.875
2020-02-28 02-58-22,25,16,39024,-1.740000000000009,-1.1599999999999682,-0.6399999999999864,-1.5,-1.2000000000000455,-1.6599999999999682,,-2.0462,1.437,-1.875
2020-02-28 02-59-22,25,16,39025,-1.740000000000009,-1.2000000000000455,-0.9200000000000728,-1.9800000000000182,-1.2799999999999727,-2.4600000000000364,,-2.0462,1.437,-1.875
2020-02-28 03-00-22,25,16,39026,-1.3799999999999955,-1.080000000000041,-1.080000000000041,-1.4600000000000364,-1.4600000000000364,-1.7799999999999727,,-2.0462,1.437,-1.875
2020-02-28 03-01-22,25,16,39027,-1.580000000000041,-1.240000000000009,-1.080000000000041,-1.740000000000009,-1.1200000000000045,-1.8600000000000136,,-2.0462,1.5,-1.812
2020-02-28 03-02-22,25,16,39028,-1.6200000000000045,-0.9600000000000364,-1,-1.8600000000000136,-0.7599999999999909,-2.060000000000059,,-2.0462,1.5,-1.875
2020-02-28 03-03-22,25,16,39029,-1.7000000000000455,-1.1599999999999682,-1.1599999999999682,-1.080000000000041,-0.9200000000000728,-1.6200000000000045,,-2.0462,1.5,-1.875
2020-02-28 03-04-22,25,16,39030,-1.5400000000000773,-1.0400000000000773,-1.1599999999999682,-1.5,-1.240000000000009,-1.8600000000000136,,-2.0462,1.5,-1.812
2020-02-28 03-05-22,25,16,39031,-1.32000000000005,-1.0400000000000773,-0.9600000000000364,-1.240000000000009,-0.9200000000000728,-1.7000000000000455,,-2.0462,1.5,-1.875
2020-02-28 03-06-22,25,16,39032,-1.7000000000000455,-1.1599999999999682,-1.0400000000000773,-1.5,-1.4600000000000364,-1.82000000000005,,-2.0462,1.5,-1.875
2020-02-28 03-07-21,25,16,39033,-1.6599999999999682,-1.2799999999999727,-0.7200000000000273,-1.4600000000000364,-1.32000000000005,-2.259999999999991,,-2.0462,1.562,-1.875
2020-02-28 03-08-22,25,16,39034,-1.32000000000005,-1.3799999999999955,-0.8799999999999955,-2.1000000000000227,-1.080000000000041,-1.8999999999999773,,-2.0462,1.562,-1.875
2020-02-28 03-09-22,25,16,39035,-1.4600000000000364,-1.3400000000000318,-0.8400000000000318,-2.019999999999982,-1.7799999999999727,-1.9800000000000182,,-2.0462,1.5,-1.875
2020-02-28 03-10-22,25,16,39036,-1.6599999999999682,-1.1599999999999682,-0.8000000000000682,-1.8999999999999773,-1.4600000000000364,-2.1800000000000637,,-2.0462,1.562,-1.812
2020-02-28 03-11-22,25,16,39037,-1.3799999999999955,-1.080000000000041,-0.8400000000000318,-1.3799999999999955,-1.9800000000000182,-2.1399999999999864,,-2.0462,1.5,-1.812
2020-02-28 03-12-22,25,16,39038,-1.580000000000041,-1.3799999999999955,-0.9200000000000728,-1.7799999999999727,-1.4600000000000364,-1.9400000000000546,,-2.0462,1.5,-1.875
2020-02-28 03-13-22,25,16,39039,-1.580000000000041,-1.2799999999999727,-0.7200000000000273,-2.1399999999999864,-1.32000000000005,-2.1399999999999864,,-2.0462,1.5,-1.875
2020-02-28 03-14-21,25,16,39040,-1.7000000000000455,-1.3799999999999955,-0.8799999999999955,-2.1399999999999864,-1.3799999999999955,-1.9800000000000182,,-2.0462,1.437,-1.875
2020-02-28 03-15-22,25,16,39041,-1.5,-1.0400000000000773,-0.8799999999999955,-1.3400000000000318,-1.1599999999999682,-1.8999999999999773,,-2.0462,1.437,-1.875
2020-02-28 03-16-22,25,16,39042,-1.7799999999999727,-1.2799999999999727,-0.8400000000000318,-0.9600000000000364,-1.580000000000041,-1.6599999999999682,,-2.0462,1.437,-1.875
2020-02-28 03-17-22,25,16,39043,-1.4600000000000364,-1.3400000000000318,-1.0400000000000773,-1.82000000000005,-1.7000000000000455,-1.9800000000000182,,-2.0462,1.437,-1.875
2020-02-28 03-18-22,25,16,39044,-1.740000000000009,-1.1200000000000045,-1.080000000000041,-1.7799999999999727,-0.8799999999999955,-2.019999999999982,,-2.0462,1.437,-1.875
2020-02-28 03-19-22,25,16,39045,-1.6200000000000045,-1.1599999999999682,-0.9600000000000364,-1.7000000000000455,-1.3400000000000318,-1.82000000000005,,-2.0462,1.437,-1.875
2020-02-28 03-20-22,25,16,39046,-1.5,-1.3799999999999955,-0.7200000000000273,-1.9400000000000546,-0.9600000000000364,-1.9400000000000546,,-2.0462,1.437,-1.875
2020-02-28 03-21-22,25,16,39047,-1.32000000000005,-1.32000000000005,-1.080000000000041,-1.6599999999999682,-1,-2.060000000000059,,-2.0462,1.437,-1.875
2020-02-28 03-22-22,25,16,39048,-1.580000000000041,-1.4600000000000364,-0.8400000000000318,-1.9400000000000546,-1.580000000000041,-2.2200000000000273,,-2.0462,1.375,-1.875
2020-02-28 03-23-22,25,16,39049,-1.82000000000005,-1.4600000000000364,-1.080000000000041,-1.2000000000000455,-1.240000000000009,-1.8999999999999773,,-2.0462,1.375,-1.875
2020-02-28 03-24-22,25,16,39050,-1.3400000000000318,-1.240000000000009,-1,-1.6200000000000045,-1.240000000000009,-1.7000000000000455,,-2.0462,1.375,-1.875
2020-02-28 03-25-22,25,16,39051,-1.580000000000041,-1.080000000000041,-0.8799999999999955,-1.82000000000005,-1.5,-2.1000000000000227,,-2.0462,1.375,-1.875
2020-02-28 03-26-21,25,16,39052,-1.740000000000009,-0.9600000000000364,-1.080000000000041,-1.82000000000005,-0.7599999999999909,-2.060000000000059,,-2.0462,1.375,-1.875
2020-02-28 03-27-22,25,16,39053,-1.3799999999999955,-1.2000000000000455,-1,-1.6599999999999682,-0.9600000000000364,-2.019999999999982,,-2.0462,1.375,-1.812
2020-02-28 03-28-22,25,16,39054,-1.8999999999999773,-1.32000000000005,-0.8000000000000682,-1.740000000000009,-1.0400000000000773,-2.060000000000059,,-2.0462,1.375,-1.875
2020-02-28 03-29-22,25,16,39055,-1.8999999999999773,-1.1599999999999682,-0.9600000000000364,-1.82000000000005,-1.5400000000000773,-2.019999999999982,,-2.0462,1.437,-1.875
2020-02-28 03-30-22,25,16,39056,-1.9400000000000546,-1.2799999999999727,-0.9600000000000364,-1.5,-1.740000000000009,-1.9800000000000182,,-2.0462,1.375,-1.875
2020-02-28 03-31-22,25,16,39057,-1.4600000000000364,-1.1599999999999682,-0.9600000000000364,-1.5,-1,-2.019999999999982,,-2.0462,1.437,-1.875
2020-02-28 03-32-22,25,16,39058,-1.2000000000000455,-1.1599999999999682,-0.8799999999999955,-1.4200000000000728,-1.2799999999999727,-1.7799999999999727,,-2.0462,1.375,-1.875
2020-02-28 03-33-21,25,16,39059,-1.5400000000000773,-1.3400000000000318,-0.6000000000000227,-1.9400000000000546,-1.7799999999999727,-2.060000000000059,,-2.0462,1.437,-1.875
2020-02-28 03-34-22,25,16,39060,-1.580000000000041,-1.32000000000005,-1,-1.9800000000000182,-1.6599999999999682,-1.740000000000009,,-2.0462,1.375,-1.937
2020-02-28 03-35-22,25,16,39061,-1.6200000000000045,-1.4200000000000728,-0.8799999999999955,-1.6599999999999682,-2.3799999999999955,-2.019999999999982,,-2.0462,1.375,-1.875
2020-02-28 03-36-22,25,16,39062,-1.5400000000000773,-1.1200000000000045,-0.8799999999999955,-1.0400000000000773,-1.4200000000000728,-1.9800000000000182,,-2.0462,1.312,-1.875
2020-02-28 03-37-22,25,16,39063,-1.7799999999999727,-1.4600000000000364,-0.36000000000001364,-1.5400000000000773,-1,-1.9800000000000182,,-2.0462,1.312,-1.875
2020-02-28 03-39-22,25,16,39065,-1.5,-1.3400000000000318,-1,-1.240000000000009,-1.6200000000000045,-1.9800000000000182,,-2.0462,1.312,-1.875
2020-02-28 03-40-22,25,16,39066,-1.6599999999999682,-1.080000000000041,-0.8400000000000318,-1.7799999999999727,-1.1599999999999682,-1.7799999999999727,,-2.0462,1.312,-1.875
2020-02-28 03-41-22,25,16,39067,-1.5400000000000773,-1.3799999999999955,-0.6800000000000637,-2.2200000000000273,-1.32000000000005,-1.7799999999999727,,-2.0462,1.312,-1.875
2020-02-28 03-42-22,25,16,39068,-1.740000000000009,-1.2000000000000455,-0.6399999999999864,-1.740000000000009,-0.9200000000000728,-1.82000000000005,,-2.0462,1.312,-1.875
2020-02-28 03-43-22,25,16,39069,-1.4200000000000728,-1.1200000000000045,-1.2799999999999727,-1.82000000000005,-1.1200000000000045,-2.1800000000000637,,-2.0462,1.312,-1.875
2020-02-28 03-44-22,25,16,39070,-1.6200000000000045,-1.32000000000005,-0.8400000000000318,-0.9200000000000728,-1.740000000000009,-1.7799999999999727,,-2.0462,1.312,-1.875
2020-02-28 03-45-22,25,16,39071,-1.740000000000009,-1.080000000000041,-1.0400000000000773,-2.1399999999999864,-1.5,-2.060000000000059,,-2.0462,1.312,-1.875
2020-02-28 03-46-21,25,16,39072,-1.4200000000000728,-1.2799999999999727,-1.080000000000041,-1.5,-0.7599999999999909,-1.8999999999999773,,-2.0462,1.312,-1.812
2020-02-28 03-47-22,25,16,39073,-1.7000000000000455,-1.240000000000009,-0.8799999999999955,-1.8999999999999773,-1.240000000000009,-2.1000000000000227,,-2.0462,1.312,-1.812
2020-02-28 03-48-22,25,16,39074,-1.5,-1.080000000000041,-0.8400000000000318,-1.740000000000009,-1.6200000000000045,-1.740000000000009,,-2.0462,1.312,-1.812
2020-02-28 03-49-22,25,16,39075,-1.6200000000000045,-1.32000000000005,-0.8799999999999955,-1.4200000000000728,-1.7000000000000455,-1.9800000000000182,,-2.0462,1.312,-1.875
2020-02-28 03-50-22,25,16,39076,-1.5400000000000773,-1.3400000000000318,-0.6800000000000637,-1.5400000000000773,-1.2000000000000455,-1.6599999999999682,,-2.0462,1.312,-1.812
2020-02-28 03-51-22,25,16,39077,-1.7799999999999727,-1,-0.7200000000000273,-1.82000000000005,-1.2799999999999727,-1.82000000000005,,-2.0462,1.312,-1.875
2020-02-28 03-52-21,25,16,39078,-1.3799999999999955,-0.8400000000000318,-0.6000000000000227,-1.2799999999999727,-1.3400000000000318,-2.019999999999982,,-2.0462,1.312,-1.875
2020-02-28 03-53-22,25,16,39079,-1.580000000000041,-1.1200000000000045,-0.6800000000000637,-1.240000000000009,-1.3799999999999955,-1.82000000000005,,-2.0462,1.312,-1.875
2020-02-28 03-54-22,25,16,39080,-2.1000000000000227,-1.1599999999999682,-1.0400000000000773,-1.580000000000041,-1.1599999999999682,-1.8999999999999773,,-2.0462,1.312,-1.875
2020-02-28 03-55-22,25,16,39081,-1.32000000000005,-1.1599999999999682,-0.6800000000000637,-1.6599999999999682,-1.32000000000005,-1.6599999999999682,,-2.0462,1.25,-1.937
2020-02-28 03-56-22,25,16,39082,-1.6200000000000045,-0.9200000000000728,-0.8000000000000682,-2.1399999999999864,-1.2000000000000455,-2.1800000000000637,,-2.0462,1.25,-1.937
2020-02-28 03-57-22,25,16,39083,-1.580000000000041,-1.32000000000005,-0.7599999999999909,-1.9800000000000182,-0.5199999999999818,-1.9400000000000546,,-2.0462,1.25,-1.875
2020-02-28 03-58-23,25,16,39084,-1.3400000000000318,-1.1599999999999682,-0.44000000000005457,-1.4200000000000728,-0.9200000000000728,-1.82000000000005,,-2.0462,1.187,-1.875
2020-02-28 03-59-21,25,16,39085,-1.8600000000000136,-1.1599999999999682,-1,-1.4600000000000364,-1.32000000000005,-1.740000000000009,,-2.0462,1.187,-1.937
2020-02-28 04-00-21,25,16,39086,-1.4600000000000364,-1.2799999999999727,-0.6800000000000637,-1.82000000000005,-1.240000000000009,-1.8600000000000136,,-2.0462,1.187,-1.937
2020-02-28 04-01-21,25,16,39087,-1.4600000000000364,-1.2799999999999727,-0.9200000000000728,-1.6200000000000045,-1.4200000000000728,-1.9800000000000182,,-2.0462,1.187,-1.937
2020-02-28 04-02-22,25,16,39088,-1.6200000000000045,-1.1200000000000045,-0.7200000000000273,-1.740000000000009,-1.0400000000000773,-1.9400000000000546,,-2.0462,1.187,-1.937
2020-02-28 04-03-22,25,16,39089,-1.740000000000009,-1.2799999999999727,-0.5199999999999818,-1.240000000000009,-1.4600000000000364,-1.9400000000000546,,-2.0462,1.187,-1.937
2020-02-28 04-04-22,25,16,39090,-1.7799999999999727,-1.2000000000000455,-0.8799999999999955,-1.580000000000041,-1.0400000000000773,-1.7799999999999727,,-2.0462,1.187,-1.937
2020-02-28 04-05-22,25,16,39091,-1.6599999999999682,-1.1599999999999682,-1.080000000000041,-1.82000000000005,-1.2799999999999727,-1.8600000000000136,,-2.0462,1.187,-2
2020-02-28 04-06-22,25,16,39092,-1.580000000000041,-1.3400000000000318,-0.7599999999999909,-1.5400000000000773,-1.2799999999999727,-1.82000000000005,,-2.0462,1.187,-2
2020-02-28 04-07-22,25,16,39093,-1.6200000000000045,-1.2000000000000455,-0.7200000000000273,-1.8600000000000136,-1.1599999999999682,-2.1000000000000227,,-2.0462,1.187,-2
2020-02-28 04-08-22,25,16,39094,-1.3400000000000318,-1.240000000000009,-0.7200000000000273,-1.8600000000000136,-1.1599999999999682,-1.9400000000000546,,-2.0462,1.187,-1.937
2020-02-28 04-09-22,25,16,39095,-1.580000000000041,-1.4200000000000728,-0.9200000000000728,-0.8000000000000682,-1.2000000000000455,-1.8600000000000136,,-2.0462,1.187,-2
2020-02-28 04-10-22,25,16,39096,-1.4600000000000364,-1.2799999999999727,-1,-1.32000000000005,-1.82000000000005,-1.8600000000000136,,-2.0462,1.187,-2
2020-02-28 04-11-22,25,16,39097,-1.7799999999999727,-0.8799999999999955,-1.0400000000000773,-2.1399999999999864,-1.5400000000000773,-2.340000000000032,,-2.0462,1.187,-2
2020-02-28 04-12-22,25,16,39098,-1.7799999999999727,-1.3400000000000318,-0.9200000000000728,-1.5,-1.3400000000000318,-1.8999999999999773,,-2.0462,1.187,-2
2020-02-28 04-13-22,25,16,39099,-1.4600000000000364,-1.7000000000000455,-0.8799999999999955,-1.8999999999999773,-0.8799999999999955,-2.019999999999982,,-2.0462,1.187,-2
2020-02-28 04-14-22,25,16,39100,-1.5,-1.1599999999999682,-0.5600000000000591,-2.1399999999999864,-1.5400000000000773,-2.1000000000000227,,-2.0462,1.187,-2
2020-02-28 04-15-22,25,16,39101,-1.740000000000009,-1.3799999999999955,-0.8799999999999955,-1.6200000000000045,-1.1599999999999682,-2.019999999999982,,-2.0462,1.25,-2
2020-02-28 04-16-22,25,16,39102,-1.9400000000000546,-1.2000000000000455,-1.2000000000000455,-1.9400000000000546,-1.2799999999999727,-2.060000000000059,,-2.0462,1.25,-2
2020-02-28 04-17-22,25,16,39103,-1.7799999999999727,-1.240000000000009,-0.9600000000000364,-1.7799999999999727,-1.3400000000000318,-2.2200000000000273,,-2.0462,1.25,-2.062
2020-02-28 04-19-22,25,16,39105,-1.8600000000000136,-1.2799999999999727,-0.8799999999999955,-2.300000000000068,-1.0400000000000773,-1.8999999999999773,,-2.0462,1.187,-2.062
2020-02-28 04-20-22,25,16,39106,-1.7000000000000455,-1.2799999999999727,-1.1599999999999682,-1.5,-1.5,-2.019999999999982,,-2.0462,1.187,-2.062
2020-02-28 04-21-22,25,16,39107,-1.7799999999999727,-1.5400000000000773,-0.9200000000000728,-1.580000000000041,-1.32000000000005,-1.9400000000000546,,-2.0462,1.187,-2.062
2020-02-28 04-22-22,25,16,39108,-1.6599999999999682,-1.4200000000000728,-0.9200000000000728,-2.2200000000000273,-1.3400000000000318,-2.060000000000059,,-2.0462,1.187,-2.062
2020-02-28 04-23-22,25,16,39109,-1.580000000000041,-1.32000000000005,-1.3799999999999955,-1.8999999999999773,-1.0400000000000773,-2.060000000000059,,-2.0462,1.125,-2.062
2020-02-28 04-24-22,25,16,39110,-1.8999999999999773,-1.6200000000000045,-0.8799999999999955,-1.8600000000000136,-1.1200000000000045,-2.1800000000000637,,-2.0462,1.125,-2.062
2020-02-28 04-25-22,25,16,39111,-1.7799999999999727,-1.32000000000005,-0.8799999999999955,-1.9400000000000546,-1.740000000000009,-2.2200000000000273,,-2.0462,1.125,-2.062
2020-02-28 04-26-22,25,16,39112,-1.6599999999999682,-1.4600000000000364,-1.240000000000009,-2.1399999999999864,-1.9400000000000546,-2.300000000000068,,-2.0462,1.062,-2.062
2020-02-28 04-27-22,25,16,39113,-1.7799999999999727,-1.580000000000041,-1.580000000000041,-2.1800000000000637,-1.3799999999999955,-2.4600000000000364,,-2.0462,1.062,-2.062
2020-02-28 04-28-22,25,16,39114,-1.7799999999999727,-1.6599999999999682,-0.8400000000000318,-2.659999999999968,-1.5,-2.259999999999991,,-2.0462,1.062,-2.062
2020-02-28 04-29-22,25,16,39115,-1.8999999999999773,-1.4600000000000364,-1.32000000000005,-2.1000000000000227,-1.8600000000000136,-2.259999999999991,,-2.0462,1.062,-2.062
