Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-28 02-02-19,19,16,45921,-0.10000000000002274,-0.9200000000000728,-1.8600000000000136,-0.7599999999999909,-1.1200000000000045,-1.580000000000041,-1.509999999999991,76.66941296200001,0.937,-1.687
2020-02-28 02-03-19,19,16,45922,-0.01999999999998181,0.05,-1.82000000000005,-0.7599999999999909,-1.2799999999999727,-1.7799999999999727,-1.509999999999991,76.87276000450001,0.937,-1.687
2020-02-28 02-04-19,19,16,45923,-0.36000000000001364,-0.5600000000000591,-1.7799999999999727,-0.7599999999999909,-1.3799999999999955,-1.3400000000000318,-1.490000000000009,77.1629845445,0.937,-1.625
2020-02-28 02-05-19,19,16,45924,-0.06000000000005912,-0.6000000000000227,-1.5,-0.6399999999999864,-0.9200000000000728,-1.7799999999999727,-1.4800000000000182,77.3369661005,0.875,-1.687
2020-02-28 02-06-19,19,16,45925,-0.2799999999999727,-0.13999999999998636,-1.9400000000000546,-0.5199999999999818,-1,-1.32000000000005,-1.490000000000009,77.0469330205,0.875,-1.625
2020-02-28 02-07-18,19,16,45926,0.17,-0.39999999999997726,-1.5400000000000773,-0.8000000000000682,-1.1200000000000045,-1.4600000000000364,-1.4700000000000273,76.93083044050002,0.875,-1.625
2020-02-28 02-08-19,19,16,45927,-0.36000000000001364,-0.7200000000000273,-1.9800000000000182,-0.6800000000000637,-1.4600000000000364,-1.6200000000000045,-1.5,77.307977152,0.875,-1.687
2020-02-28 02-09-19,19,16,45928,-0.06000000000005912,-0.9200000000000728,-1.7000000000000455,-0.8400000000000318,-1.0400000000000773,-1.8999999999999773,-1.490000000000009,77.85822151250001,0.875,-1.687
2020-02-28 02-10-19,19,16,45929,-0.01999999999998181,-0.4800000000000182,-1.3400000000000318,-0.6800000000000637,-1.1200000000000045,-1.6200000000000045,-1.509999999999991,77.51083278050001,0.875,-1.687
2020-02-28 02-11-19,19,16,45930,0.25,-0.36000000000001364,-1.6200000000000045,-0.5600000000000591,-1.5,-1.5,-1.5,76.8146768045,0.875,-1.687
2020-02-28 02-12-19,19,16,45931,0.05,-0.8799999999999955,-1.7799999999999727,-0.5600000000000591,-1.1200000000000045,-1.3400000000000318,-1.5299999999999727,76.2331427845,0.937,-1.75
2020-02-28 02-13-18,19,16,45932,-0.22000000000002728,-0.39999999999997726,-1.6599999999999682,-0.6800000000000637,-1.080000000000041,-1.240000000000009,-1.5299999999999727,76.378645952,0.937,-1.75
2020-02-28 02-14-18,19,16,45933,-0.01999999999998181,-0.32000000000005,-1.580000000000041,-0.8400000000000318,-1.2799999999999727,-1.580000000000041,-1.5,76.46590956050001,0.937,-1.75
2020-02-28 02-15-19,19,16,45934,-0.06000000000005912,-0.7599999999999909,-1.5400000000000773,-0.6800000000000637,-0.7599999999999909,-1.5,-1.509999999999991,76.1166828125,1,-1.75
2020-02-28 02-16-19,19,16,45935,-0.2799999999999727,-0.5600000000000591,-1.580000000000041,-0.36000000000001364,-1.3400000000000318,-1.5400000000000773,-1.5299999999999727,75.53361711250001,1,-1.812
2020-02-28 02-17-19,19,16,45936,-0.13999999999998636,-0.36000000000001364,-1.6200000000000045,-0.36000000000001364,-0.9600000000000364,-1.580000000000041,-1.509999999999991,75.12471166450001,0.937,-1.812
2020-02-28 02-18-19,19,16,45937,-0.39999999999997726,-0.18000000000006366,-1.6200000000000045,-0.5199999999999818,-1.080000000000041,-1.5400000000000773,-1.5400000000000773,74.77372348450001,1,-1.812
2020-02-28 02-19-19,19,16,45938,-0.2599999999999909,-0.32000000000005,-1.8600000000000136,-0.8000000000000682,-0.8000000000000682,-1.5400000000000773,-1.5299999999999727,74.48088232450002,1,-1.812
2020-02-28 02-20-19,19,16,45939,-0.6000000000000227,-0.7599999999999909,-1.6200000000000045,-0.5600000000000591,-1.2799999999999727,-1.240000000000009,-1.5500000000000682,74.45158065800001,1,-1.812
2020-02-28 02-21-19,19,16,45940,-0.18000000000006366,-0.7200000000000273,-2.1399999999999864,-0.8400000000000318,-1,-1.4200000000000728,-1.5400000000000773,74.15838848800001,1,-1.875
2020-02-28 02-22-19,19,16,45941,0.25,-0.4800000000000182,-1.7799999999999727,-0.6000000000000227,-1.4600000000000364,-1.4200000000000728,-1.5500000000000682,74.12905172050002,1,-1.812
2020-02-28 02-23-19,19,16,45942,-0.4800000000000182,-0.2799999999999727,-1.6599999999999682,-0.7200000000000273,-1.2000000000000455,-1.6599999999999682,-1.57000000000005,74.12905172050002,1.062,-1.875
2020-02-28 02-24-19,19,16,45943,-0.7200000000000273,-0.6000000000000227,-1.4200000000000728,-0.6000000000000227,-1,-1.3799999999999955,-1.5500000000000682,74.24637964450001,1.062,-1.875
2020-02-28 02-25-19,19,16,45944,-0.4800000000000182,-0.44000000000005457,-1.0400000000000773,-0.36000000000001364,-1.5,-1.3400000000000318,-1.57000000000005,74.0703686125,1.062,-1.875
2020-02-28 02-26-19,19,16,45945,-0.6800000000000637,-0.22000000000002728,-1.5,-0.7599999999999909,-1.32000000000005,-1.3400000000000318,-1.5500000000000682,73.60044424450001,1.062,-1.875
2020-02-28 02-27-19,19,16,45946,-0.36000000000001364,-0.10000000000002274,-1.5,-0.5199999999999818,-1.4600000000000364,-1.3799999999999955,-1.5500000000000682,73.89424270450002,1.125,-1.875
2020-02-28 02-28-19,19,16,45947,-0.39999999999997726,-0.4800000000000182,-1.9400000000000546,-0.44000000000005457,-0.9600000000000364,-1.3400000000000318,-1.5500000000000682,73.89424270450002,1.125,-1.875
2020-02-28 02-29-19,19,16,45948,-0.4800000000000182,-0.9200000000000728,-1.3799999999999955,-0.7599999999999909,-1.2799999999999727,-1.3799999999999955,-1.5400000000000773,73.8355085405,1.125,-1.875
2020-02-28 02-30-19,19,16,45949,-0.5199999999999818,-0.6399999999999864,-1.7000000000000455,-0.7200000000000273,-1.080000000000041,-1.3799999999999955,-1.5500000000000682,73.62983845000001,1.187,-1.875
2020-02-28 02-31-17,19,16,45950,-0.10000000000002274,-0.2599999999999909,-1.5400000000000773,-0.5199999999999818,-1.2000000000000455,-1.3799999999999955,-1.57000000000005,73.5416462605,1.187,-1.875
2020-02-28 02-32-19,19,16,45951,-0.7200000000000273,-0.32000000000005,-1.6200000000000045,-0.8000000000000682,-1.080000000000041,-1.5,-1.5500000000000682,73.12970298050001,1.187,-1.875
2020-02-28 02-33-19,19,16,45952,-0.10000000000002274,-0.44000000000005457,-1.4200000000000728,-0.5600000000000591,-1.1200000000000045,-1.580000000000041,-1.5500000000000682,72.805594498,1.187,-1.937
2020-02-28 02-34-19,19,16,45953,-0.5600000000000591,-0.18000000000006366,-1.5400000000000773,-0.8799999999999955,-1.3400000000000318,-1.32000000000005,-1.580000000000041,72.98242880800001,1.187,-1.937
2020-02-28 02-35-19,19,16,45954,-0.5600000000000591,0.01,-1.740000000000009,-0.6000000000000227,-1.1599999999999682,-1.6200000000000045,-1.57000000000005,72.687641138,1.25,-1.937
2020-02-28 02-36-19,19,16,45955,-0.4800000000000182,-0.32000000000005,-1.5400000000000773,-0.8000000000000682,-1.1599999999999682,-1.82000000000005,-1.57000000000005,72.1266654445,1.25,-1.937
2020-02-28 02-37-18,19,16,45956,-0.44000000000005457,-0.7599999999999909,-1.3799999999999955,-0.7200000000000273,-0.9200000000000728,-1.32000000000005,-1.5500000000000682,71.623763378,1.312,-1.937
2020-02-28 02-38-19,19,16,45957,-0.22000000000002728,-0.36000000000001364,-1.9800000000000182,-0.8400000000000318,-1.240000000000009,-1.6599999999999682,-1.5600000000000591,71.53492022450001,1.312,-1.937
2020-02-28 02-39-19,19,16,45958,-0.36000000000001364,-0.7599999999999909,-1.7000000000000455,-0.8000000000000682,-1.4200000000000728,-1.32000000000005,-1.5299999999999727,71.50529945800001,1.312,-1.937
2020-02-28 02-40-19,19,16,45959,-0.44000000000005457,-0.06000000000005912,-1.4200000000000728,-0.10000000000002274,-1,-1.4600000000000364,-1.5500000000000682,71.83095238450001,1.312,-1.875
2020-02-28 02-41-19,19,16,45960,-0.13999999999998636,-0.7599999999999909,-1.6599999999999682,-0.8400000000000318,-1.32000000000005,-1.3400000000000318,-1.5199999999999818,72.18576976450001,1.312,-1.937
2020-02-28 02-42-19,19,16,45961,-0.36000000000001364,-0.36000000000001364,-1.4600000000000364,-0.2799999999999727,-1.32000000000005,-1.2000000000000455,-1.509999999999991,72.4220594045,1.375,-1.875
2020-02-28 02-43-19,19,16,45962,-0.18000000000006366,-0.5600000000000591,-1.8600000000000136,-0.44000000000005457,-1.2000000000000455,-1.3799999999999955,-1.490000000000009,72.83507486050001,1.375,-1.875
2020-02-28 02-44-18,19,16,45963,-0.4800000000000182,-0.39999999999997726,-1.6200000000000045,-0.36000000000001364,-1.5,-1.4200000000000728,-1.490000000000009,73.60044424450001,1.375,-1.875
2020-02-28 02-45-19,19,16,45964,-0.36000000000001364,-0.6000000000000227,-1.4600000000000364,-0.7599999999999909,-1,-1.4600000000000364,-1.5199999999999818,74.30502446050001,1.375,-1.875
2020-02-28 02-46-19,19,16,45965,-0.44000000000005457,-0.06000000000005912,-1.6599999999999682,-0.7200000000000273,-1.1200000000000045,-1.4600000000000364,-1.5500000000000682,74.744453728,1.375,-1.875
2020-02-28 02-47-19,19,16,45966,-0.5199999999999818,-0.7599999999999909,-1.6599999999999682,-0.5600000000000591,-1.1200000000000045,-1.4600000000000364,-1.57000000000005,75.24160561250001,1.375,-1.875
2020-02-28 02-48-19,19,16,45967,-0.6399999999999864,-0.01999999999998181,-1.9800000000000182,-0.4800000000000182,-1.1599999999999682,-1.4600000000000364,-1.57000000000005,75.446047168,1.375,-1.875
2020-02-28 02-49-19,19,16,45968,-0.6399999999999864,-0.10000000000002274,-1.7799999999999727,-0.5199999999999818,-0.8400000000000318,-1.0400000000000773,-1.57000000000005,75.41685080450002,1.375,-1.875
2020-02-28 02-50-19,19,16,45969,-0.44000000000005457,-0.7599999999999909,-1.3400000000000318,-0.7599999999999909,-1.3400000000000318,-1.3799999999999955,-1.57000000000005,75.59198112050001,1.375,-1.875
2020-02-28 02-51-19,19,16,45970,-0.32000000000005,-0.06000000000005912,-1.8600000000000136,-0.7200000000000273,-1.240000000000009,-1.4600000000000364,-1.5600000000000591,74.56876817800001,1.375,-1.875
2020-02-28 02-52-19,19,16,45971,-0.2599999999999909,-0.6800000000000637,-1.580000000000041,-0.7599999999999909,-1.2799999999999727,-1.3400000000000318,-1.5400000000000773,74.099711762,1.375,-1.875
2020-02-28 02-53-19,19,16,45972,-0.39999999999997726,-0.8799999999999955,-1.1599999999999682,-0.8400000000000318,-1.0400000000000773,-1.5,-1.5400000000000773,74.275703648,1.375,-1.875
2020-02-28 02-54-19,19,16,45973,-0.32000000000005,-0.44000000000005457,-1.4200000000000728,-0.9600000000000364,-1.2000000000000455,-1.6200000000000045,-1.509999999999991,74.099711762,1.375,-1.812
2020-02-28 02-55-19,19,16,45974,-0.32000000000005,-0.6399999999999864,-1.5,-1.080000000000041,-1.1599999999999682,-1.4600000000000364,-1.509999999999991,73.74738336200001,1.437,-1.875
2020-02-28 02-56-18,19,16,45975,-0.6800000000000637,-0.6399999999999864,-1.4600000000000364,-0.6800000000000637,-0.8799999999999955,-1.240000000000009,-1.5,73.218029192,1.437,-1.875
2020-02-28 02-58-19,19,16,45976,-0.5600000000000591,0.21,-1.3400000000000318,-0.39999999999997726,-1.080000000000041,-1.4600000000000364,-1.490000000000009,72.215317138,1.437,-1.875
2020-02-28 02-59-19,19,16,45977,-0.6399999999999864,-0.2799999999999727,-1.5,-0.8000000000000682,-1.1200000000000045,-1.5400000000000773,-1.509999999999991,71.50529945800001,1.437,-1.875
2020-02-28 03-00-19,19,16,45978,-0.4800000000000182,-0.2799999999999727,-1.1599999999999682,-0.5199999999999818,-1.1599999999999682,-1.2799999999999727,-1.5299999999999727,70.912214018,1.437,-1.875
2020-02-28 03-01-19,19,16,45979,-0.6000000000000227,-0.2599999999999909,-1.3799999999999955,-0.7599999999999909,-1.2799999999999727,-1.1599999999999682,-1.5299999999999727,69.9904091005,1.5,-1.812
2020-02-28 03-02-19,19,16,45980,-0.18000000000006366,-0.32000000000005,-1.3799999999999955,-0.6000000000000227,-1.32000000000005,-1.080000000000041,-1.5400000000000773,69.45376030450001,1.5,-1.875
2020-02-28 03-03-19,19,16,45981,-0.01999999999998181,-0.44000000000005457,-1.5,-1,-0.7599999999999909,-1.3400000000000318,-1.5299999999999727,69.364218322,1.5,-1.875
2020-02-28 03-04-19,19,16,45982,-0.44000000000005457,-0.5600000000000591,-1.1599999999999682,-0.9600000000000364,-1.080000000000041,-1.2799999999999727,-1.5299999999999727,69.5731049405,1.5,-1.812
2020-02-28 03-05-19,19,16,45983,-0.5600000000000591,-0.36000000000001364,-1.5,-0.6800000000000637,-1.0400000000000773,-1.240000000000009,-1.509999999999991,69.66257991200001,1.5,-1.875
2020-02-28 03-06-19,19,16,45984,-0.10000000000002274,-0.4800000000000182,-1.1599999999999682,-0.5600000000000591,-1.1200000000000045,-1.4600000000000364,-1.5199999999999818,69.48360125,1.5,-1.875
2020-02-28 03-07-18,19,16,45985,-0.4800000000000182,-0.36000000000001364,-1.7799999999999727,-0.6399999999999864,-1,-1.3799999999999955,-1.5299999999999727,69.66257991200001,1.562,-1.875
2020-02-28 03-08-18,19,16,45986,-0.13999999999998636,0.01,-1.7000000000000455,-0.6399999999999864,-1.240000000000009,-1.5400000000000773,-1.5400000000000773,69.75202616450001,1.562,-1.875
2020-02-28 03-09-19,19,16,45987,-0.2599999999999909,-0.7200000000000273,-1.8600000000000136,-0.7599999999999909,-1.0400000000000773,-1.1599999999999682,-1.5299999999999727,69.51343900450001,1.5,-1.875
2020-02-28 03-10-19,19,16,45988,-0.2799999999999727,-0.7599999999999909,-1.5400000000000773,-0.7200000000000273,-1.3799999999999955,-1.6200000000000045,-1.5299999999999727,69.901039432,1.562,-1.812
2020-02-28 03-11-19,19,16,45989,-0.01999999999998181,-0.6399999999999864,-1.3400000000000318,-0.5600000000000591,-1.4200000000000728,-1.32000000000005,-1.509999999999991,70.22858781250001,1.5,-1.812
2020-02-28 03-12-19,19,16,45990,-0.13999999999998636,-0.4800000000000182,-1.4200000000000728,-0.7200000000000273,-0.8000000000000682,-1.2799999999999727,-1.490000000000009,70.37734580000001,1.5,-1.875
2020-02-28 03-13-19,19,16,45991,-0.8000000000000682,-0.5199999999999818,-1.4200000000000728,-0.6000000000000227,-1.0400000000000773,-1.5400000000000773,-1.490000000000009,70.5260240125,1.5,-1.875
2020-02-28 03-14-18,19,16,45992,-0.06000000000005912,-0.22000000000002728,-1.4200000000000728,-0.7200000000000273,-0.8799999999999955,-1.2799999999999727,-1.5,70.555750082,1.437,-1.875
2020-02-28 03-15-19,19,16,45993,-0.5199999999999818,-0.06000000000005912,-1.6599999999999682,-0.8000000000000682,-1.3400000000000318,-1.2799999999999727,-1.490000000000009,70.70433256449999,1.437,-1.875
2020-02-28 03-16-19,19,16,45994,0.01,-0.6000000000000227,-1.4200000000000728,-0.8799999999999955,-1,-1.5400000000000773,-1.509999999999991,70.49629475200001,1.437,-1.875
2020-02-28 03-17-19,19,16,45995,-0.2799999999999727,-0.7599999999999909,-1.5,-0.7599999999999909,-1.240000000000009,-1.32000000000005,-1.509999999999991,70.22858781250001,1.437,-1.875
2020-02-28 03-18-19,19,16,45996,-0.39999999999997726,-0.18000000000006366,-1.7000000000000455,-0.7200000000000273,-1.4600000000000364,-1.2799999999999727,-1.490000000000009,70.16906228050001,1.437,-1.875
2020-02-28 03-19-19,19,16,45997,-0.10000000000002274,-0.6399999999999864,-1.6200000000000045,-1.080000000000041,-1.1200000000000045,-1.4200000000000728,-1.490000000000009,70.555750082,1.437,-1.875
2020-02-28 03-20-19,19,16,45998,-0.8799999999999955,-0.2799999999999727,-1.2799999999999727,-0.8799999999999955,-1.240000000000009,-2.019999999999982,-1.4700000000000273,70.912214018,1.437,-1.875
2020-02-28 03-21-19,19,16,45999,-0.13999999999998636,-0.6399999999999864,-1.580000000000041,-0.5600000000000591,-0.8000000000000682,-1.4600000000000364,-1.490000000000009,71.623763378,1.437,-1.875
2020-02-28 03-22-19,19,16,46000,-0.6000000000000227,-0.7200000000000273,-1.580000000000041,-0.7599999999999909,-0.9600000000000364,-1.4200000000000728,-1.5299999999999727,72.39253436800001,1.375,-1.875
2020-02-28 03-23-19,19,16,46001,-0.36000000000001364,-0.5600000000000591,-1.4600000000000364,-1,-1.32000000000005,-1.4600000000000364,-1.5199999999999818,73.57104684800001,1.375,-1.875
2020-02-28 03-24-19,19,16,46002,-0.13999999999998636,-0.4800000000000182,-1.4200000000000728,-0.8799999999999955,-1.2000000000000455,-1.1599999999999682,-1.5299999999999727,74.5394760845,1.375,-1.875
2020-02-28 03-25-19,19,16,46003,-0.2599999999999909,-0.18000000000006366,-1.5400000000000773,-0.9600000000000364,-0.9600000000000364,-1.3799999999999955,-1.509999999999991,74.56876817800001,1.375,-1.875
2020-02-28 03-26-18,19,16,46004,-0.22000000000002728,-0.22000000000002728,-1.3799999999999955,-0.6399999999999864,-0.9600000000000364,-1.32000000000005,-1.490000000000009,74.59805708050001,1.375,-1.875
2020-02-28 03-27-18,19,16,46005,-0.10000000000002274,-0.6800000000000637,-1.4600000000000364,-0.44000000000005457,-1.080000000000041,-1.4200000000000728,-1.490000000000009,74.041022272,1.375,-1.812
2020-02-28 03-28-19,19,16,46006,-0.7200000000000273,-0.7200000000000273,-1.6599999999999682,-0.7599999999999909,-0.8000000000000682,-1.3799999999999955,-1.4500000000000455,73.74738336200001,1.375,-1.875
2020-02-28 03-29-19,19,16,46007,-0.5600000000000591,0.09,-1.240000000000009,-0.6399999999999864,-1.2000000000000455,-1.3799999999999955,-1.4700000000000273,73.6592294645,1.437,-1.875
2020-02-28 03-30-19,19,16,46008,-0.2799999999999727,-0.4800000000000182,-1.4200000000000728,-0.8799999999999955,-0.7200000000000273,-1.5,-1.490000000000009,73.80613667200001,1.375,-1.875
2020-02-28 03-31-19,19,16,46009,-0.10000000000002274,-0.5600000000000591,-1.6599999999999682,-0.7599999999999909,-1.2799999999999727,-1.32000000000005,-1.4600000000000364,74.15838848800001,1.437,-1.875
2020-02-28 03-32-19,19,16,46010,-0.44000000000005457,-0.8000000000000682,-1.7000000000000455,-0.7200000000000273,-0.7599999999999909,-1.2799999999999727,-1.490000000000009,74.334342082,1.375,-1.875
2020-02-28 03-33-18,19,16,46011,-0.5600000000000591,-0.06000000000005912,-1.1200000000000045,-0.5199999999999818,-1.32000000000005,-1.3400000000000318,-1.490000000000009,73.982320018,1.437,-1.875
2020-02-28 03-34-18,19,16,46012,-0.4800000000000182,-0.2799999999999727,-1.5400000000000773,-0.8000000000000682,-0.9200000000000728,-1.580000000000041,-1.4700000000000273,74.01167274050002,1.375,-1.937
2020-02-28 03-35-19,19,16,46013,-0.2599999999999909,-0.5199999999999818,-1.6599999999999682,-0.8400000000000318,-1.0400000000000773,-1.3799999999999955,-1.4500000000000455,74.0703686125,1.375,-1.875
2020-02-28 03-36-19,19,16,46014,-0.10000000000002274,-0.4800000000000182,-1.8999999999999773,-0.8000000000000682,-0.8799999999999955,-1.5,-1.4300000000000637,73.92360500000001,1.312,-1.875
2020-02-28 03-37-19,19,16,46015,-0.01999999999998181,-0.6800000000000637,-1.6200000000000045,-0.8400000000000318,-1.3799999999999955,-1.3799999999999955,-1.4099999999999682,73.80613667200001,1.312,-1.875
2020-02-28 03-38-19,19,16,46016,-0.13999999999998636,-0.7599999999999909,-1.4200000000000728,-0.39999999999997726,-1.32000000000005,-1.3400000000000318,-1.4600000000000364,74.099711762,1.312,-1.875
2020-02-28 03-39-19,19,16,46017,-0.6800000000000637,-0.9600000000000364,-1.8600000000000136,-0.8799999999999955,-1.1200000000000045,-1.2000000000000455,-1.4700000000000273,74.4222758005,1.312,-1.875
2020-02-28 03-41-19,19,16,46019,-0.32000000000005,-0.9600000000000364,-1.4200000000000728,-0.6399999999999864,-1.2799999999999727,-1.3400000000000318,-1.4700000000000273,74.94927501250001,1.312,-1.875
2020-02-28 03-42-19,19,16,46020,-0.4800000000000182,-0.5199999999999818,-1.240000000000009,-0.5600000000000591,-1.0400000000000773,-1.4200000000000728,-1.4500000000000455,75.446047168,1.312,-1.875
2020-02-28 03-43-19,19,16,46021,-0.4800000000000182,-0.5199999999999818,-1.1599999999999682,-0.7599999999999909,-1.080000000000041,-1.2799999999999727,-1.4800000000000182,76.0584336805,1.312,-1.875
2020-02-28 03-44-19,19,16,46022,-0.2799999999999727,-0.2799999999999727,-1.080000000000041,-1.3799999999999955,-0.8400000000000318,-1.4600000000000364,-1.4700000000000273,76.6984721125,1.312,-1.875
2020-02-28 03-45-19,19,16,46023,-0.22000000000002728,-0.6000000000000227,-1.3799999999999955,-0.44000000000005457,-1.080000000000041,-1.3400000000000318,-1.490000000000009,76.84372000000002,1.312,-1.875
2020-02-28 03-46-18,19,16,46024,-0.36000000000001364,-0.6000000000000227,-1.580000000000041,-0.8400000000000318,-0.9200000000000728,-1.3799999999999955,-1.4600000000000364,75.737835298,1.312,-1.812
2020-02-28 03-47-19,19,16,46025,-0.36000000000001364,-0.9600000000000364,-1.3799999999999955,-0.7200000000000273,-1,-1.3799999999999955,-1.4200000000000728,74.334342082,1.312,-1.812
2020-02-28 03-48-19,19,16,46026,-0.13999999999998636,-0.6399999999999864,-1.3799999999999955,-0.8799999999999955,-1.1200000000000045,-1.3400000000000318,-1.4500000000000455,73.7180019205,1.312,-1.812
2020-02-28 03-49-19,19,16,46027,-0.2799999999999727,-0.44000000000005457,-1.580000000000041,-0.7599999999999909,-1.5,-1.4200000000000728,-1.4400000000000546,73.276897378,1.312,-1.875
2020-02-28 03-50-19,19,16,46028,-0.5199999999999818,-0.4800000000000182,-1.3799999999999955,-1.0400000000000773,-1.1200000000000045,-1.5,-1.4700000000000273,72.98242880800001,1.312,-1.812
2020-02-28 03-51-19,19,16,46029,-0.39999999999997726,-0.9200000000000728,-1.4200000000000728,-0.7200000000000273,-1,-1.32000000000005,-1.490000000000009,72.7171342645,1.312,-1.875
2020-02-28 03-52-18,19,16,46030,-0.6399999999999864,-0.5600000000000591,-1.580000000000041,-0.7200000000000273,-0.8799999999999955,-1.2799999999999727,-1.4700000000000273,72.3039401125,1.312,-1.875
2020-02-28 03-54-19,19,16,46032,-0.6399999999999864,-0.6399999999999864,-1.740000000000009,-0.6000000000000227,-0.6000000000000227,-1.3400000000000318,-1.490000000000009,71.8901205245,1.312,-1.875
2020-02-28 03-55-19,19,16,46033,-0.2799999999999727,-0.5199999999999818,-1.5400000000000773,-0.8400000000000318,-0.8000000000000682,-1,-1.509999999999991,71.91969980800002,1.25,-1.937
2020-02-28 03-56-19,19,16,46034,-0.2799999999999727,-0.4800000000000182,-1.4600000000000364,-0.4800000000000182,-1,-1.2000000000000455,-1.5199999999999818,71.7717714805,1.25,-1.937
2020-02-28 03-57-19,19,16,46035,-0.32000000000005,-0.7200000000000273,-1.5,-0.44000000000005457,-1.080000000000041,-1.4200000000000728,-1.5,71.86053805,1.25,-1.875
2020-02-28 03-58-20,19,16,46036,-0.10000000000002274,-0.4800000000000182,-1.740000000000009,-0.9200000000000728,-1.5,-1.32000000000005,-1.509999999999991,71.801363528,1.187,-1.875
2020-02-28 03-59-18,19,16,46037,-0.8000000000000682,-0.4800000000000182,-1.32000000000005,-0.7200000000000273,-0.9600000000000364,-1.080000000000041,-1.5299999999999727,71.682976192,1.187,-1.937
2020-02-28 04-00-18,19,16,46038,-0.5600000000000591,-0.8400000000000318,-1.2000000000000455,-0.44000000000005457,-0.8000000000000682,-1.3799999999999955,-1.5500000000000682,71.3571477605,1.187,-1.937
2020-02-28 04-01-18,19,16,46039,-0.6399999999999864,-0.7200000000000273,-1.580000000000041,-0.9200000000000728,-0.8000000000000682,-1.32000000000005,-1.5500000000000682,71.20891628800001,1.187,-1.937
2020-02-28 04-02-19,19,16,46040,-0.2799999999999727,-0.44000000000005457,-1.4600000000000364,-0.7200000000000273,-0.8400000000000318,-1.580000000000041,-1.5299999999999727,71.06060504050001,1.187,-1.937
2020-02-28 04-03-19,19,16,46041,-0.7200000000000273,-0.8000000000000682,-1.740000000000009,-0.44000000000005457,-1.0400000000000773,-1.2799999999999727,-1.5400000000000773,70.85283527200001,1.187,-1.937
2020-02-28 04-04-19,19,16,46042,-0.8000000000000682,-0.5199999999999818,-1.8999999999999773,-0.6399999999999864,-0.8400000000000318,-1.1200000000000045,-1.509999999999991,70.7637432205,1.187,-1.937
2020-02-28 04-05-19,19,16,46043,-0.5600000000000591,-0.4800000000000182,-1.580000000000041,-0.6800000000000637,-1.1200000000000045,-1.4200000000000728,-1.5500000000000682,70.94189860450001,1.187,-2
2020-02-28 04-06-19,19,16,46044,-0.2599999999999909,-0.5199999999999818,-1.7000000000000455,-0.6000000000000227,-0.9600000000000364,-1.3400000000000318,-1.5500000000000682,70.97158,1.187,-2
2020-02-28 04-07-19,19,16,46045,-0.8400000000000318,-0.6399999999999864,-1.7000000000000455,-0.9200000000000728,-1.0400000000000773,-0.9600000000000364,-1.5400000000000773,71.1199391125,1.187,-2
2020-02-28 04-08-19,19,16,46046,-0.5199999999999818,-0.8400000000000318,-1,-0.7200000000000273,-1.2000000000000455,-0.8000000000000682,-1.5500000000000682,71.0012582045,1.187,-1.937
2020-02-28 04-09-19,19,16,46047,-0.7599999999999909,-0.5600000000000591,-1.9400000000000546,-0.8799999999999955,-0.9200000000000728,-1.3799999999999955,-1.5199999999999818,70.82314111250001,1.187,-2
2020-02-28 04-10-19,19,16,46048,-0.9600000000000364,-1,-1.6200000000000045,-0.8799999999999955,-1.0400000000000773,-1.1599999999999682,-1.57000000000005,70.70433256449999,1.187,-2
2020-02-28 04-11-19,19,16,46049,-0.7200000000000273,-0.8000000000000682,-1.6599999999999682,-0.7599999999999909,-1.0400000000000773,-1.6599999999999682,-1.5500000000000682,70.49629475200001,1.187,-2
2020-02-28 04-12-19,19,16,46050,-0.2799999999999727,-0.8799999999999955,-1.6200000000000045,-0.7200000000000273,-1.2799999999999727,-1.0400000000000773,-1.5900000000000318,70.31785217800001,1.187,-2
2020-02-28 04-13-19,19,16,46051,-0.7599999999999909,-0.39999999999997726,-1.7000000000000455,-0.5600000000000591,-0.9600000000000364,-1.32000000000005,-1.57000000000005,70.19882664200001,1.187,-2
2020-02-28 04-14-19,19,16,46052,-0.7599999999999909,-0.6399999999999864,-1.580000000000041,-0.8400000000000318,-1.1200000000000045,-1.2000000000000455,-1.57000000000005,70.04997292450001,1.187,-2
2020-02-28 04-15-19,19,16,46053,-0.36000000000001364,-0.6399999999999864,-1.5400000000000773,-0.9200000000000728,-0.6800000000000637,-1.1599999999999682,-1.580000000000041,70.37734580000001,1.25,-2
2020-02-28 04-16-19,19,16,46054,-0.6399999999999864,-0.44000000000005457,-1.8600000000000136,-0.6800000000000637,-0.9600000000000364,-1.3799999999999955,-1.6100000000000136,70.555750082,1.25,-2
2020-02-28 04-17-19,19,16,46055,-0.8000000000000682,-0.7599999999999909,-2.1800000000000637,-0.7200000000000273,-0.8799999999999955,-1,-1.6100000000000136,70.5854729605,1.25,-2.062
2020-02-28 04-18-18,19,16,46056,-1,-0.8400000000000318,-1.32000000000005,-0.6399999999999864,-0.6000000000000227,-1.32000000000005,-1.6299999999999955,70.94189860450001,1.187,-2.062
2020-02-28 04-19-19,19,16,46057,-0.36000000000001364,-0.8400000000000318,-1.3799999999999955,-0.44000000000005457,-0.6000000000000227,-1.2000000000000455,-1.6200000000000045,71.32750784800001,1.187,-2.062
