Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-28 00-58-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.875,-1.812
2020-02-28 00-59-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.812
2020-02-28 01-00-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.812
2020-02-28 01-01-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.875
2020-02-28 01-02-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.812
2020-02-28 01-03-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.812
2020-02-28 01-04-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.812
2020-02-28 01-05-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.812
2020-02-28 01-06-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.812
2020-02-28 01-07-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.812
2020-02-28 01-08-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.812
2020-02-28 01-09-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.75,-1.75
2020-02-28 01-10-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.75,-1.812
2020-02-28 01-11-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.75,-1.812
2020-02-28 01-12-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.75,-1.75
2020-02-28 01-13-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.75,-1.687
2020-02-28 01-14-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.75,-1.687
2020-02-28 01-15-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.75,-1.687
2020-02-28 01-16-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.687
2020-02-28 01-18-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.687
2020-02-28 01-19-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.687
2020-02-28 01-20-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.687
2020-02-28 01-21-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.625
2020-02-28 01-22-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.625
2020-02-28 01-23-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.625
2020-02-28 01-24-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.625
2020-02-28 01-25-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.687
2020-02-28 01-26-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.687
2020-02-28 01-27-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.687
2020-02-28 01-28-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.75,-1.687
2020-02-28 01-29-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.687
2020-02-28 01-30-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.687
2020-02-28 01-31-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.687
2020-02-28 01-33-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.625
2020-02-28 01-34-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.687
2020-02-28 01-35-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.687
2020-02-28 01-36-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.687
2020-02-28 01-37-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.75
2020-02-28 01-38-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.75,-1.75
2020-02-28 01-39-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.75,-1.75
2020-02-28 01-40-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.75,-1.75
2020-02-28 01-41-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.75,-1.75
2020-02-28 01-42-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.75,-1.75
2020-02-28 01-43-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.75,-1.75
2020-02-28 01-44-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.75
2020-02-28 01-45-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.75
2020-02-28 01-46-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.687
2020-02-28 01-47-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.875,-1.75
2020-02-28 01-48-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.875,-1.687
2020-02-28 01-49-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.875,-1.75
2020-02-28 01-50-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.875,-1.75
2020-02-28 01-51-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.937,-1.75
2020-02-28 01-52-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.937,-1.687
2020-02-28 01-53-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.937,-1.687
2020-02-28 01-54-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.937,-1.687
2020-02-28 01-55-17,18,16,0,0,0,0,0,0,0,0,-2.0462,0.937,-1.687
2020-02-28 01-56-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.937,-1.687
2020-02-28 01-57-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.937,-1.687
2020-02-28 01-58-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.937,-1.75
2020-02-28 01-59-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.937,-1.75
2020-02-28 02-00-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-1.687
2020-02-28 02-01-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.937,-1.687
2020-02-28 02-02-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.937,-1.687
2020-02-28 02-03-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.937,-1.687
2020-02-28 02-04-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.937,-1.625
2020-02-28 02-05-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.875,-1.687
2020-02-28 02-06-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.875,-1.625
2020-02-28 02-07-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.875,-1.625
2020-02-28 02-08-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.875,-1.687
2020-02-28 02-09-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.875,-1.687
2020-02-28 02-10-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.875,-1.687
2020-02-28 02-11-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.875,-1.687
2020-02-28 02-12-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.937,-1.75
2020-02-28 02-13-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.937,-1.75
2020-02-28 02-14-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.937,-1.75
2020-02-28 02-15-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-1.75
2020-02-28 02-16-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-1.812
2020-02-28 02-17-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.937,-1.812
2020-02-28 02-18-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-1.812
2020-02-28 02-19-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-1.812
2020-02-28 02-20-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-1.812
2020-02-28 02-21-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-1.875
2020-02-28 02-22-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-1.812
2020-02-28 02-23-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-1.875
2020-02-28 02-24-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-1.875
2020-02-28 02-25-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-1.875
2020-02-28 02-26-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-1.875
2020-02-28 02-27-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.125,-1.875
2020-02-28 02-28-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.125,-1.875
2020-02-28 02-29-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.125,-1.875
2020-02-28 02-30-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-1.875
2020-02-28 02-31-17,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-1.875
2020-02-28 02-32-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-1.875
2020-02-28 02-33-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-1.937
2020-02-28 02-34-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-1.937
2020-02-28 02-35-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.25,-1.937
2020-02-28 02-36-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.25,-1.937
2020-02-28 02-37-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.937
2020-02-28 02-38-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.937
2020-02-28 02-39-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.937
2020-02-28 02-40-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.875
2020-02-28 02-42-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.875
2020-02-28 02-43-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.875
2020-02-28 02-44-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.875
2020-02-28 02-45-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.875
2020-02-28 02-46-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.875
2020-02-28 02-47-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.875
2020-02-28 02-48-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.875
2020-02-28 02-49-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.875
2020-02-28 02-50-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.875
2020-02-28 02-51-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.875
2020-02-28 02-52-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.875
2020-02-28 02-53-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.875
2020-02-28 02-55-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.437,-1.875
2020-02-28 02-56-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.437,-1.875
2020-02-28 02-58-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.437,-1.875
2020-02-28 02-59-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.437,-1.875
2020-02-28 03-00-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.437,-1.875
2020-02-28 03-01-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.5,-1.812
2020-02-28 03-02-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.5,-1.875
2020-02-28 03-03-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.5,-1.875
2020-02-28 03-04-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.5,-1.812
2020-02-28 03-05-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.5,-1.875
2020-02-28 03-06-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.5,-1.875
2020-02-28 03-07-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.562,-1.875
2020-02-28 03-08-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.562,-1.875
2020-02-28 03-09-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.5,-1.875
2020-02-28 03-10-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.562,-1.812
2020-02-28 03-11-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.5,-1.812
2020-02-28 03-12-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.5,-1.875
2020-02-28 03-13-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.5,-1.875
2020-02-28 03-14-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.437,-1.875
2020-02-28 03-15-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.437,-1.875
2020-02-28 03-16-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.437,-1.875
2020-02-28 03-17-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.437,-1.875
2020-02-28 03-18-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.437,-1.875
2020-02-28 03-19-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.437,-1.875
2020-02-28 03-20-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.437,-1.875
2020-02-28 03-21-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.437,-1.875
2020-02-28 03-22-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.875
2020-02-28 03-23-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.875
2020-02-28 03-24-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.875
2020-02-28 03-25-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.875
2020-02-28 03-26-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.875
2020-02-28 03-27-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.812
2020-02-28 03-28-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.875
2020-02-28 03-29-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.437,-1.875
2020-02-28 03-30-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.875
2020-02-28 03-31-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.437,-1.875
2020-02-28 03-32-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.875
2020-02-28 03-33-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.437,-1.875
2020-02-28 03-34-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.937
2020-02-28 03-35-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.875
2020-02-28 03-36-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.875
2020-02-28 03-37-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.875
2020-02-28 03-38-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.875
2020-02-28 03-39-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.875
2020-02-28 03-40-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.875
2020-02-28 03-41-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.875
2020-02-28 03-42-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.875
2020-02-28 03-43-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.875
2020-02-28 03-44-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.875
2020-02-28 03-45-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.875
2020-02-28 03-46-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.812
2020-02-28 03-47-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.812
2020-02-28 03-48-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.812
2020-02-28 03-49-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.875
2020-02-28 03-50-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.812
2020-02-28 03-51-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.875
2020-02-28 03-52-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.875
2020-02-28 03-53-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.875
2020-02-28 03-54-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.875
2020-02-28 03-55-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.25,-1.937
2020-02-28 03-56-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.25,-1.937
2020-02-28 03-57-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.25,-1.875
2020-02-28 03-58-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-1.875
2020-02-28 03-59-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-1.937
2020-02-28 04-00-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-1.937
2020-02-28 04-01-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-1.937
2020-02-28 04-02-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-1.937
2020-02-28 04-03-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-1.937
2020-02-28 04-04-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-1.937
2020-02-28 04-05-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-2
2020-02-28 04-06-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-2
2020-02-28 04-07-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-2
2020-02-28 04-08-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-1.937
2020-02-28 04-09-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-2
2020-02-28 04-10-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-2
2020-02-28 04-11-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-2
2020-02-28 04-12-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-2
2020-02-28 04-13-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-2
2020-02-28 04-14-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-2
2020-02-28 04-15-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.25,-2
2020-02-28 04-16-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.25,-2
2020-02-28 04-17-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.25,-2.062
2020-02-28 04-18-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-2.062
2020-02-28 04-19-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-2.062
2020-02-28 04-20-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-2.062
2020-02-28 04-21-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-2.062
2020-02-28 04-22-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-2.062
2020-02-28 04-23-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.125,-2.062
2020-02-28 04-24-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.125,-2.062
2020-02-28 04-25-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.125,-2.062
2020-02-28 04-26-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-2.062
2020-02-28 04-27-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-2.062
2020-02-28 04-28-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-2.062
2020-02-28 04-29-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-2.062
2020-02-28 04-30-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-2.062
2020-02-28 04-32-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-2.062
2020-02-28 04-33-17,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-2.125
2020-02-28 04-34-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-2.125
2020-02-28 04-35-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-2.062
2020-02-28 04-36-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-2.125
2020-02-28 04-37-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-2.125
2020-02-28 04-38-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-2.125
2020-02-28 04-39-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-2.125
2020-02-28 04-40-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-2.125
2020-02-28 04-42-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-2.125
2020-02-28 04-43-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-2.125
2020-02-28 04-44-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-2.125
2020-02-28 04-45-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-2.125
2020-02-28 04-46-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-2.125
2020-02-28 04-47-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-2.125
2020-02-28 04-48-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-2.125
2020-02-28 04-49-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-2.125
2020-02-28 04-50-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-2.125
2020-02-28 04-51-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-2.125
2020-02-28 04-52-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-2.187
2020-02-28 04-53-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-2.125
2020-02-28 04-55-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.125,-2.187
2020-02-28 04-56-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-2.187
2020-02-28 04-57-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.125,-2.187
2020-02-28 04-58-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.125,-2.187
2020-02-28 04-59-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.125,-2.187
2020-02-28 05-00-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.125,-2.187
2020-02-28 05-01-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.125,-2.187
2020-02-28 05-02-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-2.125
2020-02-28 05-03-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-2.125
2020-02-28 05-04-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-2.125
2020-02-28 05-05-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-2.125
2020-02-28 05-06-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-2.125
2020-02-28 05-07-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-2.187
2020-02-28 05-08-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.125,-2.187
2020-02-28 05-09-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.125,-2.187
2020-02-28 05-10-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.125,-2.187
2020-02-28 05-11-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.125,-2.187
2020-02-28 05-12-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.125,-2.25
2020-02-28 05-13-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-2.25
2020-02-28 05-14-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.125,-2.25
2020-02-28 05-15-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.125,-2.25
2020-02-28 05-16-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-2.25
2020-02-28 05-17-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-2.25
2020-02-28 05-18-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-2.25
2020-02-28 05-19-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-2.187
2020-02-28 05-20-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.937,-2.25
2020-02-28 05-21-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.937,-2.187
2020-02-28 05-22-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.937,-2.187
2020-02-28 05-23-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.937,-2.125
2020-02-28 05-24-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.875,-2.125
2020-02-28 05-25-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.875,-2.062
2020-02-28 05-26-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.875,-2.125
2020-02-28 05-27-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.875,-2.062
2020-02-28 05-28-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-2.062
2020-02-28 05-29-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-2.062
2020-02-28 05-30-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.75,-2.062
2020-02-28 05-31-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.75,-2.062
2020-02-28 05-33-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.687,-2.125
2020-02-28 05-34-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.687,-2.125
2020-02-28 05-35-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.687,-2.125
2020-02-28 05-36-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.625,-2.062
2020-02-28 05-37-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.687,-2.062
2020-02-28 05-38-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.625,-2.062
2020-02-28 05-40-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.562,-2.062
2020-02-28 05-41-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.562,-2.062
2020-02-28 05-42-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.562,-2
2020-02-28 05-43-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.562,-2
2020-02-28 05-44-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.562,-2.062
2020-02-28 05-45-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.562,-2.062
2020-02-28 05-46-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-2.062
2020-02-28 05-47-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-2.062
2020-02-28 05-48-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-2.062
2020-02-28 05-49-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-2.062
2020-02-28 05-50-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-2
2020-02-28 05-51-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-2
2020-02-28 05-52-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-2
2020-02-28 05-53-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-1.937
2020-02-28 05-54-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-1.937
2020-02-28 05-55-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-1.937
2020-02-28 05-56-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-1.937
2020-02-28 05-57-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-1.937
2020-02-28 05-58-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-1.937
