Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-28 02-57-20,22,16,46908,-1.740000000000009,-1.5,-1.4200000000000728,-1.3400000000000318,-0.9600000000000364,-1.3400000000000318,-1.07000000000005,87.50995281250002,1.437,-1.875
2020-02-28 02-58-20,22,16,46909,-1.5,-1.5,-1.1200000000000045,-2.019999999999982,-1.2000000000000455,-1.240000000000009,-1.0500000000000682,87.4542564805,1.437,-1.875
2020-02-28 02-59-20,22,16,46910,-1.5,-1.7000000000000455,-1.7000000000000455,-1.6200000000000045,-0.9200000000000728,-1.3799999999999955,-1.0400000000000773,87.4542564805,1.437,-1.875
2020-02-28 03-00-20,22,16,46911,-1.8999999999999773,-1.3799999999999955,-1.1599999999999682,-1.8600000000000136,-0.8000000000000682,-1.3400000000000318,-1.0500000000000682,87.4542564805,1.437,-1.875
2020-02-28 03-01-20,22,16,46912,-1.5,-1.3799999999999955,-1.4200000000000728,-1.4200000000000728,-0.9600000000000364,-1.4200000000000728,-1.0199999999999818,87.4542564805,1.5,-1.812
2020-02-28 03-02-20,22,16,46913,-1.580000000000041,-1.4200000000000728,-1.4600000000000364,-1.8600000000000136,-1.2799999999999727,-1.580000000000041,-1.0299999999999727,87.4542564805,1.5,-1.875
2020-02-28 03-03-20,22,16,46914,-1.6599999999999682,-1.6200000000000045,-1.32000000000005,-1.9400000000000546,-1.1599999999999682,-1.4600000000000364,-1.0500000000000682,87.482106242,1.5,-1.875
2020-02-28 03-04-20,22,16,46915,-1.3400000000000318,-1.3400000000000318,-1.32000000000005,-1.6200000000000045,-0.9600000000000364,-1.5,-1.0500000000000682,87.4542564805,1.5,-1.812
2020-02-28 03-05-21,22,16,46916,-1.8999999999999773,-1.5,-1.32000000000005,-1.240000000000009,-1.580000000000041,-1.4200000000000728,-1.0500000000000682,87.482106242,1.5,-1.875
2020-02-28 03-06-21,22,16,46917,-1.6200000000000045,-1.7799999999999727,-1.3799999999999955,-1.9400000000000546,-0.9200000000000728,-1.5,-1.07000000000005,87.482106242,1.5,-1.875
2020-02-28 03-07-20,22,16,46918,-1.740000000000009,-1.5400000000000773,-1.32000000000005,-1.7000000000000455,-0.8799999999999955,-1.240000000000009,-1.0900000000000318,87.50995281250002,1.562,-1.875
2020-02-28 03-08-20,22,16,46919,-1.9800000000000182,-1.6200000000000045,-1.0400000000000773,-2.060000000000059,-1.080000000000041,-0.9600000000000364,-1.080000000000041,87.50995281250002,1.562,-1.875
2020-02-28 03-09-20,22,16,46920,-2.2200000000000273,-1.7000000000000455,-1.5,-1.82000000000005,-1.2000000000000455,-1.5,-1.1200000000000045,87.50995281250002,1.5,-1.875
2020-02-28 03-10-20,22,16,46921,-1.9800000000000182,-1.4600000000000364,-1.6200000000000045,-1.9400000000000546,-1.080000000000041,-1.0400000000000773,-1.1299999999999955,87.537796192,1.562,-1.812
2020-02-28 03-12-21,22,16,46923,-1.8600000000000136,-1.4200000000000728,-1.7799999999999727,-1.580000000000041,-1.1200000000000045,-1.6200000000000045,-1.1800000000000637,87.593473378,1.5,-1.875
2020-02-28 03-13-21,22,16,46924,-2.2200000000000273,-1.7000000000000455,-1.1200000000000045,-2.1399999999999864,-1.2799999999999727,-1.5,-1.2100000000000364,87.593473378,1.5,-1.875
2020-02-28 03-14-20,22,16,46925,-1.740000000000009,-1.7000000000000455,-1.8600000000000136,-2.019999999999982,-1.3799999999999955,-1.3799999999999955,-1.2000000000000455,87.593473378,1.437,-1.875
2020-02-28 03-15-20,22,16,46926,-1.8600000000000136,-1.5,-1.6200000000000045,-1.5,-1.0400000000000773,-1.32000000000005,-1.1900000000000546,87.593473378,1.437,-1.875
2020-02-28 03-16-20,22,16,46927,-1.32000000000005,-1.2799999999999727,-1.2799999999999727,-1.7799999999999727,-1,-1,-1.1700000000000728,87.593473378,1.437,-1.875
2020-02-28 03-17-21,22,16,46928,-1.82000000000005,-1.8999999999999773,-1.5400000000000773,-1.4200000000000728,-1.4200000000000728,-1.240000000000009,-1.1499999999999773,87.56563638050001,1.437,-1.875
2020-02-28 03-18-21,22,16,46929,-1.8600000000000136,-1.7000000000000455,-1.1599999999999682,-1.5,-1.2000000000000455,-2.1000000000000227,-1.1700000000000728,87.593473378,1.437,-1.875
2020-02-28 03-19-21,22,16,46930,-1.740000000000009,-1.5400000000000773,-1.3400000000000318,-1.7000000000000455,-1.0400000000000773,-1.4200000000000728,-1.1700000000000728,87.593473378,1.437,-1.875
2020-02-28 03-20-21,22,16,46931,-1.740000000000009,-1.4600000000000364,-1.32000000000005,-1.7799999999999727,-1,-1.2000000000000455,-1.1800000000000637,87.56563638050001,1.437,-1.875
2020-02-28 03-21-20,22,16,46932,-1.7799999999999727,-1.580000000000041,-1.580000000000041,-1.7799999999999727,-1.32000000000005,-1.3400000000000318,-1.2300000000000182,87.62130718450001,1.437,-1.875
2020-02-28 03-22-20,22,16,46933,-1.6599999999999682,-1.5,-1.740000000000009,-2.4200000000000728,-1.240000000000009,-1.2799999999999727,-1.2300000000000182,87.62130718450001,1.375,-1.875
2020-02-28 03-23-20,22,16,46934,-1.82000000000005,-1.6200000000000045,-1.4600000000000364,-2.060000000000059,-1.32000000000005,-1.5400000000000773,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-24-21,22,16,46935,-1.7000000000000455,-1.740000000000009,-1.4200000000000728,-1.8600000000000136,-1.1599999999999682,-1.2799999999999727,-1.25,87.6491378,1.375,-1.875
2020-02-28 03-25-21,22,16,46936,-1.7799999999999727,-1.6200000000000045,-1.4600000000000364,-1.8600000000000136,-1.240000000000009,-1.4600000000000364,-1.2300000000000182,87.62130718450001,1.375,-1.875
2020-02-28 03-26-20,22,16,46937,-1.8600000000000136,-1.6599999999999682,-1.3799999999999955,-1.5,-1.080000000000041,-1.1200000000000045,-1.2200000000000273,87.593473378,1.375,-1.875
2020-02-28 03-27-20,22,16,46938,-1.740000000000009,-1.4200000000000728,-1.3799999999999955,-1.4600000000000364,-1.2000000000000455,-1.6200000000000045,-1.2100000000000364,87.56563638050001,1.375,-1.812
2020-02-28 03-28-20,22,16,46939,-1.7000000000000455,-1.580000000000041,-1.5400000000000773,-1.4600000000000364,-1.0400000000000773,-1.5400000000000773,-1.2100000000000364,87.593473378,1.375,-1.875
2020-02-28 03-29-20,22,16,46940,-1.6200000000000045,-1.2799999999999727,-1.1599999999999682,-2.1000000000000227,-1.080000000000041,-1.5,-1.2100000000000364,87.56563638050001,1.437,-1.875
2020-02-28 03-30-21,22,16,46941,-1.82000000000005,-1.9800000000000182,-1.2799999999999727,-1.6599999999999682,-1.32000000000005,-1.4600000000000364,-1.2000000000000455,87.593473378,1.375,-1.875
2020-02-28 03-31-21,22,16,46942,-1.8999999999999773,-1.5400000000000773,-1.6200000000000045,-1.5400000000000773,-1.1200000000000045,-1.2799999999999727,-1.2100000000000364,87.593473378,1.437,-1.875
2020-02-28 03-32-21,22,16,46943,-1.8999999999999773,-1.4200000000000728,-1.5400000000000773,-2.2200000000000273,-1.32000000000005,-1.580000000000041,-1.2200000000000273,87.62130718450001,1.375,-1.875
2020-02-28 03-33-20,22,16,46944,-1.9800000000000182,-1.6599999999999682,-1.32000000000005,-1.4600000000000364,-1.240000000000009,-1.7000000000000455,-1.2300000000000182,87.6491378,1.437,-1.875
2020-02-28 03-34-20,22,16,46945,-1.8999999999999773,-1.3400000000000318,-1.8600000000000136,-1.6599999999999682,-1.2000000000000455,-1.5,-1.25,87.6491378,1.375,-1.937
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-35-20,22,16,46946,-1.7000000000000455,-1.6200000000000045,-1.740000000000009,-1.4600000000000364,-1.080000000000041,-1.32000000000005,-1.2699999999999818,87.6491378,1.375,-1.875
2020-02-28 03-36-20,22,16,46947,-1.7000000000000455,-1.3799999999999955,-1.1599999999999682,-1.7000000000000455,-1.1599999999999682,-1.3400000000000318,-1.25,87.6491378,1.312,-1.875
2020-02-28 03-37-21,22,16,46948,-1.8600000000000136,-1.6200000000000045,-1.32000000000005,-1.4600000000000364,-1.2000000000000455,-1.3400000000000318,-1.259999999999991,87.6491378,1.312,-1.875
2020-02-28 03-38-21,22,16,46949,-1.3400000000000318,-1.5400000000000773,-1.3400000000000318,-1.82000000000005,-1.1200000000000045,-1.4200000000000728,-1.259999999999991,87.62130718450001,1.312,-1.875
2020-02-28 03-39-21,22,16,46950,-1.6200000000000045,-1.6200000000000045,-1.82000000000005,-1.5,-1.2799999999999727,-1.4600000000000364,-1.2699999999999818,87.62130718450001,1.312,-1.875
2020-02-28 03-45-19,22,16,46952,-1.82000000000005,-1.6200000000000045,-1.8999999999999773,-1.3400000000000318,-1.1200000000000045,-1.3400000000000318,-1.2000000000000455,87.593473378,1.312,-1.875
2020-02-28 03-45-21,22,16,46952,-1.82000000000005,-1.6200000000000045,-1.8999999999999773,-1.3400000000000318,-1.1200000000000045,-1.3400000000000318,-1.2000000000000455,87.593473378,1.312,-1.875
2020-02-28 03-46-20,22,16,46953,-1.82000000000005,-1.5,-1.1599999999999682,-1.8999999999999773,-1.2000000000000455,-1.1599999999999682,-1.1800000000000637,87.56563638050001,1.312,-1.812
2020-02-28 03-47-20,22,16,46954,-1.9400000000000546,-1.4600000000000364,-1.6599999999999682,-1.9800000000000182,-0.9600000000000364,-1.7000000000000455,-1.1399999999999864,87.537796192,1.312,-1.812
2020-02-28 03-48-20,22,16,46955,-1.6200000000000045,-1.6599999999999682,-1.8600000000000136,-1.6200000000000045,-1.0400000000000773,-1.2799999999999727,-1.1100000000000136,87.537796192,1.312,-1.812
2020-02-28 03-49-20,22,16,46956,-1.6200000000000045,-1.6200000000000045,-1.240000000000009,-1.580000000000041,-1.0400000000000773,-1.2000000000000455,-1.0900000000000318,87.50995281250002,1.312,-1.875
2020-02-28 03-50-21,22,16,46957,-1.8600000000000136,-1.6200000000000045,-1.6200000000000045,-2.1399999999999864,-1.2000000000000455,-1.3799999999999955,-1.07000000000005,87.50995281250002,1.312,-1.812
2020-02-28 03-51-21,22,16,46958,-1.9800000000000182,-1.6599999999999682,-1.580000000000041,-1.3400000000000318,-1.2799999999999727,-1.580000000000041,-1.07000000000005,87.50995281250002,1.312,-1.875
2020-02-28 03-52-20,22,16,46959,-1.9800000000000182,-1.4200000000000728,-1.2799999999999727,-1.740000000000009,-1.2000000000000455,-1.2799999999999727,-1.0500000000000682,87.50995281250002,1.312,-1.875
2020-02-28 03-53-20,22,16,46960,-1.8999999999999773,-1.4200000000000728,-1.5400000000000773,-2.019999999999982,-1.32000000000005,-1.32000000000005,-1.0299999999999727,87.482106242,1.312,-1.875
2020-02-28 03-54-20,22,16,46961,-1.8999999999999773,-1.5400000000000773,-1.580000000000041,-2.1399999999999864,-1.2000000000000455,-1.32000000000005,-1.009999999999991,87.50995281250002,1.312,-1.875
2020-02-28 03-55-20,22,16,46962,-1.9800000000000182,-1.580000000000041,-1.6599999999999682,-2.1000000000000227,-1.1599999999999682,-1.580000000000041,-1.009999999999991,87.482106242,1.25,-1.937
2020-02-28 03-56-21,22,16,46963,-1.6200000000000045,-1.580000000000041,-1.4600000000000364,-1.7000000000000455,-1.0400000000000773,-1.240000000000009,-1,87.482106242,1.25,-1.937
2020-02-28 03-57-21,22,16,46964,-2.1800000000000637,-1.580000000000041,-1.080000000000041,-1.7000000000000455,-0.9600000000000364,-1.0400000000000773,-1.009999999999991,87.537796192,1.25,-1.875
2020-02-28 03-58-21,22,16,46965,-1.8600000000000136,-1.5,-1.7000000000000455,-2.1000000000000227,-1.2000000000000455,-1.5400000000000773,-1.009999999999991,87.482106242,1.187,-1.875
2020-02-28 03-59-20,22,16,46966,-1.5400000000000773,-1.6200000000000045,-1.8999999999999773,-1.8999999999999773,-0.9200000000000728,-1.5400000000000773,-1.0199999999999818,87.482106242,1.187,-1.937
2020-02-28 04-00-20,22,16,46967,-1.6200000000000045,-1.6200000000000045,-1.1599999999999682,-1.6599999999999682,-1.080000000000041,-1.1200000000000045,-1.009999999999991,87.482106242,1.187,-1.937
2020-02-28 04-01-20,22,16,46968,-1.9800000000000182,-1.8600000000000136,-1.6599999999999682,-1.3799999999999955,-1.1200000000000045,-1.080000000000041,-1,87.4542564805,1.187,-1.937
2020-02-28 04-02-20,22,16,46969,-1.9800000000000182,-1.6599999999999682,-1.7000000000000455,-1.740000000000009,-1.1599999999999682,-1.6200000000000045,-1.009999999999991,87.50995281250002,1.187,-1.937
2020-02-28 04-03-21,22,16,46970,-1.8999999999999773,-1.7000000000000455,-1.8600000000000136,-1.8999999999999773,-1.080000000000041,-1.6200000000000045,-1.009999999999991,87.50995281250002,1.187,-1.937
2020-02-28 04-05-19,22,16,46972,-1.82000000000005,-1.6200000000000045,-1.5,-1.580000000000041,-1,-2.1800000000000637,-0.9900000000000091,87.482106242,1.187,-2
2020-02-28 04-05-21,22,16,46972,-1.82000000000005,-1.6200000000000045,-1.5,-1.580000000000041,-1,-2.1800000000000637,-0.9900000000000091,87.482106242,1.187,-2
2020-02-28 04-06-20,22,16,46973,-1.8999999999999773,-1.580000000000041,-1.3799999999999955,-1.4200000000000728,-1.3400000000000318,-1.6599999999999682,-1,87.482106242,1.187,-2
2020-02-28 04-07-20,22,16,46974,-1.6599999999999682,-1.4600000000000364,-1.4200000000000728,-1.5400000000000773,-1.1599999999999682,-1.7799999999999727,-1.009999999999991,87.50995281250002,1.187,-2
2020-02-28 04-08-20,22,16,46975,-1.8999999999999773,-1.580000000000041,-1.4200000000000728,-2.019999999999982,-1.1200000000000045,-1.4200000000000728,-0.9900000000000091,87.482106242,1.187,-1.937
2020-02-28 04-10-21,22,16,46977,-1.9800000000000182,-1.8600000000000136,-1.5,-2.060000000000059,-1.240000000000009,-1.4200000000000728,-0.9900000000000091,87.50995281250002,1.187,-2
2020-02-28 04-11-21,22,16,46978,-1.7000000000000455,-1.6599999999999682,-1.6200000000000045,-1.580000000000041,-1,-1.740000000000009,-0.9900000000000091,87.482106242,1.187,-2
2020-02-28 04-12-20,22,16,46979,-1.7799999999999727,-1.4200000000000728,-1.8600000000000136,-1.5400000000000773,-1.32000000000005,-1.740000000000009,-1.009999999999991,87.50995281250002,1.187,-2
2020-02-28 04-13-20,22,16,46980,-1.7799999999999727,-1.5400000000000773,-1.3799999999999955,-2.1800000000000637,-1.2799999999999727,-1.580000000000041,-0.9900000000000091,87.482106242,1.187,-2
2020-02-28 04-14-20,22,16,46981,-1.6200000000000045,-1.7000000000000455,-1.6599999999999682,-1.9400000000000546,-0.8400000000000318,-1.32000000000005,-1,87.50995281250002,1.187,-2
2020-02-28 04-15-21,22,16,46982,-1.82000000000005,-1.740000000000009,-1.6599999999999682,-1.6599999999999682,-1.5400000000000773,-1.4200000000000728,-1.0199999999999818,87.50995281250002,1.25,-2
2020-02-28 04-16-21,22,16,46983,-2.060000000000059,-1.740000000000009,-1.2799999999999727,-1.740000000000009,-1.5400000000000773,-1.7799999999999727,-1.0400000000000773,87.50995281250002,1.25,-2
2020-02-28 04-17-21,22,16,46984,-1.9400000000000546,-1.7000000000000455,-1.580000000000041,-2.019999999999982,-1.5,-1.6599999999999682,-1.0500000000000682,87.537796192,1.25,-2.062
2020-02-28 04-18-20,22,16,46985,-1.82000000000005,-1.5,-1.8999999999999773,-1.9400000000000546,-1.240000000000009,-1.82000000000005,-1.0600000000000591,87.537796192,1.187,-2.062
2020-02-28 04-19-20,22,16,46986,-1.82000000000005,-1.7799999999999727,-1.9800000000000182,-2.5,-1.4200000000000728,-1.9400000000000546,-1.0900000000000318,87.593473378,1.187,-2.062
2020-02-28 04-20-20,22,16,46987,-2.300000000000068,-1.740000000000009,-1.8999999999999773,-2.019999999999982,-1.3799999999999955,-1.4200000000000728,-1.0900000000000318,87.537796192,1.187,-2.062
2020-02-28 04-25-18,22,16,46989,-2.019999999999982,-1.6200000000000045,-1.580000000000041,-2.1399999999999864,-1.32000000000005,-2.1800000000000637,-1.1299999999999955,87.56563638050001,1.125,-2.062
2020-02-28 04-25-20,22,16,46989,-2.019999999999982,-1.6200000000000045,-1.580000000000041,-2.1399999999999864,-1.32000000000005,-2.1800000000000637,-1.1299999999999955,87.56563638050001,1.125,-2.062
2020-02-28 04-26-20,22,16,46990,-1.8999999999999773,-1.740000000000009,-1.580000000000041,-2.2200000000000273,-1.2799999999999727,-1.7000000000000455,-1.1299999999999955,87.56563638050001,1.062,-2.062
2020-02-28 04-27-20,22,16,46991,-2.019999999999982,-2.1000000000000227,-2.1800000000000637,-2.5,-1.740000000000009,-1.6599999999999682,-1.1499999999999773,87.56563638050001,1.062,-2.062
2020-02-28 04-28-21,22,16,46992,-2.4200000000000728,-2.060000000000059,-1.7000000000000455,-2.340000000000032,-1.240000000000009,-1.7000000000000455,-1.1900000000000546,87.62130718450001,1.062,-2.062
2020-02-28 04-29-21,22,16,46993,-1.9400000000000546,-1.8600000000000136,-1.82000000000005,-2.1000000000000227,-1.6200000000000045,-1.580000000000041,-1.1900000000000546,87.62130718450001,1.062,-2.062
2020-02-28 04-30-21,22,16,46994,-2.5,-2.2200000000000273,-1.9800000000000182,-2.019999999999982,-1.4600000000000364,-1.4600000000000364,-1.1900000000000546,87.62130718450001,1.062,-2.062
2020-02-28 04-31-18,22,16,46995,-2.300000000000068,-1.82000000000005,-1.8600000000000136,-2.1800000000000637,-1.3799999999999955,-1.7799999999999727,-1.2100000000000364,87.6491378,1.062,-2.062
2020-02-28 04-32-20,22,16,46996,-2.060000000000059,-1.9400000000000546,-1.3799999999999955,-2.1000000000000227,-1.3799999999999955,-1.82000000000005,-1.2100000000000364,87.67696522450001,1,-2.062
2020-02-28 04-33-19,22,16,46997,-2.060000000000059,-2.2200000000000273,-1.5,-2.2200000000000273,-1.4600000000000364,-1.9400000000000546,-1.2200000000000273,87.6491378,1,-2.125
2020-02-28 04-34-20,22,16,46998,-2.1000000000000227,-2.060000000000059,-1.2000000000000455,-2.5,-1.5,-1.7000000000000455,-1.25,87.67696522450001,1,-2.125
2020-02-28 04-35-21,22,16,46999,-2.259999999999991,-2.019999999999982,-2.1399999999999864,-1.740000000000009,-1.740000000000009,-1.4200000000000728,-1.240000000000009,87.67696522450001,1,-2.062
2020-02-28 04-36-21,22,16,47000,-2.2200000000000273,-2.1399999999999864,-1.8999999999999773,-1.9800000000000182,-1.7000000000000455,-1.8600000000000136,-1.2300000000000182,87.6491378,1,-2.125
2020-02-28 04-37-20,22,16,47001,-2.4200000000000728,-2.340000000000032,-1.7799999999999727,-2.5400000000000773,-1.6599999999999682,-2.019999999999982,-1.25,87.62130718450001,1,-2.125
2020-02-28 04-38-20,22,16,47002,-2.4200000000000728,-1.8999999999999773,-1.8999999999999773,-2.1000000000000227,-1.740000000000009,-2.019999999999982,-1.25,87.67696522450001,1,-2.125
2020-02-28 04-39-20,22,16,47003,-2.300000000000068,-2.1000000000000227,-1.9800000000000182,-1.9800000000000182,-1.5400000000000773,-1.6599999999999682,-1.2900000000000773,87.67696522450001,1,-2.125
2020-02-28 04-40-20,22,16,47004,-2.300000000000068,-2.1000000000000227,-2.1399999999999864,-2.3799999999999955,-1.5400000000000773,-2.1399999999999864,-1.2900000000000773,87.67696522450001,1,-2.125
2020-02-28 04-41-21,22,16,47005,-2.340000000000032,-2.1800000000000637,-2.019999999999982,-2.4200000000000728,-1.3400000000000318,-1.8600000000000136,-1.2699999999999818,87.67696522450001,1,-2.125
2020-02-28 04-42-21,22,16,47006,-2.300000000000068,-2.019999999999982,-2.1800000000000637,-1.740000000000009,-1.4200000000000728,-1.7799999999999727,-1.25,87.67696522450001,1.062,-2.125
2020-02-28 04-43-21,22,16,47007,-2.259999999999991,-1.7000000000000455,-1.7799999999999727,-2.019999999999982,-1.6599999999999682,-1.9400000000000546,-1.2799999999999727,87.704789458,1.062,-2.125
2020-02-28 04-44-20,22,16,47008,-2.4200000000000728,-2.1800000000000637,-1.9400000000000546,-1.6599999999999682,-1.6200000000000045,-1.6599999999999682,-1.3000000000000682,87.67696522450001,1.062,-2.125
2020-02-28 04-45-20,22,16,47009,-2.659999999999968,-2.300000000000068,-2.019999999999982,-2.4200000000000728,-1.240000000000009,-1.8600000000000136,-1.3100000000000591,87.73261050050002,1.062,-2.125
2020-02-28 04-46-20,22,16,47010,-2.7000000000000455,-2.1399999999999864,-1.9400000000000546,-2.7000000000000455,-1.3400000000000318,-2.1399999999999864,-1.330000000000041,87.73261050050002,1.062,-2.125
2020-02-28 04-47-21,22,16,47011,-2.7000000000000455,-2.1399999999999864,-2.1399999999999864,-2.4600000000000364,-1.6200000000000045,-2.019999999999982,-1.3400000000000318,87.73261050050002,1.062,-2.125
2020-02-28 04-48-21,22,16,47012,-2.340000000000032,-2.4200000000000728,-2.1000000000000227,-2.1000000000000227,-1.3400000000000318,-1.82000000000005,-1.330000000000041,87.7882430125,1,-2.125
2020-02-28 04-49-21,22,16,47013,-2.580000000000041,-2.019999999999982,-1.9800000000000182,-2.4600000000000364,-1.740000000000009,-1.8999999999999773,-1.3500000000000227,87.7882430125,1.062,-2.125
2020-02-28 04-50-21,22,16,47014,-2.2200000000000273,-2.300000000000068,-1.9800000000000182,-1.9800000000000182,-1.6200000000000045,-1.7799999999999727,-1.3899999999999864,87.81605448200001,1,-2.125
