TempPlant2,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
2.77,3.29,2.91,,-2.0462,3.562,2.375,2020-03-01 02-58-22
2.65,3.45,2.31,,-2.0462,3.562,2.375,2020-03-01 02-59-22
6.13,6.61,6.35,,-2.0462,6.687,3.75,2020-03-01 10-24-45
5.95,6.75,6.43,,-2.0462,6.937,3.812,2020-03-01 10-26-23
5.71,6.83,6.65,,-2.0462,7.062,3.875,2020-03-01 10-27-25
5.71,6.39,6.57,,-2.0462,7.125,3.875,2020-03-01 10-28-21
5.71,6.75,6.65,,-2.0462,7.125,3.812,2020-03-01 10-29-22
6.13,6.83,6.93,,-2.0462,7.062,3.75,2020-03-01 10-30-22
5.55,7.09,6.79,,-2.0462,7,3.812,2020-03-01 10-31-22
5.95,7.09,7.55,,-2.0462,7,3.812,2020-03-01 10-32-22
7.01,7.95,8.65,,-2.0462,7.125,3.875,2020-03-01 10-33-22
7.01,8.29,8.89,,-2.0462,7.312,4,2020-03-01 10-34-22
7.65,8.51,8.51,,-2.0462,7.312,4.062,2020-03-01 10-35-22
6.13,7.47,7.61,,-2.0462,7.875,4.187,2020-03-01 10-36-22
7.33,8.19,8.71,,-2.0462,7.937,4.125,2020-03-01 10-37-22
7.37,9.29,9.19,,-2.0462,8.125,4.312,2020-03-01 10-38-22
7.47,8.37,8.97,,-2.0462,8.375,4.375,2020-03-01 10-39-22
6.87,8.15,7.47,,-2.0462,8.375,4.25,2020-03-01 10-40-22
6.13,7.05,6.43,,-2.0462,8.625,4.125,2020-03-01 10-41-22
6.93,7.95,7.91,,-2.0462,8.5,4.062,2020-03-01 10-42-22
6.83,8.27,7.73,,-2.0462,8.437,4,2020-03-01 10-43-22
7.15,8.65,9.11,,-2.0462,8.5,4.125,2020-03-01 10-44-22
6.83,8.45,8.29,,-2.0462,8.562,4.062,2020-03-01 10-45-21
7.97,8.93,9.57,,-2.0462,8.625,4.062,2020-03-01 10-46-22
7.69,9.85,9.61,,-2.0462,8.75,4.187,2020-03-01 10-47-21
7.83,9.35,9.67,,-2.0462,9.062,4.375,2020-03-01 10-48-22
7.47,9.35,8.97,,-2.0462,9.375,4.5,2020-03-01 10-49-22
7.45,9.25,9.29,,-2.0462,9.625,4.5,2020-03-01 10-50-22
7.23,8.05,8.93,,-2.0462,9.75,4.562,2020-03-01 10-51-22
7.47,9.29,8.55,,-2.0462,9.937,4.562,2020-03-01 10-52-22
7.73,9.43,9.63,,-2.0462,10.062,4.437,2020-03-01 10-53-22
7.83,9.61,9.19,,-2.0462,10.062,4.562,2020-03-01 10-54-21
7.19,9.03,8.97,,-2.0462,10,4.375,2020-03-01 10-56-22
7.47,9.43,8.97,,-2.0462,9.875,4.312,2020-03-01 10-57-22
7.55,9.01,9.47,,-2.0462,9.812,4.375,2020-03-01 10-58-22
7.77,9.47,9.63,,-2.0462,9.75,4.312,2020-03-01 10-59-22
7.45,8.89,8.33,,-2.0462,9.437,4.25,2020-03-01 11-01-22
8.09,9.33,10.13,,-2.0462,9.25,4.25,2020-03-01 11-02-22
8.01,9.53,9.53,,-2.0462,9.312,4.437,2020-03-01 11-03-22
7.29,8.87,9.15,,-2.0462,9.437,4.437,2020-03-01 11-04-22
7.91,9.01,8.87,,-2.0462,9.312,4.25,2020-03-01 11-05-21
7.45,8.93,7.97,,-2.0462,9.125,4.25,2020-03-01 11-06-21
6.65,7.97,7.33,,-2.0462,8.937,4.25,2020-03-01 11-07-22
6.47,8.05,,,-2.0462,8.687,4.062,2020-03-01 11-08-22
6.51,,,,-2.0462,8.687,3.937,2020-03-01 11-09-19
6.51,,,,-2.0462,8.687,3.937,2020-03-01 11-09-22
6.17,7.41,,,-2.0462,8.187,3.875,2020-03-01 11-10-19
6.17,7.41,,,-2.0462,8.187,3.875,2020-03-01 11-10-22
5.93,7.23,6.75,,-2.0462,7.937,3.875,2020-03-01 11-11-19
5.93,7.23,6.75,,-2.0462,7.937,3.875,2020-03-01 11-11-22
6.35,7.79,7.29,,-2.0462,7.75,3.812,2020-03-01 11-12-22
6.79,7.83,,,-2.0462,7.562,3.812,2020-03-01 11-13-21
6.97,7.55,6.73,,-2.0462,7.375,3.75,2020-03-01 11-14-19
6.97,7.55,6.73,,-2.0462,7.375,3.75,2020-03-01 11-14-22
6.13,7.65,7.29,,-2.0462,7.187,3.687,2020-03-01 11-15-22
6.51,7.33,7.19,,-2.0462,7.062,3.687,2020-03-01 11-16-22
6.21,7.59,,,-2.0462,6.937,3.687,2020-03-01 11-17-19
6.03,7.47,,,-2.0462,6.875,3.687,2020-03-01 11-18-19
6.03,7.47,,,-2.0462,6.875,3.687,2020-03-01 11-18-22
6.13,8.13,,,-2.0462,6.75,3.687,2020-03-01 11-19-19
6.13,8.13,,,-2.0462,6.75,3.687,2020-03-01 11-19-21
6.35,7.65,7.27,,-2.0462,6.687,3.75,2020-03-01 11-20-19
6.35,7.65,7.27,,-2.0462,6.687,3.75,2020-03-01 11-20-22
5.93,7.59,6.75,,-2.0462,6.687,3.75,2020-03-01 11-21-22
6.11,,,,-2.0462,6.625,3.625,2020-03-01 11-22-22
5.89,7.65,,,-2.0462,6.625,3.625,2020-03-01 11-23-19
5.89,7.65,,,-2.0462,6.625,3.625,2020-03-01 11-23-22
5.33,7.41,6.51,,-2.0462,6.5,3.562,2020-03-01 11-24-19
5.33,7.41,6.51,,-2.0462,6.5,3.562,2020-03-01 11-24-22
5.55,6.29,5.95,,-2.0462,6.437,3.562,2020-03-01 11-25-22
5.23,6.51,,,-2.0462,6.25,3.437,2020-03-01 11-26-21
6.13,7.01,6.35,,-2.0462,6.187,3.437,2020-03-01 11-27-19
6.13,7.01,6.35,,-2.0462,6.187,3.437,2020-03-01 11-27-22
5.93,7.45,6.43,,-2.0462,6.125,3.437,2020-03-01 11-28-22
5.89,7.59,,,-2.0462,6.062,3.5,2020-03-01 11-29-22
5.59,6.79,6.33,,-2.0462,6.125,3.562,2020-03-01 11-30-19
5.59,6.79,6.33,,-2.0462,6.125,3.562,2020-03-01 11-30-22
6.39,7.15,,,-2.0462,6.125,3.562,2020-03-01 11-31-22
5.77,7.05,6.51,,-2.0462,6.125,3.562,2020-03-01 11-32-21
5.73,7.59,,,-2.0462,6.062,3.562,2020-03-01 11-33-22
5.51,6.57,6.39,,-2.0462,6.062,3.562,2020-03-01 11-34-19
5.51,6.57,6.39,,-2.0462,6.062,3.562,2020-03-01 11-34-22
5.67,6.57,5.59,,-2.0462,6.062,3.5,2020-03-01 11-35-22
5.05,6.17,5.77,,-2.0462,6,3.5,2020-03-01 11-36-22
4.89,6.61,5.33,,-2.0462,5.937,3.437,2020-03-01 11-37-22
5.11,6.25,5.45,,-2.0462,5.812,3.375,2020-03-01 11-38-22
4.85,5.95,,,-2.0462,5.75,3.375,2020-03-01 11-39-21
4.89,6.13,,,-2.0462,5.687,3.375,2020-03-01 11-40-19
4.89,6.13,,,-2.0462,5.687,3.375,2020-03-01 11-40-22
4.45,,,,-2.0462,5.625,3.375,2020-03-01 11-41-19
4.45,,,,-2.0462,5.625,3.375,2020-03-01 11-41-22
0,0,0,0,-2.0462,5.562,3.25,2020-03-01 11-42-22
4.81,5.67,,,-2.0462,5.562,3.25,2020-03-01 11-42-26
5.05,,,,-2.0462,5.437,3.25,2020-03-01 11-43-22
4.33,5.05,,,-2.0462,5.375,3.187,2020-03-01 11-44-19
4.33,5.05,,,-2.0462,5.375,3.187,2020-03-01 11-44-22
5.05,5.01,,,-2.0462,5.312,3.187,2020-03-01 11-45-19
5.05,5.01,,,-2.0462,5.312,3.187,2020-03-01 11-45-22
4.41,5.01,,,-2.0462,5.25,3.187,2020-03-01 11-46-22
4.75,5.81,,,-2.0462,5.25,3.187,2020-03-01 11-47-19
4.75,5.81,,,-2.0462,5.25,3.187,2020-03-01 11-47-22
4.59,,,,-2.0462,5.187,3.187,2020-03-01 11-48-22
5.01,5.41,5.15,,-2.0462,5.187,3.187,2020-03-01 11-49-19
5.01,5.41,5.15,,-2.0462,5.187,3.187,2020-03-01 11-49-22
4.93,4.93,4.81,,-2.0462,5.125,3.187,2020-03-01 11-50-22
4.93,5.89,,,-2.0462,5.125,3.25,2020-03-01 11-51-22
5.19,6.33,,,-2.0462,5.125,3.312,2020-03-01 11-52-19
5.19,6.33,,,-2.0462,5.125,3.312,2020-03-01 11-52-22
5.07,5.93,5.07,,-2.0462,5.187,3.312,2020-03-01 11-53-19
5.07,5.93,5.07,,-2.0462,5.187,3.312,2020-03-01 11-53-22
4.81,5.71,5.41,,-2.0462,5.25,3.375,2020-03-01 11-54-22
5.05,6.17,5.15,,-2.0462,5.312,3.375,2020-03-01 11-55-22
5.63,6.17,5.23,,-2.0462,5.375,3.375,2020-03-01 11-56-22
5.77,6.07,5.95,,-2.0462,5.375,3.5,2020-03-01 11-57-22
5.19,6.39,6.03,,-2.0462,5.437,3.5,2020-03-01 11-58-22
5.63,6.57,5.59,,-2.0462,5.5,3.562,2020-03-01 11-59-22
5.81,6.91,5.95,,-2.0462,5.625,3.625,2020-03-01 12-00-22
6.35,6.97,5.49,,-2.0462,5.687,3.75,2020-03-01 12-01-22
6.43,7.45,,,-2.0462,5.875,3.875,2020-03-01 12-02-22
6.43,6.93,6.21,,-2.0462,6,3.937,2020-03-01 12-03-22
6.07,6.87,7.23,,-2.0462,6.187,3.937,2020-03-01 12-04-22
5.99,7.37,6.73,,-2.0462,6.25,3.937,2020-03-01 12-05-22
6.33,7.69,7.27,,-2.0462,6.312,3.937,2020-03-01 12-06-22
7.65,8.71,7.95,,-2.0462,6.437,4.062,2020-03-01 12-07-21
6.79,7.97,8.05,,-2.0462,6.562,4.187,2020-03-01 12-08-22
7.51,7.97,7.29,,-2.0462,6.75,4.25,2020-03-01 12-09-22
6.57,7.97,7.19,,-2.0462,7,4.25,2020-03-01 12-10-19
6.83,7.95,7.19,,-2.0462,7.125,4.25,2020-03-01 12-11-22
6.97,8.01,6.97,,-2.0462,7.187,4.187,2020-03-01 12-12-22
7.01,7.83,,,-2.0462,7.25,4.187,2020-03-01 12-13-22
6.79,7.69,7.23,,-2.0462,7.312,4.125,2020-03-01 12-14-19
6.79,7.69,7.23,,-2.0462,7.312,4.125,2020-03-01 12-14-21
6.47,7.37,7.09,,-2.0462,7.312,4.062,2020-03-01 12-15-22
6.79,7.45,7.33,,-2.0462,7.312,4.062,2020-03-01 12-16-22
6.43,7.41,6.93,,-2.0462,7.312,4,2020-03-01 12-17-22
6.93,7.65,7.41,,-2.0462,7.312,4.062,2020-03-01 12-18-22
7.37,7.73,7.69,,-2.0462,7.312,4.062,2020-03-01 12-19-22
7.45,8.01,7.83,,-2.0462,7.375,4.187,2020-03-01 12-20-23
7.61,8.45,8.19,,-2.0462,7.437,4.25,2020-03-01 12-21-22
7.47,8.55,,,-2.0462,7.5,4.375,2020-03-01 12-22-22
7.19,8.71,,,-2.0462,7.5,4.312,2020-03-01 12-23-19
7.19,8.71,,,-2.0462,7.5,4.312,2020-03-01 12-23-22
7.01,8.19,7.29,,-2.0462,7.625,4.312,2020-03-01 12-24-19
7.01,8.19,7.29,,-2.0462,7.625,4.312,2020-03-01 12-24-22
7.51,8.45,8.47,,-2.0462,7.687,4.25,2020-03-01 12-25-22
6.53,7.97,6.79,,-2.0462,7.687,4.187,2020-03-01 12-26-22
6.73,7.91,8.13,,-2.0462,7.687,4.062,2020-03-01 12-27-22
6.97,8.33,7.77,,-2.0462,7.562,4.125,2020-03-01 12-28-22
7.69,8.65,8.15,,-2.0462,7.562,4.125,2020-03-01 12-29-22
7.79,8.61,8.71,,-2.0462,7.625,4.187,2020-03-01 12-30-22
8.19,9.07,8.83,,-2.0462,7.687,4.25,2020-03-01 12-31-22
7.15,8.27,,,-2.0462,7.812,4.312,2020-03-01 12-32-22
7.37,8.55,8.01,,-2.0462,7.875,4.375,2020-03-01 12-33-18
7.37,8.55,8.01,,-2.0462,7.875,4.375,2020-03-01 12-33-21
7.23,8.65,,,-2.0462,7.875,4.312,2020-03-01 12-34-22
6.79,8.27,,,-2.0462,7.875,4.312,2020-03-01 12-35-19
6.79,8.27,,,-2.0462,7.875,4.312,2020-03-01 12-35-22
6.03,7.29,7.55,,-2.0462,7.812,4.187,2020-03-01 12-36-19
6.03,7.29,7.55,,-2.0462,7.812,4.187,2020-03-01 12-36-22
6.91,7.91,,,-2.0462,7.687,4.125,2020-03-01 12-37-22
7.01,,,,-2.0462,7.562,4.062,2020-03-01 12-38-22
7.11,7.79,,,-2.0462,7.5,4.062,2020-03-01 12-39-19
7.11,7.79,,,-2.0462,7.5,4.062,2020-03-01 12-39-22
7.77,8.71,,,-2.0462,7.437,4.062,2020-03-01 12-40-19
7.77,8.71,,,-2.0462,7.437,4.062,2020-03-01 12-40-22
7.15,,,,-2.0462,7.437,4.25,2020-03-01 12-41-19
7.15,,,,-2.0462,7.437,4.25,2020-03-01 12-41-22
6.83,7.95,,,-2.0462,7.437,4.25,2020-03-01 12-42-19
6.83,7.95,,,-2.0462,7.437,4.25,2020-03-01 12-42-22
6.75,8.33,,,-2.0462,7.5,4.312,2020-03-01 12-43-19
6.75,8.33,,,-2.0462,7.5,4.312,2020-03-01 12-43-22
7.45,7.69,,,-2.0462,7.5,4.25,2020-03-01 12-44-19
7.45,7.69,,,-2.0462,7.5,4.25,2020-03-01 12-44-22
7.33,8.51,,,-2.0462,7.5,4.187,2020-03-01 12-45-22
7.05,,,,-2.0462,7.437,4.187,2020-03-01 12-46-19
7.05,,,,-2.0462,7.437,4.187,2020-03-01 12-46-21
6.75,7.61,,,-2.0462,7.5,4.25,2020-03-01 12-47-19
