TempPlant1,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0,0,0,0,-2.0462,5.75,4.125,2020-02-15 04-17-22
0,0,0,0,-2.0462,5.687,4.312,2020-02-15 04-19-22
0,0,0,0,-2.0462,5.625,4.437,2020-02-15 04-21-22
0,0,0,0,-2.0462,5.687,4.437,2020-02-15 04-22-22
0,0,0,0,-2.0462,5.625,4.437,2020-02-15 04-23-21
0,0,0,0,-2.0462,5.687,4.5,2020-02-15 04-24-22
0,0,0,0,-2.0462,5.625,4.312,2020-02-15 04-26-22
0,0,0,0,-2.0462,5.625,4.375,2020-02-15 04-27-22
0,0,0,0,-2.0462,5.625,4.25,2020-02-15 04-29-22
0,0,0,0,-2.0462,5.562,4.125,2020-02-15 04-30-22
0,0,0,0,-2.0462,5.562,4.125,2020-02-15 04-31-22
0,0,0,0,-2.0462,5.5,4.125,2020-02-15 04-32-22
0,0,0,0,-2.0462,5.5,4.125,2020-02-15 04-33-22
0,0,0,0,-2.0462,5.5,4.125,2020-02-15 04-34-22
0,0,0,0,-2.0462,5.5,4.375,2020-02-15 04-38-22
0,0,0,0,-2.0462,5.5,4.437,2020-02-15 04-41-22
0,0,0,0,-2.0462,5.562,4.437,2020-02-15 04-43-22
0,0,0,0,-2.0462,5.562,4.437,2020-02-15 04-44-22
0,0,0,0,-2.0462,5.625,4.437,2020-02-15 04-45-22
0,0,0,0,-2.0462,5.625,4.5,2020-02-15 04-46-22
0,0,0,0,-2.0462,5.625,4.5,2020-02-15 04-47-22
0,0,0,0,-2.0462,5.625,4.562,2020-02-15 04-48-21
0,0,0,0,-2.0462,5.687,4.562,2020-02-15 04-50-22
0,0,0,0,-2.0462,5.75,4.562,2020-02-15 04-51-22
0,0,0,0,-2.0462,5.75,4.5,2020-02-15 04-52-22
0,0,0,0,-2.0462,5.75,4.5,2020-02-15 04-53-22
0,0,0,0,-2.0462,5.812,4.437,2020-02-15 04-54-22
0,0,0,0,-2.0462,5.875,4.5,2020-02-15 04-56-22
0,0,0,0,-2.0462,5.937,4.625,2020-02-15 04-58-22
0,0,0,0,-2.0462,6.062,4.562,2020-02-15 05-00-22
0,0,0,0,-2.0462,6.062,4.625,2020-02-15 05-01-22
0,0,0,0,-2.0462,6.125,4.625,2020-02-15 05-02-22
0,0,0,0,-2.0462,6.125,4.625,2020-02-15 05-03-22
0,0,0,0,-2.0462,6.125,4.625,2020-02-15 05-04-22
0,0,0,0,-2.0462,6.187,4.625,2020-02-15 05-05-22
0,0,0,0,-2.0462,6.187,4.687,2020-02-15 05-07-22
0,0,0,0,-2.0462,6.187,4.687,2020-02-15 05-08-22
0,0,0,0,-2.0462,6.187,4.75,2020-02-15 05-09-22
0,0,0,0,-2.0462,6.187,4.812,2020-02-15 05-10-22
0,0,0,0,-2.0462,6.187,4.812,2020-02-15 05-11-22
0,0,0,0,-2.0462,6.187,4.875,2020-02-15 05-13-22
0,0,0,0,-2.0462,6.187,4.875,2020-02-15 05-15-22
0,0,0,0,-2.0462,6.187,4.937,2020-02-15 05-16-22
0,0,0,0,-2.0462,6.187,4.937,2020-02-15 05-17-22
0,0,0,0,-2.0462,6.25,4.937,2020-02-15 05-18-22
0,0,0,0,-2.0462,6.312,4.875,2020-02-15 05-21-22
0,0,0,0,-2.0462,6.25,4.812,2020-02-15 05-23-22
0,0,0,0,-2.0462,6.25,4.812,2020-02-15 05-24-21
0,0,0,0,-2.0462,6.25,4.812,2020-02-15 05-25-22
0,0,0,0,-2.0462,6.25,4.812,2020-02-15 05-26-22
0,0,0,0,-2.0462,6.25,4.812,2020-02-15 05-27-22
0,0,0,0,-2.0462,6.25,4.812,2020-02-15 05-28-22
0,0,0,0,-2.0462,6.25,4.812,2020-02-15 05-30-22
0,0,0,0,-2.0462,6.187,4.812,2020-02-15 05-31-22
0,0,0,0,-2.0462,6.187,4.812,2020-02-15 05-32-22
0,0,0,0,-2.0462,6.187,4.812,2020-02-15 05-33-22
0,0,0,0,-2.0462,6.25,4.812,2020-02-15 05-34-22
0,0,0,0,-2.0462,6.187,4.812,2020-02-15 05-35-22
0,0,0,0,-2.0462,6.187,4.875,2020-02-15 05-37-22
0,0,0,0,-2.0462,6.25,4.875,2020-02-15 05-39-22
0,0,0,0,-2.0462,6.25,4.875,2020-02-15 05-41-22
0,0,0,0,-2.0462,6.25,4.875,2020-02-15 05-43-21
0,0,0,0,-2.0462,6.25,4.937,2020-02-15 05-44-22
0,0,0,0,-2.0462,6.25,5,2020-02-15 05-45-22
0,0,0,0,-2.0462,6.25,5,2020-02-15 05-46-22
0,0,0,0,-2.0462,6.25,5,2020-02-15 05-47-21
0,0,0,0,-2.0462,6.25,5,2020-02-15 05-48-22
0,0,0,0,-2.0462,6.25,5.062,2020-02-15 05-49-22
0,0,0,0,-2.0462,6.25,5.062,2020-02-15 05-50-22
0,0,0,0,-2.0462,6.25,5,2020-02-15 05-51-22
0,0,0,0,-2.0462,6.25,5,2020-02-15 05-52-22
0,0,0,0,-2.0462,6.25,5,2020-02-15 05-53-22
0,0,0,0,-2.0462,6.25,5.062,2020-02-15 05-56-22
0,0,0,0,-2.0462,6.25,5.062,2020-02-15 05-58-22
0,0,0,0,-2.0462,6.25,5.062,2020-02-15 06-00-22
0,0,0,0,-2.0462,6.25,5,2020-02-15 06-02-22
0,0,0,0,-2.0462,6.25,4.937,2020-02-15 06-03-22
0,0,0,0,-2.0462,6.25,4.937,2020-02-15 06-04-22
0,0,0,0,-2.0462,6.25,4.937,2020-02-15 06-05-23
0,0,0,0,-2.0462,6.25,4.875,2020-02-15 06-06-22
0,0,0,0,-2.0462,6.25,4.875,2020-02-15 06-07-22
0,0,0,0,-2.0462,6.25,4.937,2020-02-15 06-08-22
0,0,0,0,-2.0462,6.25,4.937,2020-02-15 06-09-22
0,0,0,0,-2.0462,6.25,5,2020-02-15 06-11-22
0,0,0,0,-2.0462,6.187,5,2020-02-15 06-13-22
0,0,0,0,-2.0462,6.187,5,2020-02-15 06-16-21
0,0,0,0,-2.0462,6.187,5.125,2020-02-15 06-17-22
0,0,0,0,-2.0462,6.187,5.125,2020-02-15 06-18-22
0,0,0,0,-2.0462,6.25,5.187,2020-02-15 06-19-22
0,0,0,0,-2.0462,6.187,5.187,2020-02-15 06-20-22
0,0,0,0,-2.0462,6.25,5.187,2020-02-15 06-21-22
0,0,0,0,-2.0462,6.25,5.187,2020-02-15 06-23-22
0,0,0,0,-2.0462,6.25,5,2020-02-15 06-27-22
0,0,0,0,-2.0462,6.25,5,2020-02-15 06-28-22
0,0,0,0,-2.0462,6.25,5.062,2020-02-15 06-29-22
0,0,0,0,-2.0462,6.25,5.062,2020-02-15 06-30-22
0,0,0,0,-2.0462,6.312,5.125,2020-02-15 06-31-22
0,0,0,0,-2.0462,6.25,5.187,2020-02-15 06-32-22
0,0,0,0,-2.0462,6.25,5.25,2020-02-15 06-33-22
0,0,0,0,-2.0462,6.312,5.312,2020-02-15 06-34-22
0,0,0,0,-2.0462,6.312,5.312,2020-02-15 06-35-22
0,0,0,0,-2.0462,6.312,5.25,2020-02-15 06-36-22
0,0,0,0,-2.0462,6.312,5.187,2020-02-15 06-37-22
0,0,0,0,-2.0462,6.375,5.125,2020-02-15 06-38-22
0,0,0,0,-2.0462,6.437,5.125,2020-02-15 06-39-22
0,0,0,0,-2.0462,6.437,5.125,2020-02-15 06-40-22
0,0,0,0,-2.0462,6.437,5.125,2020-02-15 06-41-22
0,0,0,0,-2.0462,6.562,5.125,2020-02-15 06-43-22
0,0,0,0,-2.0462,6.625,5.187,2020-02-15 06-46-22
0,0,0,0,-2.0462,6.625,5.187,2020-02-15 06-48-24
0,0,0,0,-2.0462,6.687,5.125,2020-02-15 06-50-22
0,0,0,0,-2.0462,6.687,5.125,2020-02-15 06-51-22
0,0,0,0,-2.0462,6.75,5.125,2020-02-15 06-52-22
0,0,0,0,-2.0462,6.75,5.187,2020-02-15 06-53-22
0,0,0,0,-2.0462,6.75,5.187,2020-02-15 06-54-22
0,0,0,0,-2.0462,6.75,5.25,2020-02-15 06-56-22
0,0,0,0,-2.0462,6.75,5.312,2020-02-15 06-58-22
0,0,0,0,-2.0462,6.75,5.375,2020-02-15 07-00-22
0,0,0,0,-2.0462,6.75,5.437,2020-02-15 07-02-22
0,0,0,0,-2.0462,6.687,5.375,2020-02-15 07-03-22
0,0,0,0,-2.0462,6.687,5.375,2020-02-15 07-04-22
0,0,0,0,-2.0462,6.687,5.375,2020-02-15 07-05-22
0,0,0,0,-2.0462,6.75,5.437,2020-02-15 07-07-22
0,0,0,0,-2.0462,6.75,5.437,2020-02-15 07-09-22
0,0,0,0,-2.0462,6.75,5.5,2020-02-15 07-11-22
0,0,0,0,-2.0462,6.812,5.562,2020-02-15 07-12-22
0,0,0,0,-2.0462,6.875,5.562,2020-02-15 07-13-22
0,0,0,0,-2.0462,6.875,5.625,2020-02-15 07-14-22
0,0,0,0,-2.0462,6.875,5.687,2020-02-15 07-15-22
0,0,0,0,-2.0462,6.875,5.75,2020-02-15 07-16-22
0,0,0,0,-2.0462,6.937,5.625,2020-02-15 07-18-22
0,0,0,0,-2.0462,6.812,5.562,2020-02-15 07-21-22
0,0,0,0,-2.0462,6.75,5.562,2020-02-15 07-23-22
0,0,0,0,-2.0462,6.75,5.5,2020-02-15 07-24-22
0,0,0,0,-2.0462,6.687,5.437,2020-02-15 07-26-22
0,0,0,0,-2.0462,6.687,5.437,2020-02-15 07-27-22
0,0,0,0,-2.0462,6.687,5.437,2020-02-15 07-28-21
0,0,0,0,-2.0462,6.625,5.5,2020-02-15 07-29-22
0,0,0,0,-2.0462,6.625,5.562,2020-02-15 07-30-22
0,0,0,0,-2.0462,6.687,5.625,2020-02-15 07-31-22
0,0,0,0,-2.0462,6.687,5.687,2020-02-15 07-32-22
0,0,0,0,-2.0462,6.687,5.687,2020-02-15 07-33-22
0,0,0,0,-2.0462,6.75,5.812,2020-02-15 07-34-22
0,0,0,0,-2.0462,6.812,5.937,2020-02-15 07-36-22
0,0,0,0,-2.0462,6.937,6,2020-02-15 07-38-22
0,0,0,0,-2.0462,7,6.125,2020-02-15 07-40-22
0,0,0,0,-2.0462,7.062,6.125,2020-02-15 07-41-21
0,0,0,0,-2.0462,7.125,6.062,2020-02-15 07-42-22
0,0,0,0,-2.0462,7.187,6.062,2020-02-15 07-43-22
0,0,0,0,-2.0462,7.187,6.062,2020-02-15 07-44-22
0,0,0,0,-2.0462,7.187,6.062,2020-02-15 07-45-22
0,0,0,0,-2.0462,7.25,6.062,2020-02-15 07-46-22
0,0,0,0,-2.0462,7.25,6.062,2020-02-15 07-47-21
0,0,0,0,-2.0462,7.312,6,2020-02-15 07-49-22
0,0,0,0,-2.0462,7.25,6,2020-02-15 07-50-22
0,0,0,0,-2.0462,7.312,6,2020-02-15 07-51-22
0,0,0,0,-2.0462,7.312,6,2020-02-15 07-53-22
0,0,0,0,-2.0462,7.375,6.125,2020-02-15 07-56-22
0,0,0,0,-2.0462,7.312,6,2020-02-15 07-58-22
0,0,0,0,-2.0462,7.312,6,2020-02-15 07-59-21
0,0,0,0,-2.0462,7.25,6,2020-02-15 08-00-22
0,0,0,0,-2.0462,7.25,6,2020-02-15 08-01-22
0,0,0,0,-2.0462,7.312,6.062,2020-02-15 08-02-22
0,0,0,0,-2.0462,7.312,6.125,2020-02-15 08-03-22
0,0,0,0,-2.0462,7.375,6.187,2020-02-15 08-04-21
0,0,0,0,-2.0462,7.375,6.187,2020-02-15 08-05-22
0,0,0,0,-2.0462,7.437,6.25,2020-02-15 08-06-22
0,0,0,0,-2.0462,7.5,6.25,2020-02-15 08-07-22
0,0,0,0,-2.0462,7.5,6.25,2020-02-15 08-08-22
0,0,0,0,-2.0462,7.562,6.312,2020-02-15 08-09-22
0,0,0,0,-2.0462,7.625,5.875,2020-02-15 08-11-22
0,0,0,0,-2.0462,7.687,5.75,2020-02-15 08-12-22
0,0,0,0,-2.0462,7.687,5.75,2020-02-15 08-13-22
