Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-27 20-15-16,14,16,47601,3.97,1.37,2.61,2.69,2.77,4.93,0.48,86.08570919200001,0.062,-1.75
2020-02-27 20-16-17,14,16,47602,3.93,1.59,2.99,2.35,3.49,5.01,0.5,86.39360101250001,0.062,-1.687
2020-02-27 20-17-17,14,16,47603,4.41,0.97,2.55,2.43,3.07,4.63,0.56,86.39360101250001,0.062,-1.625
2020-02-27 20-18-16,14,16,47604,4.23,1.05,2.27,3.15,3.15,4.81,0.44,86.05769988050001,0.062,-1.625
2020-02-27 20-19-16,14,16,47605,4.23,1.37,2.25,2.65,2.81,4.67,0.4,86.05769988050001,0.062,-1.625
2020-02-27 20-20-16,14,16,47606,4.41,1.21,2.85,2.59,2.69,5.27,0.49,85.63717728800002,0.062,-1.687
2020-02-27 20-21-16,14,16,47607,4.01,1.37,2.65,3.07,2.85,5.05,0.45,86.00167168450001,0.062,-1.625
2020-02-27 20-22-17,14,16,47608,4.57,1.55,2.95,3.53,2.81,5.19,0.46,85.1597170645,0.062,-1.687
2020-02-27 20-23-17,14,16,47609,4.63,1.89,2.99,3.37,3.75,4.57,0.45,85.24404176200001,0.062,-1.687
2020-02-27 20-24-17,14,16,47610,4.71,1.59,3.11,3.53,2.13,5.05,0.59,85.6652344645,0.062,-1.625
2020-02-27 20-25-16,14,16,47611,4.37,1.59,2.91,2.81,3.63,4.89,0.54,85.1034846445,0.062,-1.625
2020-02-27 20-26-16,14,16,47612,4.15,1.33,2.81,3.41,3.07,4.85,0.49,84.42770001250001,0.062,-1.687
2020-02-27 20-27-16,14,16,47613,4.79,1.47,2.73,3.71,3.53,4.67,0.34,84.42770001250001,0.062,-1.687
2020-02-27 20-28-16,14,16,47614,4.63,1.59,2.89,3.07,3.19,5.05,0.39,84.8784273245,0.062,-1.687
2020-02-27 20-29-19,14,16,47615,4.07,1.25,2.95,3.25,2.95,4.97,0.51,84.82213108450001,0.062,-1.625
2020-02-27 20-30-17,14,16,47616,4.41,1.33,2.47,2.51,3.23,5.27,0.54,84.85028080000001,0.062,-1.687
2020-02-27 20-31-16,14,16,47617,4.37,1.51,3.03,2.91,3.53,4.81,0.66,84.5404584245,0.062,-1.687
2020-02-27 20-32-16,14,16,47618,4.67,2.01,3.25,2.77,3.55,5.01,0.72,84.624993728,0.062,-1.687
2020-02-27 20-33-16,14,16,47619,4.45,1.79,3.59,2.95,4.19,5.23,0.8,84.2020300205,0.062,-1.687
2020-02-27 20-34-16,14,16,47620,4.49,2.09,3.41,2.81,4.07,4.75,0.82,83.9196553405,0.062,-1.687
2020-02-27 20-35-17,14,16,47621,4.53,2.01,3.53,2.81,4.63,5.07,0.88,83.6369615605,0.062,-1.687
2020-02-27 20-36-17,14,16,47622,4.57,1.83,3.19,3.75,4.53,5.05,0.84,83.24065418050002,0.125,-1.625
2020-02-27 20-37-16,14,16,47623,4.41,1.97,3.37,3.19,4.23,5.05,0.74,84.08911844050002,0.062,-1.625
2020-02-27 20-38-16,14,16,47624,4.37,1.93,3.29,3.45,3.79,4.71,0.74,84.2584666645,0.125,-1.562
2020-02-27 20-39-16,14,16,47625,5.01,1.43,3.11,3.63,3.63,5.19,0.51,84.8784273245,0.125,-1.562
2020-02-27 20-40-16,14,16,47626,5.01,1.83,3.29,3.41,3.85,4.85,0.49,85.49684354050001,0.125,-1.562
2020-02-27 20-42-17,14,16,47628,4.31,1.47,3.19,2.91,3.55,5.05,0.7,84.5968184845,0.125,-1.625
2020-02-27 20-43-17,14,16,47629,4.37,1.51,2.95,3.55,3.49,5.19,0.6,84.56864005,0.125,-1.625
2020-02-27 20-44-16,14,16,47630,4.57,1.75,3.53,3.85,3.49,4.75,0.44,85.49684354050001,0.125,-1.625
2020-02-27 20-45-15,14,16,47631,4.63,1.71,3.33,3.49,3.81,4.81,0.51,85.6091169205,0.125,-1.625
2020-02-27 20-46-16,14,16,47632,4.23,1.75,3.07,3.53,3.41,4.93,0.48,85.2721436125,0.125,-1.625
2020-02-27 20-47-16,14,16,47633,4.19,1.33,2.99,3.93,3.67,5.01,0.44,85.74938684800001,0.062,-1.625
2020-02-27 20-48-17,14,16,47634,4.57,2.13,3.29,3.89,3.23,5.45,0.36,86.05769988050001,0.125,-1.625
2020-02-27 20-49-17,14,16,47635,4.59,1.93,3.19,4.31,3.59,5.55,0.54,86.39360101250001,0.125,-1.687
2020-02-27 20-50-17,14,16,47636,4.71,2.17,3.81,3.97,3.71,5.15,0.56,86.6172798205,0.125,-1.687
2020-02-27 20-51-16,14,16,47637,4.71,2.47,3.45,4.63,3.79,3.93,0.7,86.36562680200001,0.125,-1.687
2020-02-27 20-52-16,14,16,47638,5.15,2.27,3.97,4.57,3.71,4.89,0.54,86.2257078845,0.125,-1.687
2020-02-27 20-53-16,14,16,47639,4.67,2.13,3.75,4.45,4.01,5.29,0.68,86.36562680200001,0.125,-1.625
2020-02-27 20-55-17,14,16,47641,4.97,2.31,4.11,4.85,4.05,5.11,0.53,85.97365280000001,0.187,-1.687
2020-02-27 20-56-16,14,16,47642,4.67,2.81,4.71,5.37,4.23,5.15,0.59,86.16971798050001,0.187,-1.687
2020-02-27 20-57-16,14,16,47643,4.27,2.43,3.81,4.81,4.11,4.85,0.65,86.2816850245,0.187,-1.625
2020-02-27 20-58-16,14,16,47644,4.81,2.89,4.27,5.11,4.01,5.11,0.56,85.32833774050002,0.187,-1.625
2020-02-27 20-59-16,14,16,47645,5.41,2.81,4.63,4.63,3.97,4.97,0.57,85.300242272,0.187,-1.625
2020-02-27 21-00-16,14,16,47646,4.53,2.91,4.23,4.85,3.97,4.93,0.64,85.6091169205,0.187,-1.625
2020-02-27 21-01-16,14,16,47647,4.89,2.69,4.49,4.05,4.27,4.85,0.74,85.7213392445,0.25,-1.562
2020-02-27 21-02-17,14,16,47648,4.15,2.59,4.01,3.53,4.15,4.85,0.84,85.1034846445,0.25,-1.562
2020-02-27 21-03-16,14,16,47649,4.41,2.51,4.15,4.81,3.97,5.27,0.7,85.04723946050001,0.25,-1.562
2020-02-27 21-04-16,14,16,47650,4.37,2.31,3.75,4.75,3.81,5.05,0.6,84.93471080050001,0.25,-1.562
2020-02-27 21-05-16,14,16,47651,4.71,2.39,3.89,4.89,4.19,5.07,0.5,84.73766279200001,0.187,-1.625
2020-02-27 21-06-16,14,16,47652,4.63,2.35,3.93,5.07,2.99,5.15,0.51,84.624993728,0.25,-1.625
2020-02-27 21-07-17,14,16,47653,4.81,2.01,3.67,4.05,3.79,4.57,0.51,85.04723946050001,0.25,-1.562
2020-02-27 21-08-17,14,16,47654,4.63,2.59,4.05,5.05,3.75,5.51,0.56,85.24404176200001,0.25,-1.562
2020-02-27 21-09-17,14,16,47655,4.63,2.09,4.11,4.15,3.75,4.85,0.64,85.69328845000001,0.25,-1.562
2020-02-27 21-10-16,14,16,47656,4.27,2.39,3.67,4.33,3.71,5.15,0.57,84.90657065800002,0.25,-1.562
2020-02-27 21-11-16,14,16,47657,4.23,1.83,3.93,4.49,3.89,5.05,0.54,84.48408560050001,0.187,-1.562
2020-02-27 21-12-16,14,16,47658,4.89,2.55,4.01,4.75,3.81,3.93,0.58,85.1597170645,0.187,-1.562
2020-02-27 21-13-16,14,16,47659,4.41,2.61,3.89,4.19,3.85,5.15,0.54,84.82213108450001,0.187,-1.562
2020-02-27 21-14-17,14,16,47660,5.23,2.69,4.59,4.79,4.23,5.07,0.58,84.82213108450001,0.25,-1.562
2020-02-27 21-15-17,14,16,47661,4.53,2.77,4.05,4.01,3.97,4.67,0.65,85.2721436125,0.25,-1.5
2020-02-27 21-16-16,14,16,47662,5.05,3.03,4.57,4.75,4.41,5.19,0.69,85.524916672,0.25,-1.5
2020-02-27 21-17-16,14,16,47663,4.31,2.99,4.71,4.57,4.19,4.67,0.66,84.962847752,0.25,-1.562
2020-02-27 21-18-16,14,16,47664,3.97,2.99,3.97,5.05,4.01,4.97,0.62,84.5968184845,0.25,-1.562
2020-02-27 21-19-16,14,16,47665,3.25,2.69,3.79,4.79,4.05,4.75,0.52,83.97615580450001,0.25,-1.625
2020-02-27 21-20-16,14,16,47666,4.57,2.85,4.27,4.71,3.75,5.15,0.54,84.2584666645,0.25,-1.625
2020-02-27 21-21-16,14,16,47667,4.37,2.39,3.93,4.23,3.97,4.81,0.58,84.2584666645,0.25,-1.687
2020-02-27 21-22-16,14,16,47668,4.57,2.35,4.23,4.75,3.93,4.97,0.58,84.3713016605,0.25,-1.625
2020-02-27 21-23-16,14,16,47669,4.81,2.95,4.31,5.11,4.19,5.67,0.54,83.947907168,0.25,-1.625
2020-02-27 21-24-16,14,16,47670,4.93,2.95,4.75,4.31,3.93,4.31,0.7,84.08911844050002,0.25,-1.625
2020-02-27 21-25-16,14,16,47671,4.57,2.69,4.19,4.19,3.93,5.11,0.85,84.3713016605,0.25,-1.625
2020-02-27 21-27-17,14,16,47673,4.67,2.35,4.07,4.37,4.01,4.85,0.89,84.3148905445,0.25,-1.687
2020-02-27 21-28-16,14,16,47674,4.45,2.31,3.85,3.63,3.93,4.97,0.9,83.72180320000001,0.25,-1.687
2020-02-27 21-29-16,14,16,47675,4.67,2.27,3.89,3.49,4.41,4.85,0.88,84.0326435045,0.25,-1.625
2020-02-27 21-30-16,14,16,47676,4.57,2.09,3.45,3.67,4.45,5.45,0.88,83.80661612050001,0.187,-1.687
2020-02-27 21-31-16,14,16,47677,4.79,2.09,3.79,4.41,4.37,5.05,0.7,83.6369615605,0.187,-1.625
2020-02-27 21-32-16,14,16,47678,4.37,2.35,4.01,3.97,4.15,4.97,0.69,84.06088256800001,0.187,-1.687
2020-02-27 21-33-17,14,16,47679,4.85,2.59,4.49,4.45,4.15,5.11,0.78,84.0326435045,0.187,-1.687
2020-02-27 21-34-17,14,16,47680,4.37,2.17,4.31,4.27,4.01,5.41,0.86,83.75007736450002,0.187,-1.687
2020-02-27 21-35-16,14,16,47681,4.71,2.39,4.27,4.33,3.81,5.45,0.84,83.89140032200001,0.187,-1.687
2020-02-27 21-36-16,14,16,47682,4.67,2.59,4.31,4.31,4.49,4.97,0.76,83.947907168,0.187,-1.687
2020-02-27 21-37-16,14,16,47683,4.97,2.47,4.07,4.11,4.19,4.89,0.78,83.75007736450002,0.25,-1.687
2020-02-27 21-38-16,14,16,47684,4.67,2.47,4.15,4.37,4.33,4.75,0.8,83.29730781250001,0.187,-1.75
2020-02-27 21-39-16,14,16,47685,4.63,2.81,4.59,4.15,4.79,4.85,0.93,83.26898259200001,0.187,-1.687
2020-02-27 21-40-17,14,16,47686,4.85,2.85,4.53,4.93,4.41,5.49,0.97,83.01391201250001,0.187,-1.625
2020-02-27 21-41-16,14,16,47687,4.89,2.77,4.89,4.23,4.19,5.07,0.84,83.07061670050001,0.187,-1.625
2020-02-27 21-42-16,14,16,47688,5.29,2.81,4.71,4.79,4.59,5.41,0.74,83.01391201250001,0.187,-1.625
2020-02-27 21-43-16,14,16,47689,4.71,3.25,5.15,4.71,4.67,4.97,0.76,83.35394868050001,0.25,-1.625
2020-02-27 21-44-16,14,16,47690,4.49,3.33,4.71,4.63,4.49,5.07,0.83,83.01391201250001,0.25,-1.625
2020-02-27 21-45-17,14,16,47691,5.05,3.71,4.59,4.67,4.67,4.89,0.92,82.4461631125,0.25,-1.625
2020-02-27 21-46-17,14,16,47692,4.75,3.67,4.57,4.79,3.55,4.89,0.81,82.27558954450001,0.25,-1.625
2020-02-27 21-47-16,14,16,47693,4.89,3.93,4.93,4.67,4.31,5.23,0.72,82.7869656205,0.25,-1.625
2020-02-27 21-48-16,14,16,47694,4.27,3.97,4.79,5.29,4.67,5.27,0.7,83.01391201250001,0.25,-1.625
2020-02-27 21-49-16,14,16,47695,4.63,3.81,5.05,4.57,4.97,4.75,0.68,82.84372136450001,0.312,-1.625
2020-02-27 21-50-16,14,16,47696,5.29,3.41,4.53,4.19,3.11,5.05,0.88,83.098964258,0.312,-1.625
2020-02-27 21-51-16,14,16,47697,5.05,3.41,4.75,4.45,4.45,4.67,0.8,82.7869656205,0.312,-1.625
2020-02-27 21-52-17,14,16,47698,4.67,3.53,4.89,4.41,4.63,5.01,0.82,83.24065418050002,0.312,-1.625
2020-02-27 21-53-17,14,16,47699,5.01,3.81,4.81,5.15,4.93,5.19,0.8,82.7869656205,0.312,-1.687
2020-02-27 21-54-19,14,16,47700,4.75,3.23,4.49,3.93,4.89,4.75,0.9,83.12730862450002,0.312,-1.625
2020-02-27 21-55-16,14,16,47701,4.53,2.65,4.01,4.01,4.27,5.41,0.94,82.73019711250001,0.312,-1.625
2020-02-27 21-56-16,14,16,47702,4.85,2.99,4.37,4.85,4.79,5.29,0.84,82.645020418,0.312,-1.625
2020-02-27 21-57-17,14,16,47703,5.05,3.03,4.37,4.97,3.15,5.15,0.76,83.41057678450001,0.312,-1.625
2020-02-27 21-58-17,14,16,47704,4.67,2.91,4.75,4.31,4.85,5.19,0.98,83.6935258445,0.312,-1.625
2020-02-27 21-59-16,14,16,47705,4.71,3.37,4.67,5.33,4.63,5.29,0.9,82.87209445,0.312,-1.625
2020-02-27 22-00-16,14,16,47706,4.75,3.55,4.31,4.67,4.49,4.71,0.7,83.1839877845,0.312,-1.562
2020-02-27 22-01-16,14,16,47707,4.71,2.99,4.67,4.33,4.45,5.19,0.64,83.29730781250001,0.312,-1.625
2020-02-27 22-02-16,14,16,47708,5.01,2.89,4.75,4.75,4.33,5.05,0.7,83.24065418050002,0.25,-1.562
2020-02-27 22-04-17,14,16,47710,4.67,3.45,4.85,4.71,4.67,3.81,0.57,83.1839877845,0.25,-1.625
2020-02-27 22-05-17,14,16,47711,4.75,3.79,4.37,4.97,4.79,5.27,0.61,83.07061670050001,0.25,-1.625
2020-02-27 22-06-16,14,16,47712,5.07,3.93,5.33,5.01,4.93,4.97,0.66,83.41057678450001,0.312,-1.562
2020-02-27 22-07-16,14,16,47713,4.85,4.49,4.81,4.79,4.89,3.97,0.7,83.4671921245,0.25,-1.625
2020-02-27 22-08-16,14,16,47714,5.29,4.05,4.71,5.15,4.75,5.33,0.74,83.6369615605,0.312,-1.625
2020-02-27 22-09-16,14,16,47715,4.89,4.05,4.79,4.89,4.71,5.11,0.74,83.55209120200001,0.312,-1.625
2020-02-27 22-10-16,14,16,47716,4.37,4.15,4.75,5.11,4.97,5.15,0.72,83.098964258,0.312,-1.625
2020-02-27 22-11-16,14,16,47717,4.37,4.45,4.67,4.89,4.67,4.97,0.78,83.41057678450001,0.375,-1.625
2020-02-27 22-12-16,14,16,47718,3.97,3.81,4.11,4.63,4.63,4.71,0.8,83.35394868050001,0.375,-1.625
2020-02-27 22-13-16,14,16,47719,5.01,3.45,4.71,4.81,4.31,5.45,0.67,82.9004643445,0.375,-1.625
2020-02-27 22-14-16,14,16,47720,4.11,3.53,4.01,4.71,4.15,4.93,0.7,83.01391201250001,0.375,-1.625
2020-02-27 22-15-16,14,16,47721,4.67,3.97,4.67,4.63,4.33,4.89,0.78,83.12730862450002,0.375,-1.625
2020-02-27 22-16-17,14,16,47722,4.37,3.85,4.59,5.15,4.53,5.23,0.78,83.098964258,0.375,-1.625
2020-02-27 22-17-17,14,16,47723,4.41,3.81,4.57,4.79,4.53,5.01,0.82,83.212322578,0.437,-1.562
2020-02-27 22-18-16,14,16,47724,4.53,4.15,4.67,5.29,4.15,4.97,0.72,82.9004643445,0.375,-1.625
2020-02-27 22-19-16,14,16,47725,4.75,3.49,4.79,5.15,4.63,5.01,0.73,82.87209445,0.437,-1.625
2020-02-27 22-20-16,14,16,47726,4.93,3.93,5.15,4.75,4.75,4.89,0.74,82.50299544050002,0.375,-1.625
2020-02-27 22-21-16,14,16,47727,4.63,4.23,4.63,4.97,4.59,5.23,0.7,82.27558954450001,0.437,-1.625
2020-02-27 22-22-17,14,16,47728,5.15,4.19,4.53,4.85,5.01,4.81,0.74,82.50299544050002,0.437,-1.625
2020-02-27 22-23-17,14,16,47729,4.33,4.27,4.67,5.37,4.49,4.71,0.76,82.3324601645,0.437,-1.562
2020-02-27 22-24-17,14,16,47730,4.89,4.07,4.49,4.93,4.75,5.19,0.76,82.1049011005,0.437,-1.625
2020-02-27 22-25-16,14,16,47731,4.63,3.97,4.79,5.15,4.33,4.89,0.7,81.9340977805,0.437,-1.625
2020-02-27 22-26-16,14,16,47732,5.11,4.89,5.51,5.59,4.97,5.07,0.7,81.905619392,0.375,-1.625
2020-02-27 22-27-16,14,16,47733,5.05,4.53,4.63,4.53,4.89,4.85,0.72,81.620660002,0.437,-1.625
2020-02-27 22-28-16,14,16,47734,5.29,4.37,5.29,5.01,4.79,5.07,0.84,81.620660002,0.437,-1.625
2020-02-27 22-29-17,14,16,47735,5.23,5.05,5.07,5.71,4.89,5.67,0.86,81.73468205,0.437,-1.625
2020-02-27 22-30-17,14,16,47736,5.01,4.89,5.05,4.31,4.93,4.57,0.88,81.87713781250001,0.437,-1.562
2020-02-27 22-31-16,14,16,47737,5.27,4.79,5.01,5.01,4.81,5.27,1,81.9340977805,0.437,-1.562
2020-02-27 22-32-16,14,16,47738,4.85,4.79,5.27,4.79,4.75,5.11,1.02,82.07644185800001,0.437,-1.562
2020-02-27 22-33-16,14,16,47739,5.23,3.93,4.63,4.57,4.37,5.11,0.89,81.79167392800001,0.437,-1.562
2020-02-27 22-34-16,14,16,47740,4.71,4.27,4.63,5.67,4.79,5.59,0.99,81.33538151200001,0.437,-1.562
2020-02-27 22-35-16,14,16,47741,5.01,4.57,4.63,4.85,4.49,4.89,0.88,81.1926226045,0.437,-1.562
2020-02-27 22-36-17,14,16,47742,4.23,4.19,4.41,5.05,4.85,4.79,0.82,81.4780606445,0.437,-1.562
2020-02-27 22-37-16,14,16,47743,5.15,4.59,5.05,4.93,4.85,4.97,0.72,81.13549670450001,0.437,-1.5
2020-02-27 22-38-16,14,16,47744,4.67,4.41,4.53,4.97,4.81,4.63,0.82,81.1926226045,0.437,-1.562
2020-02-27 22-39-16,14,16,47745,4.71,4.31,4.75,5.29,4.75,5.05,0.76,81.392462738,0.437,-1.562
2020-02-27 22-40-16,14,16,47746,5.29,4.97,5.01,5.27,4.81,4.97,0.74,81.1926226045,0.437,-1.562
2020-02-27 22-41-16,14,16,47747,4.93,4.93,4.85,4.53,4.81,4.85,0.74,81.4780606445,0.437,-1.562
2020-02-27 22-42-17,14,16,47748,4.53,4.79,4.81,5.45,4.63,5.01,0.8,81.4209985645,0.437,-1.562
2020-02-27 22-43-17,14,16,47749,4.49,4.81,5.11,5.11,4.63,4.85,0.77,81.1926226045,0.5,-1.562
2020-02-27 22-44-16,14,16,47750,5.49,4.93,5.11,4.93,5.05,5.11,0.79,81.049783922,0.5,-1.562
2020-02-27 22-45-16,14,16,47751,4.81,4.85,4.85,4.97,4.57,4.93,0.86,81.1926226045,0.5,-1.562
2020-02-27 22-46-16,14,16,47752,4.53,4.93,4.81,4.89,4.97,5.11,0.86,81.049783922,0.5,-1.562
2020-02-27 22-47-16,14,16,47753,5.11,4.67,4.81,4.85,5.01,5.07,0.86,81.22118076800001,0.5,-1.562
2020-02-27 22-48-17,14,16,47754,4.49,5.07,4.81,4.93,4.67,5.49,0.88,81.73468205,0.5,-1.5
2020-02-27 22-49-17,14,16,47755,4.89,4.45,4.49,4.71,5.19,5.07,0.87,81.64917030050002,0.5,-1.5
2020-02-27 22-50-17,14,16,47756,5.05,4.27,4.49,4.59,4.45,4.85,0.96,81.70618132450001,0.5,-1.5
2020-02-27 22-51-16,14,16,47757,4.97,4.89,5.01,5.63,4.79,5.11,0.88,81.70618132450001,0.5,-1.5
2020-02-27 22-52-16,14,16,47758,4.75,4.67,4.79,4.75,4.89,5.15,0.92,81.96257297800001,0.5,-1.5
2020-02-27 22-53-16,14,16,47759,4.75,4.41,4.41,5.05,4.63,5.11,0.98,81.99104498450001,0.5,-1.5
2020-02-27 22-54-17,14,16,47760,4.41,4.41,4.57,5.33,4.67,5.19,0.9,81.99104498450001,0.5,-1.5
2020-02-27 22-55-17,14,16,47761,4.79,4.53,4.79,4.85,4.67,4.85,0.96,82.50299544050002,0.5,-1.437
2020-02-27 22-56-16,14,16,47762,4.85,4.67,5.11,4.63,4.71,5.45,0.91,82.1049011005,0.5,-1.5
2020-02-27 22-57-16,14,16,47763,4.15,3.81,4.23,4.59,4.49,5.11,0.87,82.133357152,0.562,-1.437
2020-02-27 22-58-16,14,16,47764,5.05,4.31,4.89,5.07,4.79,5.05,0.76,81.59214651250001,0.5,-1.5
2020-02-27 22-59-16,14,16,47765,4.53,4.19,4.59,4.81,4.79,4.75,0.78,81.620660002,0.562,-1.5
2020-02-27 23-00-16,14,16,47766,4.45,4.75,4.85,4.97,5.11,5.07,0.78,81.59214651250001,0.5,-1.5
2020-02-27 23-01-16,14,16,47767,5.15,4.49,5.29,4.71,5.05,5.19,0.93,81.905619392,0.562,-1.5
2020-02-27 23-02-17,14,16,47768,4.57,4.41,4.59,4.85,4.19,5.01,0.86,81.70618132450001,0.562,-1.562
2020-02-27 23-03-16,14,16,47769,4.71,4.07,5.15,4.27,4.71,4.79,0.92,81.8201650805,0.5,-1.562
2020-02-27 23-04-16,14,16,47770,4.57,4.75,4.81,4.41,5.45,5.27,1.12,81.33538151200001,0.5,-1.562
2020-02-27 23-05-16,14,16,47771,4.85,4.75,4.85,4.41,4.97,4.89,1.14,80.93545553800001,0.5,-1.625
2020-02-27 23-06-16,14,16,47772,5.11,4.71,5.05,4.63,4.93,5.27,1.23,80.6780300005,0.5,-1.625
2020-02-27 23-07-17,14,16,47773,4.93,5.11,4.79,5.23,4.93,5.45,1,80.96404242050001,0.5,-1.625
2020-02-27 23-08-17,14,16,47774,4.59,4.11,4.93,4.59,5.11,4.53,0.88,81.64917030050002,0.5,-1.625
2020-02-27 23-09-17,14,16,47775,5.11,4.05,5.07,4.19,4.97,5.19,0.98,82.0479794245,0.5,-1.625
2020-02-27 23-10-16,14,16,47776,4.67,4.23,4.89,4.49,4.53,4.93,1.02,81.84865304200001,0.437,-1.562
2020-02-27 23-11-16,14,16,47777,5.07,4.01,4.79,4.67,4.59,5.01,1.16,81.44953120000001,0.5,-1.625
2020-02-27 23-12-16,14,16,47778,4.63,3.85,4.79,4.79,4.71,4.63,1.1,80.8782722,0.5,-1.562
2020-02-27 23-13-16,14,16,47779,5.01,3.89,5.01,4.71,4.79,4.85,1.14,80.93545553800001,0.5,-1.625
2020-02-27 23-14-17,14,16,47780,5.19,3.63,5.01,5.11,4.79,5.29,1.01,80.96404242050001,0.437,-1.562
2020-02-27 23-15-17,14,16,47781,4.75,3.81,4.97,4.41,4.85,4.81,1.12,81.4209985645,0.437,-1.562
2020-02-27 23-16-16,14,16,47782,4.63,4.19,4.33,4.81,4.67,4.97,1.1,81.16406125,0.437,-1.562
2020-02-27 23-17-16,14,16,47783,4.85,4.19,4.67,5.59,4.71,5.05,1.01,81.70618132450001,0.437,-1.5
2020-02-27 23-18-16,14,16,47784,4.89,4.63,4.93,4.63,4.85,5.07,0.88,81.59214651250001,0.437,-1.562
2020-02-27 23-19-16,14,16,47785,4.79,4.79,4.93,4.79,4.81,5.11,0.88,81.76317958450001,0.5,-1.5
2020-02-27 23-20-17,14,16,47786,4.71,4.75,4.75,5.29,4.57,5.49,0.86,81.9340977805,0.437,-1.5
2020-02-27 23-21-17,14,16,47787,4.79,4.57,4.81,4.85,4.75,5.19,0.76,81.73468205,0.5,-1.562
2020-02-27 23-22-16,14,16,47788,5.15,4.33,4.89,5.01,4.89,5.23,0.76,81.563629832,0.5,-1.562
2020-02-27 23-23-16,14,16,47789,4.89,4.71,4.71,5.27,5.07,5.07,0.88,81.278287522,0.5,-1.562
2020-02-27 23-24-16,14,16,47790,4.75,4.71,4.67,4.89,4.81,5.19,0.86,81.30683611250001,0.5,-1.562
2020-02-27 23-25-15,14,16,47791,4.37,4.71,4.67,4.63,4.37,4.85,0.84,81.70618132450001,0.5,-1.625
2020-02-27 23-27-17,14,16,47793,5.07,4.45,4.85,4.85,5.01,5.07,0.82,81.563629832,0.5,-1.562
2020-02-27 23-28-16,14,16,47794,4.59,4.53,4.71,5.05,4.67,5.23,0.83,81.70618132450001,0.5,-1.562
2020-02-27 23-29-16,14,16,47795,4.85,4.71,4.79,5.05,4.67,5.05,0.82,81.53510996050001,0.562,-1.562
2020-02-27 23-30-16,14,16,47796,5.33,5.19,5.27,4.89,4.75,5.55,0.89,82.1049011005,0.562,-1.562
2020-02-27 23-31-16,14,16,47797,4.71,4.57,4.63,5.11,4.59,5.11,0.9,82.0195138,0.562,-1.562
2020-02-27 23-32-16,14,16,47798,5.51,4.93,5.29,5.07,5.07,5.23,0.86,81.84865304200001,0.562,-1.562
2020-02-27 23-33-17,14,16,47799,4.27,4.97,4.81,5.37,4.67,5.01,0.97,82.1618100125,0.562,-1.5
2020-02-27 23-34-17,14,16,47800,4.81,4.31,5.51,4.33,4.93,5.05,0.88,82.3324601645,0.562,-1.5
2020-02-27 23-35-16,14,16,47801,4.67,4.79,4.19,5.27,4.93,5.33,0.85,82.0479794245,0.562,-1.562
2020-02-27 23-36-16,14,16,47802,4.85,4.37,5.07,4.15,4.79,5.07,0.82,82.2187061605,0.562,-1.5
2020-02-27 23-37-17,14,16,47803,4.63,4.31,4.59,4.97,4.67,5.45,1.16,82.1618100125,0.562,-1.562
2020-02-27 23-38-17,14,16,47804,4.85,4.31,4.63,4.59,4.45,4.93,1.02,81.64917030050002,0.562,-1.562
2020-02-27 23-39-17,14,16,47805,4.93,4.93,4.93,5.55,5.23,5.05,0.98,81.392462738,0.562,-1.562
2020-02-27 23-40-16,14,16,47806,5.01,4.97,4.89,4.79,4.97,5.23,0.94,81.563629832,0.625,-1.562
2020-02-27 23-41-16,14,16,47807,4.81,4.49,4.53,5.15,5.05,5.15,0.9,81.620660002,0.562,-1.562
2020-02-27 23-42-16,14,16,47808,5.15,5.11,4.97,5.15,4.67,5.05,0.9,81.905619392,0.562,-1.562
2020-02-27 23-43-16,14,16,47809,4.81,4.79,5.33,5.27,4.93,5.05,0.83,81.99104498450001,0.562,-1.562
2020-02-27 23-45-17,14,16,47811,4.57,5.29,4.89,5.49,4.89,5.07,1.04,81.64917030050002,0.562,-1.562
2020-02-27 23-46-16,14,16,47812,4.75,4.11,4.63,4.67,4.71,5.01,0.95,81.392462738,0.625,-1.562
2020-02-27 23-47-16,14,16,47813,4.81,5.29,5.07,5.29,4.81,4.75,0.84,81.30683611250001,0.625,-1.562
2020-02-27 23-48-16,14,16,47814,4.53,4.57,4.67,4.97,4.97,3.85,0.86,81.4209985645,0.625,-1.562
2020-02-27 23-49-16,14,16,47815,4.57,4.49,4.81,4.59,4.53,4.89,0.88,81.96257297800001,0.625,-1.562
2020-02-27 23-50-17,14,16,47816,5.23,4.85,5.59,4.79,5.01,5.33,1.08,81.59214651250001,0.625,-1.562
2020-02-27 23-51-17,14,16,47817,5.05,4.79,4.75,4.79,4.79,5.23,1.22,80.79247326050002,0.625,-1.625
2020-02-27 23-52-16,14,16,47818,5.15,5.15,5.15,5.23,4.85,5.15,1.25,80.62078922450002,0.625,-1.625
2020-02-27 23-53-16,14,16,47819,4.89,4.71,5.07,4.31,4.57,4.89,1.06,80.96404242050001,0.625,-1.562
2020-02-27 23-54-16,14,16,47820,4.93,4.71,4.79,5.07,4.85,5.23,1.08,81.0783580405,0.625,-1.562
2020-02-27 23-55-16,14,16,47821,4.93,4.71,5.29,4.71,4.97,4.49,1.08,81.0783580405,0.687,-1.562
2020-02-27 23-56-16,14,16,47822,4.89,4.15,4.85,4.97,4.49,5.37,1.3,80.992626112,0.625,-1.562
