Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-27 20-01-16,12,16,47328,-0.32000000000005,4.85,4.05,0.47,1.25,1.47,-0.43000000000006366,91.45915785800001,0.125,-1.75
2020-02-27 20-02-15,12,16,47329,-0.2599999999999909,4.79,4.23,0.83,1.21,1.43,-0.40999999999996817,91.65080031250001,0.125,-1.75
2020-02-27 20-03-16,12,16,47330,-0.39999999999997726,4.71,4.01,0.59,0.87,1.21,-0.5099999999999909,90.93819730450001,0.125,-1.75
2020-02-27 20-04-16,12,16,47331,-0.18000000000006366,5.15,3.85,0.43,1.21,1.33,-0.5099999999999909,90.74597408800001,0.125,-1.75
2020-02-27 20-05-16,12,16,47332,0.01,5.07,3.85,0.25,1.09,1.17,-0.4600000000000364,91.21253066450001,0.125,-1.75
2020-02-27 20-07-15,12,16,47333,-0.01999999999998181,4.93,3.85,0.55,1.29,1.63,-0.5099999999999909,91.92430401250002,0.062,-1.75
2020-02-27 20-08-15,12,16,47334,-0.13999999999998636,4.71,3.89,0.21,0.95,0.97,-0.5,91.7055265805,0.062,-1.75
2020-02-27 20-09-15,12,16,47335,-0.32000000000005,5.05,3.85,0.37,0.97,1.41,-0.5400000000000773,91.568686978,0.062,-1.75
2020-02-27 20-10-15,12,16,47336,-0.13999999999998636,4.75,4.31,0.25,1.33,1.17,-0.5099999999999909,91.81494082450001,0.062,-1.75
2020-02-27 20-11-15,12,16,47337,-0.2599999999999909,4.93,3.97,0.25,1.25,1.25,-0.57000000000005,91.294768448,0.062,-1.75
2020-02-27 20-12-15,12,16,47338,-0.39999999999997726,5.01,3.53,0.25,1.13,1.33,-0.5199999999999818,91.45915785800001,0,-1.687
2020-02-27 20-13-15,12,16,47339,-0.13999999999998636,4.89,3.45,0.25,1.33,1.55,-0.5500000000000682,91.23994645,0.062,-1.75
2020-02-27 20-14-15,12,16,47340,-0.18000000000006366,5.05,3.33,0.09,1.01,1.29,-0.5900000000000318,91.5413094845,0.062,-1.75
2020-02-27 20-15-15,12,16,47341,-0.06000000000005912,5.01,3.63,0.43,1.33,1.85,-0.6499999999999773,91.7055265805,0.062,-1.75
2020-02-27 20-16-16,12,16,47342,-0.36000000000001364,4.85,3.79,0.47,1.37,1.71,-0.6100000000000136,92.1974886125,0.062,-1.687
2020-02-27 20-17-16,12,16,47343,-0.13999999999998636,4.75,3.81,0.63,1.37,1.89,-0.57000000000005,92.5794109645,0.062,-1.625
2020-02-27 20-18-15,12,16,47344,-0.10000000000002274,4.97,4.31,0.25,1.29,1.89,-0.5099999999999909,91.678165042,0.062,-1.625
2020-02-27 20-19-15,12,16,47345,0.13,4.63,3.97,0.59,1.17,2.01,-0.5299999999999727,91.48654492450001,0.062,-1.625
2020-02-27 20-20-15,12,16,47346,-0.32000000000005,5.07,3.81,0.43,1.41,1.85,-0.5500000000000682,90.82837461250001,0.062,-1.687
2020-02-27 20-21-15,12,16,47347,-0.13999999999998636,4.71,4.27,0.75,1.47,2.01,-0.5,91.48654492450001,0.062,-1.625
2020-02-27 20-23-16,12,16,47349,-0.01999999999998181,5.01,4.41,0.79,1.93,2.21,-0.5299999999999727,90.49860020050001,0.062,-1.687
2020-02-27 20-24-16,12,16,47350,-0.2599999999999909,5.05,4.89,0.95,1.79,2.13,-0.5299999999999727,91.10283561250002,0.062,-1.625
2020-02-27 20-25-15,12,16,47351,-0.4800000000000182,5.23,4.19,0.63,2.09,2.25,-0.4800000000000182,90.52609895200001,0.062,-1.625
2020-02-27 20-26-15,12,16,47352,-0.4800000000000182,5.23,4.23,0.87,1.51,2.21,-0.5099999999999909,90.1683662845,0.062,-1.687
2020-02-27 20-27-15,12,16,47353,-0.36000000000001364,4.97,4.79,0.79,1.41,2.01,-0.4700000000000273,89.94795506050001,0.062,-1.687
2020-02-27 20-28-15,12,16,47354,-0.39999999999997726,4.81,4.11,0.87,1.43,2.17,-0.4900000000000091,89.94795506050001,0.062,-1.687
2020-02-27 20-30-16,12,16,47355,-0.22000000000002728,4.89,4.07,0.83,1.59,2.09,-0.5099999999999909,90.33354068050001,0.062,-1.687
2020-02-27 20-31-15,12,16,47356,-0.13999999999998636,5.11,4.27,0.97,1.93,2.27,-0.5900000000000318,90.60857606050001,0.062,-1.687
2020-02-27 20-32-15,12,16,47357,-0.13999999999998636,5.23,4.07,0.97,2.31,2.59,-0.6100000000000136,90.82837461250001,0.062,-1.687
2020-02-27 20-33-15,12,16,47358,-0.2599999999999909,4.81,4.01,0.97,2.39,2.77,-0.6299999999999955,90.93819730450001,0.062,-1.687
2020-02-27 20-34-15,12,16,47359,-0.32000000000005,4.75,4.45,1.29,2.59,3.25,-0.6200000000000045,90.9930895045,0.062,-1.687
2020-02-27 20-35-16,12,16,47360,0.13,4.81,4.75,1.21,2.27,2.91,-0.5900000000000318,91.10283561250002,0.062,-1.687
2020-02-27 20-36-16,12,16,47361,0.01,5.19,4.79,1.41,2.61,2.99,-0.5299999999999727,90.93819730450001,0.125,-1.625
2020-02-27 20-37-15,12,16,47362,-0.2799999999999727,5.05,4.59,1.75,2.85,3.19,-0.5199999999999818,91.21253066450001,0.062,-1.625
2020-02-27 20-38-15,12,16,47363,-0.2599999999999909,4.81,4.45,1.29,2.17,3.23,-0.4700000000000273,91.21253066450001,0.125,-1.562
2020-02-27 20-39-15,12,16,47364,-0.18000000000006366,5.11,4.71,0.95,2.13,2.77,-0.38999999999998636,91.10283561250002,0.125,-1.562
2020-02-27 20-40-15,12,16,47365,-0.06000000000005912,4.81,4.63,1.37,1.97,2.85,-0.35000000000002274,90.8832923405,0.125,-1.562
2020-02-27 20-41-15,12,16,47366,-0.2799999999999727,5.37,4.07,1.21,2.25,2.95,-0.43000000000006366,90.93819730450001,0.125,-1.625
2020-02-27 20-42-16,12,16,47367,-0.10000000000002274,5.01,3.97,1.29,2.55,3.11,-0.44000000000005457,90.71850086450002,0.125,-1.625
2020-02-27 20-43-16,12,16,47368,-0.32000000000005,4.89,4.57,1.01,1.97,2.65,-0.4500000000000455,90.80091096200002,0.125,-1.625
2020-02-27 20-44-15,12,16,47369,-0.01999999999998181,5.05,4.49,1.09,2.31,2.81,-0.37000000000000455,91.04796894050001,0.125,-1.625
2020-02-27 20-45-14,12,16,47370,0.01,5.05,4.19,0.97,2.05,2.47,-0.36000000000001364,90.7734441205,0.125,-1.625
2020-02-27 20-46-15,12,16,47371,-0.22000000000002728,5.11,4.45,1.05,1.51,2.59,-0.37000000000000455,90.1683662845,0.125,-1.625
2020-02-27 20-47-15,12,16,47372,0.09,4.89,4.53,1.21,1.63,2.51,-0.37999999999999545,90.49860020050001,0.062,-1.625
2020-02-27 20-48-16,12,16,47373,-0.01999999999998181,5.33,4.85,1.21,1.71,2.05,-0.38999999999998636,90.49860020050001,0.125,-1.625
2020-02-27 20-49-16,12,16,47374,-0.06000000000005912,5.07,5.23,1.33,2.09,2.73,-0.38999999999998636,90.7734441205,0.125,-1.687
2020-02-27 20-50-16,12,16,47375,-0.01999999999998181,5.29,5.05,1.83,2.55,2.95,-0.38999999999998636,91.48654492450001,0.125,-1.687
2020-02-27 20-51-15,12,16,47376,-0.18000000000006366,4.67,4.89,1.89,2.61,3.07,-0.36000000000001364,91.43176760050001,0.125,-1.687
2020-02-27 20-52-15,12,16,47377,-0.18000000000006366,5.23,4.75,2.01,2.55,2.89,-0.3300000000000409,91.3769775125,0.125,-1.687
2020-02-27 20-53-15,12,16,47378,-0.13999999999998636,5.23,4.49,2.47,2.65,2.91,-0.2599999999999909,91.349577682,0.125,-1.625
2020-02-27 20-54-15,12,16,47379,-0.2799999999999727,4.89,4.49,2.25,2.55,2.99,-0.2300000000000182,91.3769775125,0.187,-1.625
2020-02-27 20-55-16,12,16,47380,0.29,5.23,5.45,2.55,2.55,2.77,-0.25,90.7734441205,0.187,-1.687
2020-02-27 20-56-15,12,16,47381,0.01,5.05,5.07,2.77,3.23,2.99,-0.25,90.71850086450002,0.187,-1.687
2020-02-27 20-57-15,12,16,47382,0.17,4.85,4.93,2.43,2.89,3.11,-0.2400000000000091,90.82837461250001,0.187,-1.625
2020-02-27 20-58-15,12,16,47383,-0.10000000000002274,5.07,5.15,2.65,3.11,3.15,-0.19000000000005457,89.94795506050001,0.187,-1.625
2020-02-27 20-59-15,12,16,47384,-0.18000000000006366,5.01,4.63,3.53,3.67,3.45,-0.15999999999996817,90.030633202,0.187,-1.625
2020-02-27 21-00-15,12,16,47385,-0.13999999999998636,4.93,4.75,3.81,3.49,3.07,-0.12999999999999545,90.38857328450001,0.187,-1.625
2020-02-27 21-01-15,12,16,47386,-0.10000000000002274,4.75,3.85,3.11,3.67,3.63,-0.08000000000004093,90.60857606050001,0.25,-1.562
2020-02-27 21-02-16,12,16,47387,-0.01999999999998181,4.97,4.07,2.61,3.03,3.33,-0.17000000000007276,89.83767286450001,0.25,-1.562
2020-02-27 21-03-15,12,16,47388,0.17,4.85,4.93,2.61,2.89,2.89,-0.17000000000007276,90.38857328450001,0.25,-1.562
2020-02-27 21-04-15,12,16,47389,0.01,4.97,4.79,2.73,2.95,3.11,-0.15999999999996817,89.61695530450001,0.25,-1.562
2020-02-27 21-05-15,12,16,47390,-0.22000000000002728,4.75,4.63,2.69,3.03,3.19,-0.15999999999996817,89.56174400450001,0.187,-1.625
2020-02-27 21-06-15,12,16,47391,0.01,4.93,4.75,2.81,2.91,3.07,-0.17000000000007276,89.28549604450001,0.25,-1.625
2020-02-27 21-07-16,12,16,47392,-0.2599999999999909,5.15,4.67,2.39,2.81,2.95,-0.14999999999997726,89.50651994050001,0.25,-1.562
2020-02-27 21-08-16,12,16,47393,0.01,4.89,4.75,2.55,2.77,3.19,-0.21000000000003638,89.7273396125,0.25,-1.562
2020-02-27 21-09-16,12,16,47394,-0.22000000000002728,4.67,4.75,2.99,2.91,3.23,-0.19000000000005457,90.44359312450001,0.25,-1.562
2020-02-27 21-10-15,12,16,47395,0.17,5.01,4.23,2.59,2.95,3.11,-0.18000000000006366,89.58935125,0.25,-1.562
2020-02-27 21-11-15,12,16,47396,-0.2599999999999909,5.11,4.63,2.27,2.47,3.07,-0.21000000000003638,88.98125472800001,0.187,-1.562
2020-02-27 21-12-15,12,16,47397,0.01,5.07,5.07,2.77,3.07,2.99,-0.17000000000007276,89.50651994050001,0.187,-1.562
2020-02-27 21-13-15,12,16,47398,-0.01999999999998181,5.05,4.33,2.89,2.85,2.85,-0.17000000000007276,89.64455616800001,0.187,-1.562
2020-02-27 21-14-16,12,16,47399,-0.01999999999998181,5.01,5.27,3.03,3.19,3.23,-0.14999999999997726,89.17490751250001,0.25,-1.562
2020-02-27 21-15-16,12,16,47400,0.01,4.85,4.63,2.61,3.03,2.99,-0.12000000000000455,89.83767286450001,0.25,-1.5
2020-02-27 21-16-15,12,16,47401,-0.06000000000005912,5.05,4.89,3.25,3.55,3.55,-0.17000000000007276,90.0581862005,0.25,-1.5
2020-02-27 21-17-15,12,16,47402,0.05,4.75,4.53,3.19,3.37,3.29,-0.12999999999999545,89.67215384050002,0.25,-1.562
2020-02-27 21-18-15,12,16,47403,-0.10000000000002274,4.85,4.93,3.53,3.33,3.19,-0.12999999999999545,89.06426792450002,0.25,-1.562
2020-02-27 21-19-15,12,16,47404,0.37,5.11,4.27,3.79,3.41,3.19,-0.12999999999999545,88.8982128125,0.25,-1.625
2020-02-27 21-20-15,12,16,47405,-0.13999999999998636,4.71,5.11,3.49,3.45,3.11,-0.11000000000001364,88.6766273005,0.25,-1.625
2020-02-27 21-21-15,12,16,47406,-0.13999999999998636,5.05,4.75,2.89,3.03,2.89,-0.17000000000007276,88.3993582205,0.25,-1.687
2020-02-27 21-22-15,12,16,47407,0.09,5.11,4.75,2.65,2.69,3.07,-0.17000000000007276,88.7320428245,0.25,-1.625
2020-02-27 21-23-15,12,16,47408,-0.01999999999998181,5.33,4.85,2.85,3.29,3.25,-0.2300000000000182,88.37161376200001,0.25,-1.625
2020-02-27 21-24-15,12,16,47409,-0.10000000000002274,5.19,4.79,3.15,3.55,3.23,-0.2300000000000182,88.6766273005,0.25,-1.625
2020-02-27 21-25-15,12,16,47410,-0.18000000000006366,4.97,4.89,2.85,3.49,3.19,-0.2900000000000773,89.58935125,0.25,-1.625
2020-02-27 21-26-15,12,16,47411,-0.18000000000006366,4.97,5.05,3.37,3.75,3.81,-0.3300000000000409,89.94795506050001,0.25,-1.625
2020-02-27 21-27-16,12,16,47412,-0.13999999999998636,5.11,4.23,2.65,3.37,3.63,-0.37000000000000455,90.30601959200001,0.25,-1.687
2020-02-27 21-28-15,12,16,47413,0.13,4.71,4.63,2.91,3.55,3.49,-0.39999999999997726,90.08573600800001,0.25,-1.687
2020-02-27 21-29-15,12,16,47414,0.09,4.85,4.53,2.39,2.89,3.41,-0.38999999999998636,90.38857328450001,0.25,-1.625
2020-02-27 21-30-15,12,16,47415,-0.06000000000005912,5.19,4.45,2.61,2.99,3.25,-0.35000000000002274,90.22343718050001,0.187,-1.687
2020-02-27 21-31-15,12,16,47416,0.09,4.81,5.23,2.13,2.81,3.37,-0.38999999999998636,89.94795506050001,0.187,-1.625
2020-02-27 21-32-15,12,16,47417,-0.06000000000005912,5.37,4.63,2.17,2.85,3.23,-0.3300000000000409,89.81009433800001,0.187,-1.687
2020-02-27 21-33-16,12,16,47418,-0.10000000000002274,4.59,4.85,2.39,3.15,3.55,-0.3300000000000409,89.83767286450001,0.187,-1.687
2020-02-27 21-34-16,12,16,47419,-0.01999999999998181,4.85,4.71,2.65,3.25,3.53,-0.43000000000006366,89.64455616800001,0.187,-1.687
2020-02-27 21-35-15,12,16,47420,-0.10000000000002274,5.01,4.97,2.73,3.11,3.67,-0.5199999999999818,90.38857328450001,0.187,-1.687
2020-02-27 21-36-15,12,16,47421,0.13,4.89,5.05,2.81,3.71,4.05,-0.43000000000006366,90.44359312450001,0.187,-1.687
2020-02-27 21-37-15,12,16,47422,-0.2799999999999727,5.15,4.59,2.77,3.55,3.93,-0.44000000000005457,90.2784953125,0.25,-1.687
2020-02-27 21-38-15,12,16,47423,0.01,5.41,4.27,3.11,3.85,3.81,-0.38999999999998636,89.754927712,0.187,-1.75
2020-02-27 21-39-15,12,16,47424,0.05,4.79,4.53,3.15,3.85,4.15,-0.38999999999998636,89.81009433800001,0.187,-1.687
2020-02-27 21-40-16,12,16,47425,0.05,4.93,4.85,3.45,3.89,4.11,-0.4700000000000273,89.83767286450001,0.187,-1.625
2020-02-27 21-41-15,12,16,47426,-0.4800000000000182,5.01,4.89,3.45,3.55,3.81,-0.2900000000000773,90.00307701250001,0.187,-1.625
2020-02-27 21-42-15,12,16,47427,-0.18000000000006366,5.33,4.67,3.59,4.07,3.81,-0.37000000000000455,89.50651994050001,0.187,-1.625
2020-02-27 21-43-15,12,16,47428,0.13,4.89,4.71,3.85,4.31,4.71,-0.3300000000000409,89.20255943200002,0.25,-1.625
2020-02-27 21-44-15,12,16,47429,0.13,5.05,5.33,4.07,4.41,4.53,-0.2799999999999727,88.6766273005,0.25,-1.625
2020-02-27 21-45-16,12,16,47430,0.13,5.29,4.53,4.31,4.75,4.67,-0.21000000000003638,88.6766273005,0.25,-1.625
2020-02-27 21-46-16,12,16,47431,-0.36000000000001364,5.45,4.89,4.59,4.53,4.37,-0.3100000000000591,88.316115272,0.25,-1.625
2020-02-27 21-47-15,12,16,47432,-0.01999999999998181,4.75,5.11,4.41,4.85,4.89,-0.19000000000005457,88.03843136200001,0.25,-1.625
2020-02-27 21-48-15,12,16,47433,0.13,4.97,4.89,4.27,4.45,4.45,-0.21000000000003638,88.17731320450001,0.25,-1.625
2020-02-27 21-49-15,12,16,47434,0.29,4.89,4.97,4.01,4.53,4.75,-0.12000000000000455,87.95506396450001,0.312,-1.625
2020-02-27 21-50-15,12,16,47435,0.17,4.85,4.45,4.11,4.57,4.53,-0.07000000000005002,88.26060401800001,0.312,-1.625
2020-02-27 21-51-15,12,16,47436,0.25,5.15,5.11,4.23,4.53,4.93,-0.19000000000005457,88.28836124050001,0.312,-1.625
2020-02-27 21-52-16,12,16,47437,-0.22000000000002728,4.93,4.71,4.23,4.89,4.53,-0.20000000000004547,89.11959410050001,0.312,-1.625
2020-02-27 21-53-16,12,16,47438,0.13,4.97,5.07,4.41,4.63,4.75,-0.35000000000002274,89.17490751250001,0.312,-1.687
2020-02-27 21-55-15,12,16,47439,-0.18000000000006366,5.07,5.07,4.01,4.37,4.49,-0.37000000000000455,88.7320428245,0.312,-1.625
2020-02-27 21-56-15,12,16,47440,0.09,5.05,5.05,3.85,4.07,4.27,-0.2300000000000182,89.09193260800001,0.312,-1.625
2020-02-27 21-57-16,12,16,47441,-0.10000000000002274,5.15,4.53,3.79,4.11,4.01,-0.21000000000003638,89.4512831125,0.312,-1.625
2020-02-27 21-58-16,12,16,47442,-0.01999999999998181,5.05,4.81,3.93,4.33,4.63,-0.2799999999999727,89.39603352050001,0.312,-1.625
2020-02-27 21-59-15,12,16,47443,-0.10000000000002274,5.05,5.33,4.07,4.31,4.37,-0.25,89.2302081605,0.312,-1.625
2020-02-27 22-00-15,12,16,47444,-0.06000000000005912,5.05,4.75,3.79,3.89,3.93,-0.21000000000003638,89.61695530450001,0.312,-1.562
2020-02-27 22-01-15,12,16,47445,-0.2599999999999909,5.15,4.85,3.63,3.89,3.79,-0.2300000000000182,88.75974580000002,0.312,-1.625
2020-02-27 22-02-15,12,16,47446,0.01,5.05,4.79,3.29,3.71,3.79,-0.17000000000007276,88.45483756450001,0.25,-1.562
2020-02-27 22-03-15,12,16,47447,-0.2599999999999909,5.01,4.93,3.15,3.45,3.75,-0.25,88.20508000000001,0.25,-1.562
2020-02-27 22-04-16,12,16,47448,0.13,5.05,4.89,3.97,3.97,3.89,-0.19000000000005457,88.149543218,0.25,-1.625
2020-02-27 22-05-16,12,16,47449,-0.22000000000002728,5.45,4.93,4.59,4.05,3.75,-0.18000000000006366,87.8438627605,0.25,-1.625
2020-02-27 22-06-15,12,16,47450,-0.22000000000002728,5.07,5.29,4.97,4.49,4.27,-0.11000000000001364,88.20508000000001,0.312,-1.562
2020-02-27 22-07-15,12,16,47451,-0.06000000000005912,5.29,4.75,4.15,4.57,4.41,-0.09000000000003183,88.56575796050001,0.25,-1.625
2020-02-27 22-08-15,12,16,47452,-0.10000000000002274,5.23,5.33,5.11,5.05,4.93,-0.01999999999998181,88.7320428245,0.312,-1.625
2020-02-27 22-09-15,12,16,47453,0.01,5.15,5.05,4.49,4.63,4.37,-0.009999999999990905,88.815142178,0.312,-1.625
2020-02-27 22-10-15,12,16,47454,0.05,5.05,4.81,4.79,4.63,4.41,-0.009999999999990905,88.56575796050001,0.312,-1.625
2020-02-27 22-11-15,12,16,47455,0.13,5.15,4.97,5.15,5.33,4.97,-0.009999999999990905,88.45483756450001,0.375,-1.625
2020-02-27 22-12-15,12,16,47456,0.09,5.07,4.71,4.37,4.53,4.41,-0.009999999999990905,88.5103041445,0.375,-1.625
2020-02-27 22-13-15,12,16,47457,-0.10000000000002274,5.01,4.79,4.53,4.05,4.15,-0.01999999999998181,88.0106454205,0.375,-1.625
2020-02-27 22-14-15,12,16,47458,-0.32000000000005,4.85,4.81,4.93,4.53,4.19,-0.029999999999972715,88.0106454205,0.375,-1.625
2020-02-27 22-15-15,12,16,47459,-0.01999999999998181,5.01,5.05,4.71,4.93,4.53,-0.009999999999990905,88.23284360450002,0.375,-1.625
2020-02-27 22-16-16,12,16,47460,-0.01999999999998181,5.27,5.41,4.89,4.85,4.85,-0.009999999999990905,88.28836124050001,0.375,-1.625
2020-02-27 22-17-16,12,16,47461,0.05,5.05,4.59,4.11,4.75,4.59,0,88.6766273005,0.437,-1.562
2020-02-27 22-18-15,12,16,47462,0.01,5.11,4.97,4.31,4.49,4.81,0,88.12177004050001,0.375,-1.625
2020-02-27 22-19-15,12,16,47463,-0.06000000000005912,5.27,5.01,4.53,4.41,4.41,-0.05000000000006821,87.8438627605,0.437,-1.625
2020-02-27 22-20-15,12,16,47464,0.05,5.11,4.93,4.85,5.01,5.15,-0.07000000000005002,87.593473378,0.375,-1.625
2020-02-27 22-21-15,12,16,47465,-0.18000000000006366,4.97,5.07,4.37,4.33,4.59,-0.05000000000006821,87.482106242,0.437,-1.625
2020-02-27 22-22-16,12,16,47466,0.05,5.05,4.53,4.41,4.71,5.01,-0.04000000000007731,87.42640352800001,0.437,-1.625
2020-02-27 22-23-16,12,16,47467,0.29,5.23,5.05,5.01,4.75,4.89,-0.08000000000004093,87.3428255245,0.437,-1.562
2020-02-27 22-24-16,12,16,47468,-0.06000000000005912,5.19,4.85,4.45,4.45,4.59,-0.029999999999972715,87.4542564805,0.437,-1.625
2020-02-27 22-25-15,12,16,47469,-0.18000000000006366,5.01,5.29,4.75,4.67,4.27,-0.05000000000006821,87.0640247645,0.437,-1.625
2020-02-27 22-26-15,12,16,47470,0.09,4.89,4.79,4.67,4.93,5.01,-0.07000000000005002,87.1755833605,0.375,-1.625
2020-02-27 22-27-15,12,16,47471,0.05,5.05,4.63,3.97,4.57,4.81,-0.07000000000005002,86.81283125000002,0.437,-1.625
2020-02-27 22-28-15,12,16,47472,-0.01999999999998181,5.23,5.15,4.23,4.67,4.59,-0.14999999999997726,86.868674368,0.437,-1.625
2020-02-27 22-29-16,12,16,47473,0.17,4.93,4.67,4.67,4.81,4.89,-0.11000000000001364,87.593473378,0.437,-1.625
2020-02-27 22-30-16,12,16,47474,-0.01999999999998181,5.19,4.67,4.85,4.71,4.67,-0.09000000000003183,87.62130718450001,0.437,-1.562
2020-02-27 22-31-15,12,16,47475,0.37,4.97,5.11,4.85,4.63,4.71,-0.14999999999997726,87.704789458,0.437,-1.562
2020-02-27 22-32-15,12,16,47476,0.05,5.15,5.27,4.85,4.81,4.53,-0.18000000000006366,88.149543218,0.437,-1.562
2020-02-27 22-33-15,12,16,47477,0.09,5.27,4.85,4.19,4.33,4.41,-0.12999999999999545,88.0106454205,0.437,-1.562
2020-02-27 22-34-15,12,16,47478,0.21,5.23,4.79,4.57,4.75,4.67,-0.17000000000007276,87.4542564805,0.437,-1.562
2020-02-27 22-35-15,12,16,47479,0.05,5.37,4.71,4.79,5.11,4.75,-0.14999999999997726,87.6491378,0.437,-1.562
2020-02-27 22-36-16,12,16,47480,-0.06000000000005912,4.93,5.07,4.93,4.63,4.59,-0.12999999999999545,87.39854738450002,0.437,-1.562
2020-02-27 22-37-15,12,16,47481,-0.2799999999999727,4.97,4.89,4.89,4.85,4.81,-0.09000000000003183,86.9524151125,0.437,-1.5
2020-02-27 22-38-15,12,16,47482,0.05,5.29,5.33,4.85,4.89,4.97,-0.05000000000006821,86.868674368,0.437,-1.562
2020-02-27 22-39-15,12,16,47483,-0.06000000000005912,5.07,4.53,3.59,4.23,4.19,-0.07000000000005002,86.9524151125,0.437,-1.562
2020-02-27 22-40-15,12,16,47484,-0.2599999999999909,5.29,5.05,5.07,5.19,4.89,-0.06000000000005912,86.36562680200001,0.437,-1.562
2020-02-27 22-41-15,12,16,47485,-0.22000000000002728,4.97,4.75,5.07,4.59,4.59,-0.05000000000006821,86.980322312,0.437,-1.562
2020-02-27 22-42-16,12,16,47486,-0.10000000000002274,4.93,5.05,5.41,5.23,4.93,-0.05000000000006821,86.8407544045,0.437,-1.562
2020-02-27 22-43-16,12,16,47487,0.05,4.89,5.27,4.97,4.93,4.75,-0.009999999999990905,86.8965911405,0.5,-1.562
2020-02-27 22-44-15,12,16,47488,-0.13999999999998636,5.27,5.15,4.63,5.37,4.81,-0.05000000000006821,86.67316761250001,0.5,-1.562
2020-02-27 22-45-15,12,16,47489,0.13,5.27,5.41,4.81,4.79,5.01,-0.09000000000003183,86.47750449800002,0.5,-1.562
2020-02-27 22-46-15,12,16,47490,0.25,5.07,4.81,4.93,4.81,5.11,-0.09000000000003183,86.589331138,0.5,-1.562
2020-02-27 22-47-15,12,16,47491,-0.2799999999999727,5.15,4.81,4.81,4.85,4.93,-0.09000000000003183,86.9524151125,0.5,-1.562
2020-02-27 22-48-16,12,16,47492,0.09,5.01,5.01,4.49,4.59,5.01,-0.04000000000007731,87.4542564805,0.5,-1.5
2020-02-27 22-49-16,12,16,47493,0.05,4.85,4.59,4.23,4.45,4.71,-0.009999999999990905,87.31495980800001,0.5,-1.5
2020-02-27 22-50-16,12,16,47494,0.13,5.19,4.89,4.75,4.75,4.81,-0.009999999999990905,87.259218802,0.5,-1.5
2020-02-27 22-51-15,12,16,47495,0.09,5.19,5.11,4.81,4.81,5.11,-0.009999999999990905,87.3428255245,0.5,-1.5
2020-02-27 22-52-15,12,16,47496,0.21,5.27,4.85,5.05,4.85,5.07,0.01,87.39854738450002,0.5,-1.5
2020-02-27 22-53-15,12,16,47497,0.21,5.19,4.89,4.49,4.81,4.71,0,87.56563638050001,0.5,-1.5
2020-02-27 22-55-16,12,16,47499,0.13,4.89,4.85,4.49,4.57,4.85,0.04,88.12177004050001,0.5,-1.437
2020-02-27 22-56-15,12,16,47500,-0.01999999999998181,5.01,5.45,4.93,4.85,5.01,0.04,87.67696522450001,0.5,-1.5
2020-02-27 22-57-15,12,16,47501,0.05,4.89,4.63,4.79,4.67,4.19,0.04,87.8438627605,0.562,-1.437
2020-02-27 22-58-15,12,16,47502,0.13,5.19,4.85,4.79,4.53,4.45,0.06,87.00822632050001,0.5,-1.5
2020-02-27 22-59-15,12,16,47503,-0.06000000000005912,5.07,4.85,4.81,4.81,4.53,0.02,86.72904264050001,0.562,-1.5
2020-02-27 23-00-15,12,16,47504,-0.06000000000005912,5.07,4.85,4.57,5.11,4.97,0.02,86.67316761250001,0.5,-1.5
2020-02-27 23-01-15,12,16,47505,-0.10000000000002274,5.23,4.67,4.57,4.81,4.75,0.02,87.00822632050001,0.562,-1.5
2020-02-27 23-02-16,12,16,47506,-0.18000000000006366,5.27,4.93,4.63,4.71,4.75,-0.08000000000004093,87.56563638050001,0.562,-1.562
2020-02-27 23-03-15,12,16,47507,-0.13999999999998636,4.85,4.89,4.31,4.63,4.81,-0.13999999999998636,87.593473378,0.5,-1.562
2020-02-27 23-04-15,12,16,47508,-0.13999999999998636,5.07,4.93,4.63,4.81,4.93,-0.20000000000004547,87.593473378,0.5,-1.562
2020-02-27 23-05-15,12,16,47509,0.05,5.01,4.71,4.63,4.71,4.97,-0.3300000000000409,87.8438627605,0.5,-1.625
2020-02-27 23-06-15,12,16,47510,0.25,5.23,5.05,5.01,4.89,5.05,-0.40999999999996817,88.37161376200001,0.5,-1.625
2020-02-27 23-07-16,12,16,47511,0.09,5.19,4.79,5.01,5.27,4.85,-0.35000000000002274,88.95357728050001,0.5,-1.625
2020-02-27 23-08-16,12,16,47512,0.05,5.07,4.71,4.23,4.97,4.71,-0.37000000000000455,89.06426792450002,0.5,-1.625
2020-02-27 23-09-16,12,16,47513,0.13,5.07,5.01,4.63,4.97,5.11,-0.3100000000000591,88.95357728050001,0.5,-1.625
2020-02-27 23-10-15,12,16,47514,-0.13999999999998636,4.97,5.55,4.93,4.71,4.89,-0.3300000000000409,89.06426792450002,0.437,-1.562
2020-02-27 23-11-15,12,16,47515,-0.18000000000006366,5.15,4.59,4.23,4.37,4.81,-0.37000000000000455,88.7874455845,0.5,-1.625
2020-02-27 23-12-15,12,16,47516,-0.01999999999998181,5.29,4.93,4.41,4.81,4.45,-0.4700000000000273,88.7874455845,0.5,-1.562
2020-02-27 23-13-15,12,16,47517,-0.06000000000005912,5.07,5.29,4.31,4.59,5.05,-0.43000000000006366,88.7320428245,0.5,-1.625
