TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1,time
0,0,0,0,-2.0462,12.562,11.75,2020-02-09T21:06:00.0
0,0,0,0,-2.0462,12.562,11.75,2020-02-09T21:07:00.0
0,0,0,0,-2.0462,12.625,11.812,2020-02-09T21:08:00.0
0,0,0,0,-2.0462,12.625,11.875,2020-02-09T21:09:00.0
0,0,0,0,-2.0462,12.625,11.75,2020-02-09T21:10:00.0
0,0,0,0,-2.0462,12.687,11.75,2020-02-09T21:11:00.0
0,0,0,0,-2.0462,12.687,11.812,2020-02-09T21:12:00.0
0,0,0,0,-2.0462,12.687,11.75,2020-02-09T21:13:00.0
0,0,0,0,-2.0462,12.687,11.687,2020-02-09T21:14:00.0
0,0,0,0,-2.0462,12.687,11.687,2020-02-09T21:15:00.0
0,0,0,0,-2.0462,12.687,11.625,2020-02-09T21:16:00.0
0,0,0,0,-2.0462,12.687,11.625,2020-02-09T21:17:00.0
0,0,0,0,-2.0462,12.687,11.562,2020-02-09T21:18:00.0
0,0,0,0,-2.0462,12.625,11.625,2020-02-09T21:19:00.0
0,0,0,0,-2.0462,12.625,11.625,2020-02-09T21:20:00.0
0,0,0,0,-2.0462,12.625,11.625,2020-02-09T21:21:00.0
0,0,0,0,-2.0462,12.625,11.562,2020-02-09T21:22:00.0
0,0,0,0,-2.0462,12.625,11.6245,2020-02-09T21:23:00.0
0,0,0,0,-2.0462,12.625,11.687,2020-02-09T21:24:00.0
0,0,0,0,-2.0462,12.625,11.75,2020-02-09T21:25:00.0
0,0,0,0,-2.0462,12.625,11.625,2020-02-09T21:26:00.0
0,0,0,0,-2.0462,12.625,11.687,2020-02-09T21:27:00.0
0,0,0,0,-2.0462,12.687,11.687,2020-02-09T21:28:00.0
0,0,0,0,-2.0462,12.687,11.562,2020-02-09T21:29:00.0
0,0,0,0,-2.0462,12.655999999999999,11.530999999999999,2020-02-09T21:30:00.0
0,0,0,0,-2.0462,12.625,11.5,2020-02-09T21:31:00.0
0,0,0,0,-2.0462,12.625,11.5,2020-02-09T21:32:00.0
0,0,0,0,-2.0462,12.625,11.562,2020-02-09T21:33:00.0
0,0,0,0,-2.0462,12.625,11.437,2020-02-09T21:34:00.0
0,0,0,0,-2.0462,12.562,11.375,2020-02-09T21:35:00.0
0,0,0,0,-2.0462,12.562,11.375,2020-02-09T21:36:00.0
0,0,0,0,-2.0462,12.562,11.375,2020-02-09T21:37:00.0
0,0,0,0,-2.0462,12.437,11.312,2020-02-09T21:38:00.0
0,0,0,0,-2.0462,12.437,11.25,2020-02-09T21:39:00.0
0,0,0,0,-2.0462,12.375,11.125,2020-02-09T21:40:00.0
0,0,0,0,-2.0462,12.375,11.187,2020-02-09T21:41:00.0
0,0,0,0,-2.0462,12.375,11.187,2020-02-09T21:42:00.0
0,0,0,0,-2.0462,12.312,11.312,2020-02-09T21:43:00.0
0,0,0,0,-2.0462,12.375,11.5,2020-02-09T21:44:00.0
0,0,0,0,-2.0462,12.312,11.5,2020-02-09T21:45:00.0
0,0,0,0,-2.0462,12.312,11.5,2020-02-09T21:46:00.0
0,0,0,0,-2.0462,12.343499999999999,11.5,2020-02-09T21:47:00.0
0,0,0,0,-2.0462,12.375,11.5,2020-02-09T21:48:00.0
0,0,0,0,-2.0462,12.437,11.625,2020-02-09T21:49:00.0
0,0,0,0,-2.0462,12.437,11.687,2020-02-09T21:50:00.0
0,0,0,0,-2.0462,12.437,11.75,2020-02-09T21:51:00.0
0,0,0,0,-2.0462,12.437,11.812,2020-02-09T21:52:00.0
0,0,0,0,-2.0462,12.5,11.75,2020-02-09T21:53:00.0
0,0,0,0,-2.0462,12.5,11.687,2020-02-09T21:54:00.0
0,0,0,0,-2.0462,12.5,11.625,2020-02-09T21:55:00.0
0,0,0,0,-2.0462,12.562,11.687,2020-02-09T21:56:00.0
0,0,0,0,-2.0462,12.5,11.75,2020-02-09T21:57:00.0
0,0,0,0,-2.0462,12.562,11.625,2020-02-09T21:58:00.0
0,0,0,0,-2.0462,12.562,11.75,2020-02-09T21:59:00.0
0,0,0,0,-2.0462,12.562,11.75,2020-02-09T22:00:00.0
0,0,0,0,-2.0462,12.562,11.75,2020-02-09T22:01:00.0
0,0,0,0,-2.0462,12.562,11.875,2020-02-09T22:02:00.0
0,0,0,0,-2.0462,12.625,11.75,2020-02-09T22:03:00.0
0,0,0,0,-2.0462,12.625,11.687,2020-02-09T22:04:00.0
0,0,0,0,-2.0462,12.562,11.562,2020-02-09T22:05:00.0
0,0,0,0,-2.0462,12.562,11.5,2020-02-09T22:06:00.0
0,0,0,0,-2.0462,12.562,11.5,2020-02-09T22:07:00.0
0,0,0,0,-2.0462,12.5,11.5,2020-02-09T22:08:00.0
0,0,0,0,-2.0462,12.5,11.437,2020-02-09T22:09:00.0
0,0,0,0,-2.0462,12.437,11.5,2020-02-09T22:10:00.0
0,0,0,0,-2.0462,12.437,11.375,2020-02-09T22:11:00.0
0,0,0,0,-2.0462,12.437,11.375,2020-02-09T22:12:00.0
0,0,0,0,-2.0462,12.375,11.375,2020-02-09T22:13:00.0
0,0,0,0,-2.0462,12.375,11.312,2020-02-09T22:14:00.0
0,0,0,0,-2.0462,12.375,11.312,2020-02-09T22:15:00.0
0,0,0,0,-2.0462,12.312,11.25,2020-02-09T22:16:00.0
0,0,0,0,-2.0462,12.25,11.187,2020-02-09T22:17:00.0
0,0,0,0,-2.0462,12.312,11.25,2020-02-09T22:18:00.0
0,0,0,0,-2.0462,12.25,11.312,2020-02-09T22:19:00.0
0,0,0,0,-2.0462,12.25,11.312,2020-02-09T22:20:00.0
0,0,0,0,-2.0462,12.25,11.25,2020-02-09T22:21:00.0
0,0,0,0,-2.0462,12.187,11.25,2020-02-09T22:22:00.0
0,0,0,0,-2.0462,12.187,11.25,2020-02-09T22:23:00.0
0,0,0,0,-2.0462,12.187,11.312,2020-02-09T22:24:00.0
0,0,0,0,-2.0462,12.187,11.312,2020-02-09T22:25:00.0
0,0,0,0,-2.0462,12.125,11.25,2020-02-09T22:26:00.0
0,0,0,0,-2.0462,12.125,11.187,2020-02-09T22:27:00.0
0,0,0,0,-2.0462,12.125,11.187,2020-02-09T22:28:00.0
0,0,0,0,-2.0462,12.062,11.125,2020-02-09T22:29:00.0
0,0,0,0,-2.0462,12.062,11.187,2020-02-09T22:30:00.0
0,0,0,0,-2.0462,12.062,11.25,2020-02-09T22:31:00.0
0,0,0,0,-2.0462,12.062,11.187,2020-02-09T22:32:00.0
0,0,0,0,-2.0462,12.062,11.187,2020-02-09T22:33:00.0
0,0,0,0,-2.0462,12.062,11.062,2020-02-09T22:34:00.0
0,0,0,0,-2.0462,12,11,2020-02-09T22:35:00.0
0,0,0,0,-2.0462,12,11,2020-02-09T22:36:00.0
0,0,0,0,-2.0462,12,11.125,2020-02-09T22:37:00.0
0,0,0,0,-2.0462,12,11.125,2020-02-09T22:38:00.0
0,0,0,0,-2.0462,12,11.25,2020-02-09T22:39:00.0
0,0,0,0,-2.0462,12,11.25,2020-02-09T22:40:00.0
0,0,0,0,-2.0462,12,11.312,2020-02-09T22:41:00.0
0,0,0,0,-2.0462,12,11.437,2020-02-09T22:42:00.0
0,0,0,0,-2.0462,12,11.5,2020-02-09T22:43:00.0
0,0,0,0,-2.0462,12.062,11.562,2020-02-09T22:44:00.0
0,0,0,0,-2.0462,12.062,11.625,2020-02-09T22:45:00.0
0,0,0,0,-2.0462,12.125,11.625,2020-02-09T22:46:00.0
0,0,0,0,-2.0462,12.187,11.812,2020-02-09T22:47:00.0
0,0,0,0,-2.0462,12.25,11.875,2020-02-09T22:48:00.0
0,0,0,0,-2.0462,12.375,11.875,2020-02-09T22:49:00.0
0,0,0,0,-2.0462,12.375,11.937,2020-02-09T22:50:00.0
0,0,0,0,-2.0462,12.437,12.125,2020-02-09T22:51:00.0
0,0,0,0,-2.0462,12.562,12.25,2020-02-09T22:52:00.0
0,0,0,0,-2.0462,12.625,12.375,2020-02-09T22:53:00.0
0,0,0,0,-2.0462,12.75,12.5,2020-02-09T22:54:00.0
0,0,0,0,-2.0462,12.812,12.5,2020-02-09T22:55:00.0
0,0,0,0,-2.0462,12.875,12.562,2020-02-09T22:56:00.0
0,0,0,0,-2.0462,12.937,12.625,2020-02-09T22:57:00.0
0,0,0,0,-2.0462,13,12.687,2020-02-09T22:58:00.0
0,0,0,0,-2.0462,13.062,12.75,2020-02-09T22:59:00.0
0,0,0,0,-2.0462,13.1245,12.875,2020-02-09T23:00:00.0
0,0,0,0,-2.0462,13.187,13,2020-02-09T23:01:00.0
0,0,0,0,-2.0462,13.312,13.125,2020-02-09T23:02:00.0
0,0,0,0,-2.0462,13.437,13.437,2020-02-09T23:03:00.0
0,0,0,0,-2.0462,13.5,13.5,2020-02-09T23:04:00.0
0,0,0,0,-2.0462,13.625,13.5,2020-02-09T23:05:00.0
0,0,0,0,-2.0462,13.687,13.375,2020-02-09T23:06:00.0
0,0,0,0,-2.0462,13.687,13.375,2020-02-09T23:07:00.0
0,0,0,0,-2.0462,13.75,13.437,2020-02-09T23:08:00.0
0,0,0,0,-2.0462,13.812,13.5,2020-02-09T23:09:00.0
0,0,0,0,-2.0462,13.812,13.5,2020-02-09T23:10:00.0
0,0,0,0,-2.0462,13.937,13.625,2020-02-09T23:11:00.0
0,0,0,0,-2.0462,13.937,13.625,2020-02-09T23:12:00.0
0,0,0,0,-2.0462,14,13.687,2020-02-09T23:13:00.0
0,0,0,0,-2.0462,14.062,13.687,2020-02-09T23:14:00.0
0,0,0,0,-2.0462,14.062,13.687,2020-02-09T23:15:00.0
0,0,0,0,-2.0462,14.125,13.625,2020-02-09T23:16:00.0
0,0,0,0,-2.0462,14.125,13.562,2020-02-09T23:17:00.0
0,0,0,0,-2.0462,14.187,13.562,2020-02-09T23:18:00.0
0,0,0,0,-2.0462,14.187,13.562,2020-02-09T23:19:00.0
0,0,0,0,-2.0462,14.187,13.5,2020-02-09T23:20:00.0
0,0,0,0,-2.0462,14.25,13.5,2020-02-09T23:21:00.0
0,0,0,0,-2.0462,14.25,13.625,2020-02-09T23:22:00.0
0,0,0,0,-2.0462,14.25,13.5,2020-02-09T23:23:00.0
0,0,0,0,-2.0462,14.25,13.437,2020-02-09T23:24:00.0
0,0,0,0,-2.0462,14.25,13.437,2020-02-09T23:25:00.0
0,0,0,0,-2.0462,14.25,13.25,2020-02-09T23:26:00.0
0,0,0,0,-2.0462,14.25,13.312,2020-02-09T23:27:00.0
0,0,0,0,-2.0462,14.25,13.25,2020-02-09T23:28:00.0
0,0,0,0,-2.0462,14.187,13.25,2020-02-09T23:29:00.0
0,0,0,0,-2.0462,14.187,13.187,2020-02-09T23:30:00.0
0,0,0,0,-2.0462,14.125,13.187,2020-02-09T23:31:00.0
0,0,0,0,-2.0462,14.125,13.062,2020-02-09T23:32:00.0
0,0,0,0,-2.0462,14.062,13,2020-02-09T23:33:00.0
0,0,0,0,-2.0462,14.062,12.875,2020-02-09T23:34:00.0
0,0,0,0,-2.0462,14,13.062,2020-02-09T23:35:00.0
0,0,0,0,-2.0462,14,13.093499999999999,2020-02-09T23:36:00.0
0,0,0,0,-2.0462,14,13.125,2020-02-09T23:37:00.0
0,0,0,0,-2.0462,14,13.125,2020-02-09T23:38:00.0
0,0,0,0,-2.0462,14,13.187,2020-02-09T23:39:00.0
0,0,0,0,-2.0462,14,13.187,2020-02-09T23:40:00.0
0,0,0,0,-2.0462,14.062,13.125,2020-02-09T23:41:00.0
0,0,0,0,-2.0462,14,13.125,2020-02-09T23:42:00.0
0,0,0,0,-2.0462,14,13.1875,2020-02-09T23:43:00.0
0,0,0,0,-2.0462,14,13.25,2020-02-09T23:44:00.0
0,0,0,0,-2.0462,14,13.312,2020-02-09T23:45:00.0
0,0,0,0,-2.0462,14.062,13.312,2020-02-09T23:46:00.0
0,0,0,0,-2.0462,14.062,13.375,2020-02-09T23:47:00.0
0,0,0,0,-2.0462,14.062,13.562,2020-02-09T23:48:00.0
0,0,0,0,-2.0462,14.125,13.5,2020-02-09T23:49:00.0
0,0,0,0,-2.0462,14.125,13.562,2020-02-09T23:50:00.0
0,0,0,0,-2.0462,14.187,13.5,2020-02-09T23:51:00.0
0,0,0,0,-2.0462,14.187,13.437,2020-02-09T23:52:00.0
0,0,0,0,-2.0462,14.187,13.375,2020-02-09T23:53:00.0
0,0,0,0,-2.0462,14.187,13.375,2020-02-09T23:54:00.0
0,0,0,0,-2.0462,14.187,13.437,2020-02-09T23:55:00.0
0,0,0,0,-2.0462,14.187,13.437,2020-02-09T23:56:00.0
0,0,0,0,-2.0462,14.218499999999999,13.405999999999999,2020-02-09T23:57:00.0
0,0,0,0,-2.0462,14.25,13.375,2020-02-09T23:58:00.0
0,0,0,0,-2.0462,14.25,13.312,2020-02-09T23:59:00.0
